basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
76465,コンフォートホテル黒崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76465,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76465&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76465,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76465,こんふぉーとほてるくろさき,日替わりスムージーが人気★無料朝食サービスがイチオシのコスパ最強ホテル◆北九州・黒崎を表現したデザイン◆黒崎駅～徒歩3分,3750,121906.0,470754.09,806-0021,福岡県,北九州市八幡西区黒崎3-13-13,093-644-1411,093-644-1412,ＪＲ黒崎駅より徒歩３分◆都市高速4号線「黒崎」出口約６分◆北九州空港よりバス約５０分・福岡空港より地下鉄+特急約５０分,1泊800円（15時〜翌10時）東隣のコインパーキング33台先着順　満車時はＣＯＭＣＩＴＹ駐車場利用,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/76465/76465.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76465.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76465/76465_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76465.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76465/76465map.gif,2787.0,4.02,"ホテル選びでよほ…　2026-06-16 07:44:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76465"" class=""3click"">つづきはこちら</a>",nde,１ベッド◆ダブルエコノミー◆ ＜禁煙＞,5431517.0,【32％OFF】【楽天スーパーSALE】朝食ビュッフェが無料◆スムージーや期間限定メニュー◆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76465&f_syu=nde&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5431517,0,2026-06-19,6600,6600,0,2026-06-19,kitakyusyu
84718,炭酸泉　湧金の湯　スーパーホテル小倉駅南口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=84718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=84718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=84718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=84718,たんさんせん　ゆうきんのゆ　すーぱーほてるこくらえきみなみぐち,小倉で唯一の炭酸泉浴場完備／JR小倉駅南口から徒歩約５分でアクセス良好／日替り朝食ビュッフェ無料,3700,121977.5,471172.41,802-0002,福岡県,北九州市小倉北区京町1-6-34,093-541-9000,093-541-9001,◇徒歩→ＪＲ小倉駅南口より約５分　◇お車→都市高速「小倉駅北」を降りて約３分の「APパーク小倉駅前」にお停め下さい。,APパーク小倉駅前(先着順)15時〜翌10時：900円※時間外20分毎100円加算,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/84718/84718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/84718.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/84718/84718_ru.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/84718.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/84718/84718map.gif,2089.0,4.08,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.j…　2026-06-16 09:39:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=84718"" class=""3click"">つづきはこちら</a>",0003,【禁煙】お部屋タイプお任せ【部屋タイプは当日までのお楽しみ】,6504629.0,【返金不可】【オンライン決済限定】☆人工炭酸泉＆朝食ビュッフェ付,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=84718&f_syu=0003&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6504629,0,2026-06-19,9500,9500,0,2026-06-19,kitakyusyu
70237,東横ＩＮＮ小倉駅南口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70237&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70237,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70237,とうよこいんこくらえきみなみぐち,西日本総合展示場/国際会議場まで車で3分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,5517,121974.44,471193.95,802-0002,福岡県,北九州市小倉北区京町3-14-6,093-511-1045,093-511-1044,ＪＲ　小倉駅「南口」より徒歩にて３分,有り　立体式30台　500円（税込み/泊）　先着順,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70237.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237_shin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70237.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237map.gif,491.0,4.21,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/70…　2026-06-04 08:45:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70237"" class=""3click"">つづきはこちら</a>",s,喫煙シングル,6467116.0,【楽天スーパーSALE】朝食付★喫煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70237&f_syu=s&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6467116,0,2026-06-19,8104,8104,0,2026-06-19,kitakyusyu
378,アーバンプレイスイン小倉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=378,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=378&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=378,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=378,あーばんぷれいすいんこくら,繁華街に隣接！コンビニ徒歩３０秒・ドン・キホーテ徒歩７分・ネット接続可・ウォシュレット完備・電子レンジ有,2240,121954.67,471191.54,802-0081,福岡県,北九州市小倉北区紺屋町11-20,093-551-7331,093-551-7333,■ＪＲ小倉駅より徒歩約１2分■モノレール旦過（たんが）駅より徒歩5分■北九州都市高速足立ＩＣからお車で約3分,"アプロパーク紺屋町(提携駐車場)※予約不可、入庫後24時間1,000円で出庫できる駐車券を販売",小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/378/378.jpg,https://img.travel.rakuten.co.jp/HIMG/90/378.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/378/378_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/378.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/378/378map.gif,2207.0,3.9,"クチコミの詳細はこちらから　https://…　2026-06-16 20:08:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=378"" class=""3click"">つづきはこちら</a>",sds,スタンダードダブル(喫煙),4877621.0,【出張や一人旅にもおすすめ♪】小倉の繁華街がすぐそこ☆素泊まりシンプルステイプラン！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=378&f_syu=sds&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4877621,0,2026-06-19,6130,6130,0,2026-06-19,kitakyusyu
187453,クインテッサホテル小倉　Ｃｏｍｉｃ＆Ｂｏｏｋｓ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187453,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187453&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187453,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187453,くいんてっさほてるこくら　こみっくあんどぶっくす,"小倉駅近アクセス良好。JR博多駅から新幹線で15分程。約10,000冊のMANGA読み放題  オリジナルカレーが楽しめる",3800,121985.04,471180.14,802-0001,福岡県,北九州市小倉北区浅野1-3-6,093-522-8800,093-522-8801,JR小倉新幹線口（北口）から徒歩2分、JR博多駅から新幹線で約15分、北九州空港からエアポートバスで約40分,先着17台（身障者用1台含む/予約不可）1泊（12：00〜翌11：00）1000円〜上限1500円,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/187453/187453.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187453.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187453/187453map.gif,500.0,4.19,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/…　2026-06-12 17:19:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187453"" class=""3click"">つづきはこちら</a>",tan,エコノミーツイン,5970936.0,【楽パック★スペシャル】MANGA読み放題＆カレー食べ放題！カップルやお友達でのご利用に,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187453&f_syu=tan&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5970936,0,2026-06-19,11700,11700,0,2026-06-19,kitakyusyu
187613,スマイルホテル小倉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187613,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187613&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187613,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187613,すまいるほてるこくら,JR小倉駅南口より徒歩約7分・小倉駅からアーケード商店街沿いにあり・「小倉城」や「八坂神社」へ徒歩10分♪,3350,121977.58,471173.5,802-0002,福岡県,北九州市小倉北区京町1-6-31,093-330-6550,093-330-6551,JR小倉駅南口より徒歩約7分（商店街に入り、吉野家交差点右折、京町銀天街アーケード200ｍ先）,なし。提携駐車場「APパーク小倉駅前」自走式立体駐車場15時〜翌朝10時￥1000,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/187613/187613.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187613.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187613/187613map.gif,411.0,4.07,"…　2026-06-10 12:52:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187613"" class=""3click"">つづきはこちら</a>",sn,【禁煙／ベッド幅150cm】シングルルーム,5740384.0,Aカード新規入会プラン（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187613&f_syu=sn&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5740384,0,2026-06-19,8100,8100,0,2026-06-19,kitakyusyu
79492,ＨＯＴＥＬ　ＡＺ　北九州小倉店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=79492,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=79492&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=79492,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79492,ほてる　えーぜっと　きたきゅうしゅうこくらてん,★無料駐車場254台完備♪大型車は有料。★朝食無料♪★小倉コロナワールドへは徒歩3分。★全室Ｗｉ-Ｆｉ・ＬＡＮ接続無料,5170,122023.83,471084.62,803-0801,福岡県,北九州市小倉北区西港町30-7,093-562-3311,093-562-3312,★JR小倉駅北口から車で10分 ★北九州都市高速　日明ＩＣ出口より１分（300ｍ）,無料駐車場254台あり　普通車：予約不要 、大型バス・2ｔ以上有料（予約制）,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492.jpg,https://img.travel.rakuten.co.jp/HIMG/90/79492.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/79492.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492map.gif,1064.0,4.06,"クチコミの詳細はこちらか…　2026-06-15 22:46:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79492"" class=""3click"">つづきはこちら</a>",sn,【禁煙】シングル,6108813.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=79492&f_syu=sn&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108813,0,2026-06-19,6380,6380,0,2026-06-19,kitakyusyu
107728,Ｔａｂｉｓｔ　ホテルテトラ　北九州,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=107728,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=107728&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=107728,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107728,たびすと　ほてるてとら　きたきゅうしゅう,JR小倉駅より徒歩7分の好立地！岩盤サウナ・大浴場完備！コンビニ徒歩0分。ビジネスや観光の拠点におすすめです♪,3800,121966.79,471192.41,802-0004,福岡県,北九州市小倉北区鍛冶町1-9-8,093-531-3111,093-531-3190,JR小倉駅より徒歩7分。南口を出てモノレール沿いを進み、交差点左角の福岡ひびき信用金庫より左折。そのまま道なり。,・ホテル周辺にコインパーキングあり,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728.jpg,https://img.travel.rakuten.co.jp/HIMG/90/107728.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/107728.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728map.gif,3412.0,3.67,"施設は少し古さは感じますが、不便はありませんでした。また、今回は夕飯付きのプランでの宿泊で、夕飯もボリュームがあり美味しくいただきました。朝食も落ち着いて…　2026-06-17 08:19:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107728"" class=""3click"">つづきはこちら</a>",sm_semid,【喫煙】セミダブルルーム,6466379.0,【楽天スーパーSALE】シンプル素泊りプラン洋室【大浴場無料 × 小倉駅から徒歩7分の好立地 × 小,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=107728&f_syu=sm_semid&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6466379,0,2026-06-19,7410,7410,0,2026-06-19,kitakyusyu
168783,アートホテル小倉　ニュータガワ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168783,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168783&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168783,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168783,あーとほてるこくら　にゅーたがわ,小倉の街中に位置　小倉駅徒歩8分！全室無料Wi-Fi、空気清浄機、全機種用充電器完備！和洋ビュッフェ　癒しの日本庭園散策,2450,121954.48,471180.78,802-0082,福岡県,北九州市小倉北区古船場町3-46,093-521-7000,093-521-7522,ＪＲ小倉駅より徒歩にて約８分／モノレール旦過駅より徒歩2分,提携駐車場有　３１０台　１5００円（税込／泊)　※出入庫不可　その他近隣コインパーキング有,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/168783/168783.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168783.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168783/168783map.gif,994.0,4.0,"受付の方々も特に不満はな…　2026-06-13 18:31:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168783"" class=""3click"">つづきはこちら</a>",u2n2,【禁煙】プレミアキング（+ソファーベッド）大人定員3名様,4325955.0,【ベストレート／素泊まり】歴史ある日本庭園と寛ぎのひとときを,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168783&f_syu=u2n2&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4325955,0,2026-06-19,17530,17530,0,2026-06-19,kitakyusyu
78113,アルクイン黒崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78113,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78113&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78113,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78113,あるくいんくろさき,【黒崎駅徒歩２分】■全室Wi-Fi/LAN■最新VOD700タイトル■繁華街コンビニ前■朝食サービス■提携駐車場35台,4600,121901.88,470764.66,806-0021,福岡県,北九州市八幡西区黒崎3-2-1,093-632-8100,093-632-8183,ＪＲ黒崎駅より徒歩にて2分（福岡銀行隣）ホテル正面24時間コンビニローソン！,有り　提携駐車場【三和パーキング】◎1泊1000円【35台※先着順】,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/78113/78113.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78113.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78113/78113_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78113.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78113/78113map.gif,1440.0,4.12,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hote…　2026-06-11 15:59:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78113"" class=""3click"">つづきはこちら</a>",ns,【禁煙】★1ベッドルーム（セミダブル 122ｃｍ幅）★,6108351.0,★期間限定「ウェルカムプラン♪」お得にステイ 　軽朝食サービス付き★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78113&f_syu=ns&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108351,0,2026-06-19,7020,7020,0,2026-06-19,kitakyusyu
78112,アルクイン黒崎ＰＬＵＳ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78112,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78112&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78112,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78112,あるくいんくろさきぷらす,【黒崎駅から徒歩３分】繁華街の中心シンプルモダンなビジネスホテル。全室Wi-Fi接続無料！日替わりカレー＆朝食サービス！,4655,121898.6,470767.19,806-0021,福岡県,北九州市八幡西区黒崎2-10-2,093-632-8700,093-632-8778,【ＪＲ黒崎駅より徒歩にて３分】 黒崎の駅前中心部、コンビニ近く、飲食店、繁華街も側近で便利です,有り　提携駐車場【三和パーキング】◎1泊1000円【35台※先着順】,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78112.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78112.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112map.gif,1518.0,4.21,"八幡でコンサートがあり、1泊しました。黒崎駅からも近く、八幡方面からはバスでも移動できて、とても便利なところでした。フロントの対応もよく、無料朝食もパンやカ…　2026-06-15 04:33:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78112"" class=""3click"">つづきはこちら</a>",nss,【禁煙】１ベッドモデレートシングルルーム☆１２平米,6108315.0,★期間限定「ウェルカムプラン♪」狭いお部屋　モデレートシングル１２㎡　 軽朝食サービス付き★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78112&f_syu=nss&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108315,0,2026-06-19,6910,6910,0,2026-06-19,kitakyusyu
137993,ホテル１ー２ー３小倉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=137993,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=137993&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=137993,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=137993,わんつーすりーこくら,★小倉で唯一１階にファミリーマートがあるホテル★全館Ｗｉ－Ｆｉ無料！小倉の中心街にありビジネスや観光に大変便利な立地,2950,121958.26,471178.65,802-0082,福岡県,北九州市小倉北区古船場1-1,093-513-0018,093-513-1018,ＪＲ小倉駅から北九州モノレールで２駅（１００円）旦過駅下車０分（目の前）,提携駐車場有り　【中央第一駐車場】（14：00〜11：00　1000円/1泊）,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/137993/137993.jpg,https://img.travel.rakuten.co.jp/HIMG/90/137993.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/137993/137993_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/137993.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/137993/137993map.gif,1103.0,3.5,"クチコミの詳細はこちらから　https://review.travel.…　2026-06-07 22:23:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=137993"" class=""3click"">つづきはこちら</a>",oman,部屋タイプおまかせ★禁煙室,4714619.0,【部屋タイプおまかせ】割引プラン（クレジット利用可 ）　※朝食無料,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=137993&f_syu=oman&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4714619,0,2026-06-19,6500,6500,0,2026-06-19,kitakyusyu
108386,東横ＩＮＮ小倉駅新幹線口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108386,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108386&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108386,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108386,とうよこいんこくらえきしんかんせんぐち,小倉城まで車で5分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,4687,121978.65,471203.36,802-0001,福岡県,北九州市小倉北区浅野2-18-18,093-541-1045,093-541-1044,JR小倉駅新幹線口（北口）から徒歩5分,駐車場有　先着30台　1泊500円　,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/108386/108386.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108386.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108386/108386room1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108386.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108386/108386map.gif,421.0,4.08,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/vo…　2026-06-13 12:03:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108386"" class=""3click"">つづきはこちら</a>",sk,禁煙シングル,6467135.0,【楽天スーパーSALE】朝食付★禁煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108386&f_syu=sk&f_hi1=2026-06-19&f_hi2=2026-06-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6467135,0,2026-06-19,7421,7421,0,2026-06-19,kitakyusyu
