basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
13423,ビジネスホテル　わらじ家本館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=13423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=13423&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=13423,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=13423,わらじや　ほんかん,清潔、閑静な宿。家族的なおもてなし。,3300,118902.67,469626.04,8360837,福岡県,大牟田市谷町2-6,0944-52-3184,0944-52-3197,『JR大牟田駅』より徒歩8分／九州自動車道『南関IC』より車で20分,無料駐車場15台有り（先着順）,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/13423.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423_w.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/13423.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423map.gif,129.0,3.1,,singul8,シングル,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=13423&f_syu=singul8&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-01,5170,5170,0,2026-08-01,chikugo
196668,Ｐｒｅｃｉｏｕｓ　ＣＡＢＩＮ　キャビン型カプセルホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196668,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196668&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196668,ぷれしゃすきゃびん　きゃびんがたかぷせるほてる,九州最多の4種のサウナや温泉、リラクゼーションルーム使い放題！充実のキャビンライフが過ごせます♪コワーキングにも◎,6500,118834.91,469694.1,836-0895,福岡県,大牟田市新勝立町6-37,0944-53-8126,--,博多駅もしくは天神駅から電車で約1時間　大牟田駅下車　そこから車で約10分,あり　240台　無料　予約不要,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/196668/196668.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196668.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196668/196668map.gif,25.0,4.12,"甘いか辛いかカレー味をもっと表現してカレーと呼べる物に仕上げて貰いたい。　2026-07-28 08:02:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196668"" class=""3click"">つづきはこちら</a>",2,＜女性専用＞キャビン,6266205.0,【スタンダード】最高の湯内に新OPEN★個室感覚でリーズナブルなキャビンステイ＜朝食サービス付＞,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196668&f_syu=2&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6266205,0,2026-08-01,6700,6700,0,2026-08-01,chikugo
40540,料亭　旅館　三川屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=40540,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=40540&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=40540,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40540,りょうてい　りょかん　みかわや,2024年10月リニューアルオープン！筑後川や有明海に育まれた、大川の名物料理を堪能できる料亭・旅館,5740,119561.49,469332.07,831-0005,福岡県,大川市大字向島2222,0944-87-3155,0944-87-2925,西鉄柳川駅よりバス25分/JR佐賀駅よりバス25分(バス停「大川橋」より徒歩5分）、佐賀空港より車20分,有：50台　無料　※お車でお越しの方は、ご予約時に備考欄にてお知らせください。,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/40540/40540.jpg,https://img.travel.rakuten.co.jp/HIMG/90/40540.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40540/40540_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/40540.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40540/40540map.gif,25.0,4.89,"また、機会があれば利用したいと思います。　2026-05-12 01:49:25投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40540"" class=""3click"">つづきはこちら</a>",10,【禁煙】スタンダードダブル（シャワーブース付）,6050302.0,【シンプルステイ×素泊り】筑後川の豊かな自然で癒やしのひとときを◆無料駐車場完備,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=40540&f_syu=10&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6050302,0,2026-08-01,9440,9440,0,2026-08-01,chikugo
18461,柳川ビジネスホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18461,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18461&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18461,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18461,やながわ　びじねすほてる,西鉄柳川駅より徒歩５分　｢川下り」乗船場にも隣接してビジネスにも観光にも最適です！　Wi-Fi全室無料♪駐車場無料♪,4800,119393.49,469510.22,832-0826,福岡県,柳川市三橋町高畑243-1,0944-74-1500,0944-72-4268,西鉄柳川駅より徒歩5分/九州自動車道みやま柳川ＩＣより車で約１０分,有り　２０台無料,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/18461/18461.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18461.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18461/18461_r.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18461.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18461/18461map.gif,172.0,3.25,"ペットの匂いなのか汗なのかわかりませんが、車中泊も考えるほどの嫌な臭い・…　2026-07-24 09:59:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18461"" class=""3click"">つづきはこちら</a>",s,スタンダードシングル【電子タバコのみ可】,6194213.0,シンプルステイ【素泊まり】プラン,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18461&f_syu=s&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6194213,0,2026-08-01,6800,6800,0,2026-08-01,chikugo
37370,グランドホテル　清風荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=37370,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=37370&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=37370,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=37370,ぐらんどほてる　せいふうそう,アクセス抜群！ＪＲ＆西鉄大牟田駅から最寄の徒歩５分！ビジネスから観光、企業様向け長期滞在にも最適！大浴場完備♪,4500,118885.3,469617.91,836-0862,福岡県,大牟田市原山町2-4,0944-56-1212,0944-51-5963,ＪＲ＆西鉄大牟田駅から徒歩５分　九州自動車道南関ＩＣから車で約20分,有り　30台　無料　先着順,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/37370/37370.jpg,https://img.travel.rakuten.co.jp/HIMG/90/37370.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/37370/37370_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/37370.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/37370/37370map.gif,328.0,2.96,"…　2026-07-21 15:13:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=37370"" class=""3click"">つづきはこちら</a>",014,＜別館和シングル＞バストイレ別館共用【禁煙】,6218458.0,【別館／素泊まり】＜ノスタルジックな一軒家ステイ＞大牟田駅東口から徒歩5分！大浴場・駐車場あり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=37370&f_syu=014&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6218458,0,2026-08-01,6000,6000,0,2026-08-01,chikugo
78146,ビジネス　ホテル　まゆみ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78146,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78146&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78146,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78146,まゆみ,【九州旅行応援クーポン発行中!!】飲食店街中心部★　一度チェックインすれば門限なし,3250,118910.66,469611.54,836-0046,福岡県,大牟田市本町2-1-9,0944-52-5989,0944-52-6034,福岡空港からは地下鉄で2駅　東比恵　博多駅　大牟田駅JR　空港から地下鉄で　西鉄電車大牟田線　どちらもバスも運行あり,有り　８台から１０台　 ,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/78146/78146.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78146.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78146/78146_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78146.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78146/78146map.gif,129.0,3.43,"基本的なタオルや寝間着はありますが、リンスインシャンプーしかなかったため、気になる方は買ってから行くことをおすすめします。　2026-03-03 20:40:20投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78146"" class=""3click"">つづきはこちら</a>",sn1,【禁煙】限定！セミダブル使用　バストイレ　WI=FI完備,3363445.0,【禁煙ルーム限定】素泊まりプラン ＜1室限定＞バストイレ完備　WI-FI　LANケーブル有り,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78146&f_syu=sn1&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3363445,0,2026-08-01,4800,4800,0,2026-08-01,chikugo
56969,ビジネスｉｎn　清風荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56969,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56969&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56969,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56969,びじねすいん　せいふうそう,"家庭的な雰囲気のビジネスホテル。長期滞在,スポーツの合宿等にも便利 で、お部屋もホテルタイプと旅館タイプがございます。",3000,119520.31,469366.43,831-0004,福岡県,大川市榎津295-4,0944-86-5513,0944-86-5496,西鉄　柳川駅より車で１５分／ＪＲ　佐賀駅より車で２5分/ホークスベースボールパーク、筑後広域公園運動場から車で２０分,有り　１５台　無料　予約不要,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/56969/56969.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56969.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/56969/56969map.gif,87.0,4.08,"近くにはセブン、ミニストップ、マック、ケンタッキー、にしてつストア、ルミエールやト…　2026-06-24 20:36:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56969"" class=""3click"">つづきはこちら</a>",2, エコノミータイプ（バス、トイレ付）和室、和洋室、ベッド,5950233.0,エコノミータイプ（バス、トイレ付）和室、又は和洋室===朝食付===,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56969&f_syu=2&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5950233,0,2026-08-01,5250,5250,0,2026-08-01,chikugo
177824,Ｋｙｕｓｈｕ　Ｒｖ　Ｒｅｓｏｒｔ　ｉｎ　ｙａｎａｇａｗａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177824,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177824&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177824,きゅうしゅう　あーるぶい　りぞーと　いん　やながわ,日本初の屋根つきのＲＶリゾートサイトです。天候に左右されずゆっくり寛げます。,3300,119439.86,469463.71,832-0006,福岡県,柳川市東蒲池1558,0944-74-3777,0944-74-5511,西鉄柳川駅よりお車にて約５分,有り　１０台　 無料　予約不要,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/177824/177824.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177824.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177824/177824map.gif,18.0,3.7,"BBQでは沢山のお肉が用意してあり満足できました！焚き火もできて、風も心地よくいい時間…　2026-06-08 13:02:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177824"" class=""3click"">つづきはこちら</a>",dallas16,カシータ　テキサス,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177824&f_syu=dallas16&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-01,3300,3300,0,2026-08-01,chikugo
43814,松葉屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=43814,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=43814&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=43814,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43814,まつばや,"1958年創業した古い旅館です。佐賀、熊本、福岡と交通の便がよく有明海の豊かな魚介類でおもてなしします,",3800,119229.71,469588.82,839-0254,福岡県,柳川市大和町中島673,0944-76-3212,0944-76-4084,西鉄天神大牟田線  西鉄中島駅より徒歩１分,有り　１４台　無料　先着順,西鉄中島,https://img.travel.rakuten.co.jp/share/HOTEL/43814/43814.jpg,https://img.travel.rakuten.co.jp/HIMG/90/43814.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43814/43814_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/43814.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43814/43814map.gif,32.0,3.67,"風呂だけが不満だった　2026-06-04 17:48:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43814"" class=""3click"">つづきはこちら</a>",a,和室1名,2976582.0,ビジネスプラン　食事無し,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=43814&f_syu=a&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2976582,0,2026-08-01,5200,5200,0,2026-08-01,chikugo
129992,おおむたハイツ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=129992,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=129992&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=129992,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=129992,おおむたはいつ,グリーンランドまで30分圏内！ファミリーフレンドリーな絶景温泉宿,5340,119035.97,469654.36,837-0905,福岡県,大牟田市甘木甘木山1203-116,0944-58-3497,0944-58-7069,「大牟田駅（ＪＲ・西鉄）」よりタクシーで約15分、九州自動車道「南関ＩＣ」よりお車で約10分,有り　２００台　無料　予約不要,,https://img.travel.rakuten.co.jp/share/HOTEL/129992/129992.jpg,https://img.travel.rakuten.co.jp/HIMG/90/129992.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/129992/129992_you.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/129992.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/129992/129992map.gif,136.0,4.0,"室内は綺麗にされており、丁度夕日が見え海に沈んでいく所で綺麗で…　2026-04-26 11:51:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=129992"" class=""3click"">つづきはこちら</a>",wa2,【和室-9〜12畳-】仲間と過ごす＜バスなし＞,4587378.0,【素泊まり】旅は自分Timeで気ままに過ごす♪温泉大浴場＆駐車場無料で快適な旅を,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=129992&f_syu=wa2&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4587378,0,2026-08-01,8010,8010,0,2026-08-01,chikugo
191089,エンパイアスカイリッジホテル／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191089,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191089&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191089,,　,8700,119662.33,469837.89,833-0001,福岡県,筑後市一条1327-1　エンパイア・スカイリッジホテル,090-9659-7651,000-000-0000,西牟田駅から徒歩で約４分,有り,西牟田,https://img.travel.rakuten.co.jp/share/HOTEL/191089/191089.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191089.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191089/191089map.gif,1.0,,,r20510_2,ROOM本社ビル802,6461824.0,【1LDK 】ゆったりマンションステイ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191089&f_syu=r20510_2&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6461824,0,2026-08-01,19720,19720,0,2026-08-01,chikugo
186646,別荘　大川家　一棟貸しの宿九州旅行に便利な宿　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=186646,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=186646&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=186646,,　,12760,119524.4,469385.49,831-0004,福岡県,大川市榎津111-3　大川家　ｏｋａｗａｙａ,080-3949-7326,000-000-0000,蒲池駅から車で約１０分,有り,蒲池（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/186646/186646.jpg,https://img.travel.rakuten.co.jp/HIMG/90/186646.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/186646/186646map.gif,,,,649372_8,一戸建て,6302808.0,一棟貸し プライベート宿,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=186646&f_syu=649372_8&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6302808,0,2026-08-01,37120,37120,0,2026-08-01,chikugo
179180,風の　八女福島（旧：ＮＩＰＰＯＮＩＡ　ＨＯＴＥＬ　八女福島　商家町）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179180,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179180&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179180,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179180,かぜの　やめふくしま（きゅう：にっぽにあ　ほてる　やめふくしま　しょうかまち）,【福岡空港・博多駅より車で約60分】玉露日本一の産地・八女で、日本茶と地酒を堪能する贅沢なひととき。,27363,119540.15,470007.68,834-0031,福岡県,八女市本町(モトマチ)西京町204,0120-210-289, ,【交通機関】久留米駅よりバス「西唐人町」下車（徒歩約10分）【お車】九州自動車道「八女I.C」から約4km（約10分）,駐車場有り（無料）。フロント棟にお立ち寄りいただきましたら、スタッフがご案内します。,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/179180/179180.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179180.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179180/179180_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179180.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179180/179180map.gif,48.0,4.67,"スタッフの方々の気さくでアットホームな雰囲気に触れに、また…　2026-07-09 12:38:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179180"" class=""3click"">つづきはこちら</a>",standard2,VMGグランド(愛犬と泊まれる・2名定員)＜檜風呂付＞,4863914.0,【期間限定プラン】元老舗茶舗など八女ならではの歴史建築に泊まる。まちに溶け込む体験を＜朝食付＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179180&f_syu=standard2&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4863914,0,2026-08-01,50390,50390,0,2026-08-01,chikugo
194709,ＨＩＲＡＲＩ　水辺の森　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194709,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194709&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194709,,心に残るひとときを提供する「ＨＯＴＥＬ　ＨＩＲＡＲＩ　水辺の森」が新たにグランドオープンしました。,14152,119670.42,469831.1,833-0053,福岡県,筑後市西牟田6118-12　ＨＩＲＡＲＩ　水辺の森,090-9659-7651,000-000-0000,西牟田駅から徒歩で約４分,有り,西牟田,https://img.travel.rakuten.co.jp/share/HOTEL/194709/194709.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194709.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194709/194709map.gif,,,,1108869_12,一戸建て,6274228.0,【Summer Price】お得な価格でご利用できます!ペット可&遊べる大型宿 (最大12名),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194709&f_syu=1108869_12&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274228,0,2026-08-01,69600,69600,0,2026-08-01,chikugo
200243,ＨＩＲＡＲＩ柳川　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200243,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200243&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200243,, ,10672,119378.22,469534.38,832-0827,福岡県,柳川市三橋町蒲船津1403-11,090-9659-7651,00-0000-0000,西鉄柳川駅から徒歩で3分,あり,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/200243/200243.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200243.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200243/200243map.gif,,,,1554208_10,一戸建て,6477010.0,【新規OPEN記念価格】プール付きヴィラ 今だけ特別価格 1日1組限定,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200243&f_syu=1554208_10&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6477010,0,2026-08-01,81200,81200,0,2026-08-01,chikugo
3101,久留米ステーションホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3101,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3101&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3101,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3101,くるめ　すてーしょんほてる,JR久留米駅前アクセス良好、駐車場無料（先着40台）,3800,119938.37,469819.09,830-0023,福岡県,久留米市中央町2-14,0942-36-1122,0942-36-0459,JR久留米駅前アクセス良好！（JR久留米駅東口から徒歩１分）,有り　４０台　無料（先着順）,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/3101/3101.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3101.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3101/3101_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3101.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3101/3101map.gif,1511.0,3.91,,sa,喫煙シングル,3274004.0,★シングルプラン  ♪JR久留米駅徒歩１分♪駐車場無料♪（先着順）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3101&f_syu=sa&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3274004,0,2026-08-01,9800,9800,0,2026-08-01,kurume
