basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
171969,プラスワン藤崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171969,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171969&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=171969,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171969,ぷらすわんふじさき,藤崎駅徒歩５分　３人まで宿泊可能　自炊可能な宿　【個室】,3318,120871.05,469256.93,814-0013,福岡県,福岡市早良区藤崎1-20-3,070-4327-9529,092-801-5050,福岡市空港線　藤崎駅より徒歩にて約５分,無し。周辺にコインパーキングがございます。,藤崎（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/171969/171969.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171969.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171969/171969_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/171969.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171969/171969map.gif,63.0,3.81,"ドームのコンサートで利用しました。チェックイン時間より30分程前に荷物を置かせてもらえないかと、相談したところ、臨機応変にご対応頂きました。ありがとうござ…　2026-04-25 17:10:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171969"" class=""3click"">つづきはこちら</a>",0928012225,自炊可能な宿　簡易キッチン付　個室,5924980.0,自炊可能な宿　簡易キッチン付　個室,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171969&f_syu=0928012225&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5924980,0,2026-06-23,5810,5810,0,2026-06-23,seibu
192933,Ｈｏｓｔｅｌ　ＳＴＡＮＤ　ＢＹ　ＭＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192933,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192933&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192933,ほすてるすたんどばいみー,『泊まれる立ち飲み』をコンセプトに人と人が出会い、関わり、体験し、感動する場を創ります。,3500,120910.66,469394.48,810-0074,福岡県,福岡市中央区大手門1-3-22　坂田ビル,080-6427-7226,000-000-0000,地下鉄大濠公園駅下車 徒歩約６分 地下鉄赤坂駅下車 徒歩約７分,無し(近隣のコインパーキングにてお願いします),大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/192933/192933.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192933.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192933/192933map.gif,11.0,3.18,,003,男女共用ドミトリー,6299504.0,素泊まりプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192933&f_syu=003&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6299504,0,2026-06-23,3500,3500,0,2026-06-23,seibu
164818,ゲストハウスやすらぎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164818,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164818&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164818,やすらぎ,～福岡市内のゲストハウス～館内全域に無料Ｗｉ－Ｆｉをご提供♪館内には共用バスルーム・ラウンジあり！,2900,120921.05,469484.93,812-0026,福岡県,福岡市博多区上川端町4-205　平田ビル3Ｆ,090-3447-9739,000-000-0000,祇園駅より徒歩にて約５分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818map.gif,6.0,3.0,,forth,ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164818&f_syu=forth&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-06-23,2900,2900,0,2026-06-23,seibu
194737,ｋｉｍｉｘ２０３／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194737,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194737&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194737,,福岡市でも人気のある浄水通りの静かな住宅街に佇む、アンティーク家具とこだわりの雑貨に囲まれた【民泊】,12760,120859.72,469426.73,810-0028,福岡県,福岡市中央区浄水通2-11　ＪＯＳＵＩ　ＢＡＳＥ　203,092-401-1267,000-000-0000,薬院大通駅から徒歩で約２分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/194737/194737.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194737.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194737/194737map.gif,,,,r19557_2,kimix203,6274269.0,人気の浄水通りにある隠れ家。「教会前」バス停近く。天神、博多駅にもアクセス良し。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194737&f_syu=r19557_2&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274269,0,2026-06-23,25520,25520,0,2026-06-23,seibu
190906,ヴィレッタ平和１０１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=190906,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=190906&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=190906,,福岡市中央区平和に位置する当施設は、各スペースに扉がないオープンレイアウトで、大人数でも快適【民泊】,4640,120829.22,469436.91,810-0016,福岡県,福岡市中央区平和3-8-16　ヴィレッタ平和101号室,080-1794-8140,000-000-0000,西鉄平尾駅から徒歩で約４分,無し,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/190906/190906.jpg,https://img.travel.rakuten.co.jp/HIMG/90/190906.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/190906/190906map.gif,,,,r17864_6,ヴィレッタ平和101,6108470.0,グループ旅行に最適!最大6名収容の広々空間。ヴィレッタ平和101,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=190906&f_syu=r17864_6&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108470,0,2026-06-23,23200,23200,0,2026-06-23,seibu
194536,Ｍａｉｓｏｎ　Ｙｏｔｓｕｋｕｒｏ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194536,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194536&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194536,,Ｍａｉｓｏｎ　Ｙｏｔｓｕｋｕｒｏ　は、活気あふれる商店街の中に佇むユニークな民泊施設です。,4246,120888.45,469479.26,810-0003,福岡県,福岡市中央区春吉1-3-12　Ｍａｉｓｏｎ　Ｙｏｔｓｕｋｕｒｏ,080-3188-3570,000-000-0000,渡辺通駅から徒歩で約４分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/194536/194536.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194536.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194536/194536map.gif,1.0,,,1236360_5,一戸建て,6248788.0,市場内に住む、非日常の体験を味わえる施設です。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194536&f_syu=1236360_5&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6248788,0,2026-06-23,21228,21228,0,2026-06-23,seibu
180378,グランドベース薬院大通り,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180378,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180378&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180378,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180378,ぐらんどべーすやくいんおおどおり,＜広い客室・キーレス＞飲食店も充実な薬院駅近のエリア。ビジネスにも便利！,3850,120882.2,469440.08,810-0022,福岡県,福岡市中央区薬院1-10-19,050-1794-3734,092-292-3314,天神からは地下鉄に「薬院大通り」まで乗車し徒歩1分、博多駅からはバスで12分,無し。近隣の有料コインパーキングをご利用ください。,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/180378/180378.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180378.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180378/180378map.gif,6.0,0.0,,bhito,スタンダードB,6333186.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180378&f_syu=bhito&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6333186,0,2026-06-23,24750,24750,0,2026-06-23,seibu
195216,ＳｔａｒーＳｅｖｅｎ　糸島／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195216,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195216&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195216,,最大8名海辺ヴィラ。ゴルフ、サウナ、ペット可。ビール無料。BBQ。,21182,120909.45,468448.69,819-1335,福岡県,糸島市志摩芥屋77-28　ＳｔａｒーＳｅｖｅｎ　糸島,090-8983-0954,00-0000-0000,加布里駅より車で15分,あり,加布里,https://img.travel.rakuten.co.jp/share/HOTEL/195216/195216.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195216.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195216/195216map.gif,,,,r20184_8,Star-Seven 糸島,6337205.0,サウナ・BBQ・シミュレーションゴルフ・生ビールサーバー・ペットとの滞在も叶う隠れ家シーサイドヴィラ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195216&f_syu=r20184_8&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6337205,0,2026-06-23,102080,102080,0,2026-06-23,seibu
194510,ＣＡＳＡ　ｄｉ　ＰＡＬＭＥ　ＩＴＯＳＨＩＭＡ　（南国風グランピング施設）／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194510&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194510,,開放感あふれる南国リゾート風の癒し空間ーペット同伴ＯＫ！　【民泊】,7424,120908.58,468441.08,819-1335,福岡県,糸島市志摩芥屋121-11　ＣＡＳＡ　ｄｉ　ＰＡＬＭＥ　　ＩＴＯＳＨＩＭＡ,090-9592-3554,000-000-0000,加布里駅から車で約１５分,有り,加布里,https://img.travel.rakuten.co.jp/share/HOTEL/194510/194510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194510.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194510/194510map.gif,2.0,,,r19268_6,CASA di PALME ITOSHIMA,6248752.0,ペットと同伴でBBQ、アウトドアが楽しめるグランピング施設,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194510&f_syu=r19268_6&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6248752,0,2026-06-23,32480,32480,0,2026-06-23,seibu
180671,ヒット天神（ＨＩＴ　Ｔｅｎｊｉｎ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180671,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180671&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180671,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180671,ひっとてんじん,賃貸とホテルが共存する「ホテルになったマンション」。充実設備で暮らすような空間を♪,2898,120926.61,469441.29,810-0001,福岡県,福岡市中央区天神4-4-18,050-1720-7129,,天神地下街・東出口から徒歩1分、地下鉄「天神駅」より徒歩5分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/180671/180671.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180671.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180671/180671map.gif,19.0,1.0,,hit01,クイーンスイート,5264101.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180671&f_syu=hit01&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5264101,0,2026-06-23,13905,13905,0,2026-06-23,seibu
190504,春吉の癒しの宿：サウナ・露天風呂・フルキッチン完備　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=190504,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=190504&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=190504,,広々とした部屋には、プライベートサウナと露天風呂が完備されています。,11368,120893.84,469479.22,810-0003,福岡県,福岡市中央区春吉1-11-30　Ｓｔａｙ　Ｈａｋａｔａ別邸,090-8350-3308,000-000-0000,渡辺通駅から徒歩で約４分,有り,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/190504/190504.jpg,https://img.travel.rakuten.co.jp/HIMG/90/190504.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/190504/190504map.gif,,,,948478_5,一戸建て,6027719.0,【2024年7月OPEN】一棟貸し★ サウナ/露天風呂付きフルキッチン完備!最大5名様で宿泊可能,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=190504&f_syu=948478_5&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6027719,0,2026-06-23,56840,56840,0,2026-06-23,seibu
192803,ＯＮＥ　ＦＵＫＵＯＫＡ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192803,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192803&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192803,わんふくおかほてる,天神の空に、くつろぐ,38500,120915.06,469448.76,810-0001,福岡県,福岡市中央区天神1-11-1 ONE FUKUOKA BLDG 18-19F,092-752-1110,092-752-1112,福岡市営地下鉄天神駅直結 / 地下鉄赤坂駅（徒歩10分）/ 福岡空港駅11分（地下鉄空港線）,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/192803/192803.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192803.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192803/192803map.gif,15.0,4.62,,tto,テラスツイン(40+テラス13m2),6260803.0,【室料のみ】天神の空にくつろぐ（宿泊者専用ラウンジ/大浴場サウナ/フィットネスアクセス付）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192803&f_syu=tto&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6260803,0,2026-06-23,121800,121800,0,2026-06-23,seibu
2771,ホテル　イル・パラッツォ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2771&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771,いる　ぱらっつぉ,歴史あるデザインホテルで「Re-Design」された空間と時間をお過ごしください,11000,120911.56,469474.97,810-0003,福岡県,福岡市中央区春吉3-13-1,0570-009-915,092-235-5778,地下鉄空港線「中洲川端」駅1番出口より徒歩7分、七隈線「天神南」駅6番出口より徒歩6分。JR博多駅よりタクシーで約6分,1泊2500円（税込） ※先着順・予約不可,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771_heya2.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771map.gif,1766.0,4.7,"クチコミの詳細はこちらから　https://r…　2026-03-27 10:18:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771"" class=""3click"">つづきはこちら</a>",sq,スーペリアクイーン,5726431.0,【朝食＆ラウンジアクセス付き】Re-Design空間で過ごす特別な時間,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2771&f_syu=sq&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5726431,0,2026-06-23,25750,25750,0,2026-06-23,seibu
183501,ＮＫホテルズ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183501,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183501&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183501,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183501,えぬけいほてるず,【お子さま連れや女子会に人気”都心の隠れ家”】駅/バス停すぐ☆天神/博多からアクセス◎,5900,120880.58,469437.03,810-0022,福岡県,福岡市中央区薬院2-2-31,092-753-9636,,地下鉄七隈線　薬院大通駅から徒歩2分,無し / 近隣駐車場をご利用ください（徒歩圏内複数あり / 博多：天神中心部の半値以下〜で安心）,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/183501/183501.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183501.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183501/183501map.gif,88.0,4.25,"洗濯機も、利用のタイミン…　2026-06-01 21:45:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183501"" class=""3click"">つづきはこちら</a>",004,ツインルーム,5431763.0,【スタンダード】素泊りプラン【小学生まで添い寝無料】人気の”薬院・天神エリア”に佇む和ホテル,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183501&f_syu=004&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5431763,0,2026-06-23,11300,11300,0,2026-06-23,seibu
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,2900,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-3763-2669,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,10.0,3.4,,2,【女性専用】２段ベッド１名分（寝室・バス・トイレ共用）,6365533.0,【女性専用】２段ベッド１名分,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=2&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6365533,0,2026-06-23,2900,2900,0,2026-06-23,seibu
197215,Ｇｉｒａｆｆｅ　Ｔｅｎｊｉｎ　常,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197215,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197215&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197215,じらふ　てんじん　つね,2025年7月OPEN。福岡・天神の個室サウナ付きホテル。和の空間と豪華設備で特別なひとときを。,7061,120905.53,469471.32,810-0003,福岡県,福岡市中央区春吉3-25-2,050-5445-0369,--,地下鉄空港線・天神南駅より徒歩７分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/197215/197215.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197215.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197215/197215map.gif,5.0,4.4,,twin,デラックスツインルーム,6412234.0,【返金不可・素泊まり】スタンダードプラン／いとおかし朝食ファストパス付き,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197215&f_syu=twin&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6412234,0,2026-06-23,25220,25220,0,2026-06-23,seibu
192163,ネオフィールド中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192163,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192163&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192163,ねおふぃーるどなかす,【無人フロントホテル】２０２４年７月グランドオープン！キャナルシティ博多から徒歩３分の好立地！,2380,120923.59,469483.02,812-0026,福岡県,福岡市博多区上川端町5-117,092-409-4892,092-401-1057,櫛田神社前駅から徒歩約３分、中洲川端駅から徒歩５分,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/192163/192163.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192163.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192163/192163map.gif,11.0,4.6,,chito,デラックスファミリールーム,5986958.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192163&f_syu=chito&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5986958,0,2026-06-23,16200,16200,0,2026-06-23,seibu
