basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
144938,ＨＯＴＥＬ　ＡＺ　福岡飯塚店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144938&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938,ほてる　えーぜっと　ふくおかいいづかてん,八木山バイパス「穂波東IC」より車で約5分　朝食無料、駐車場94台無料、Wi-Fi無料。安心のAZホテルチェーン。,4820.0,120952.29,470433.47,820-0076,福岡県,飯塚市太郎丸53-2,0948-28-3301,0948-28-3357,天道駅より徒歩約１５分 （車で約4分）、桂川駅より車で約５分,無料駐車場94台あり　普通車：予約不要 、中型車・大型車：有料,天道,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938map.gif,261.0,4.25,"自宅のリフォームでトイレが使用できなかった為利用しました。仕事帰りの為遅いチェックインでしたがフロントの方も感じよく部屋も問題なくゆっくり出来ました。　2026-06-21 08:51:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938"" class=""3click"">つづきはこちら</a>",2dn,【禁煙】2段ベッド,6385962.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144938&f_syu=2dn&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6385962,0,2026-08-22,6580,6580,0,2026-08-22,chikuzen
76893,ビジネスホテルセンチュリー,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76893,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76893&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76893,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76893,せんちゅりー,新飯塚の飲食店街に隣接◆JR新飯塚駅より徒歩2分、博多駅より約45分◆若宮IC、八幡ICより30分◆全室Wi-Fi完備,5400.0,121103.01,470502.34,820-0005,福岡県,飯塚市新飯塚9-11,0948-29-2515,0948-29-2575,ＪＲ　新飯塚駅より徒歩にて２分,専用駐車場（徒歩2分）、提携駐車場（徒歩4分）、コインパーキング（隣接）、430〜700円・税込/泊,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/76893/76893.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76893.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76893/76893_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76893.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76893/76893map.gif,298.0,4.2,,s,◆◇シングルルーム【禁煙】◇◆,4122346.0,【素泊まり】スタンダードプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76893&f_syu=s&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4122346,0,2026-08-22,6000,6000,1,2026-08-22,chikuzen
189105,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　中間,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189105&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105, あーるないん ざ やーど なかま,【駐車場無料】「トライアル・イオンなかま店」の側！独立客室には個別空調を完備◎パスタなど軽食サービス付,3900.0,121745.78,470610.16,809-0013,福岡県,中間市上蓮花寺2-2-1,093-482-8711, ,【電車】筑豊電気鉄道線　「通谷駅」「東中間駅」より徒歩約５分、ＪＲ筑豊本線　「中間駅」より車で約７分 【お車】九州自動車,無料 有り 47台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,通谷,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189105.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105map.gif,114.0,4.17,"軽…　2026-05-16 20:26:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,5881535.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189105&f_syu=double&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5881535,0,2026-08-22,8400,8400,0,2026-08-22,chikuzen
8301,プラザホテル直方,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8301&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301,ぷらざほてる　のおがた,福岡・北九州両市へのアクセスがスムーズ。ビジネス・レジャーに最適の安心ホテルです。全室でWI-FIが使えます！,4000.0,121488.38,470665.36,822-0002,福岡県,直方市頓野西ヶ崎3829-1,0949-28-1231,0949-23-3358,■ＪＲ直方駅より車で５分　■九州自動車道八幡インターより車で１５分,■有り　約４０台　無料　先着順,直方,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301map.gif,557.0,3.7,,s11,セミダブル◆喫煙（旧シングル）,5848432.0,【特典なし】部屋だけプラン♪＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8301&f_syu=s11&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5848432,0,2026-08-22,8600,8600,0,2026-08-22,chikuzen
196360,ＨＯＴＥＬ　Ｔｓｍａｒｔ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196360,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196360&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196360,ほてる　てぃーすまーと,【2025年4月7日OPEN】大浴場が温泉のトライアルが運営するビジネスホテルです！,3980.0,121281.51,470134.83,822-0121,福岡県,宮若市湯原1401-4,0949-28-7678,0949-28-7679,福北ゆたか線　笹栗駅よりお車で約30分,有り　50台　無料　先着順,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/196360/196360.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196360.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196360/196360map.gif,57.0,4.11,"子どもと一緒にゆっくり入れた　2026-07-21 22:43:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196360"" class=""3click"">つづきはこちら</a>",std,スタンダード ダブル（セミダブルベッド）,6249072.0,HOTEL Tsmart＜素泊まりプラン＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196360&f_syu=std&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6249072,0,2026-08-22,8980,8980,0,2026-08-22,chikuzen
75193,ルートイングランティア福岡宮若－脇田温泉－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=75193,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=75193&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=75193,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75193,るーといんぐらんてぃあふくおかみやわか　わきたおんせん　,2020年7月1日（水）新館OPEN！本館一部リニューアル＆キッズコーナーOPEN！■脇田温泉源泉掛流し,8800.0,121294.7,470114.94,822-0133,福岡県,宮若市脇田778-1,050-1726-2239,0949-54-0514,ＪＲ赤間駅よりお車で２５分◆博多駅バスセンターよりＪＲ九州バスで１時間＆徒歩１５分◆博多駅よりお車で４５分（無料駐車場）,有り　２００台　無料　予約不要　,赤間,https://img.travel.rakuten.co.jp/share/HOTEL/75193/75193.jpg,https://img.travel.rakuten.co.jp/HIMG/90/75193.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/75193/75193_twi.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/75193.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/75193/75193map.gif,359.0,4.16,"温泉が気持ちいいですね。　2026-08-11 16:44:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75193"" class=""3click"">つづきはこちら</a>",nct,【新館ツイン（禁煙）】,4774118.0,【素泊まり】シンプルステイプラン〜天然温泉大浴場あり・駐車場無料〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=75193&f_syu=nct&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4774118,0,2026-08-22,11000,11000,0,2026-08-22,chikuzen
151387,ＨＯＴＥＬ　ＡＺ　福岡香春店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151387&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387,ほてる　えーぜっと　ふくおかかわらてん,ＪＲ日田彦山線香春駅より車で約5分。みやこ豊津ICから車で約20分。,4820.0,121176.09,470997.47,822-1406,福岡県,田川郡香春町大字香春1052-1,0947-32-7771,0947-32-7773,ＪＲ　日田彦山線　香春駅より車にて約5分,無料駐車場91台あり　※車長8ｍ以上の駐車は有料・要予約,香春,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151387.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387map.gif,115.0,3.85,"ゴルフ場に近くて何と言っても朝食付でこの価格はありがたいです。　2026-06-27 12:12:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387"" class=""3click"">つづきはこちら</a>",sns1,【禁煙】シングル,6386068.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151387&f_syu=sns1&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386068,0,2026-08-22,6580,6580,0,2026-08-22,chikuzen
9217,メルキュール福岡宗像リゾート＆スパ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9217,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9217&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9217,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9217,めるきゅーるふくおかむなかたりぞーとすぱ,■『苺』をテーマにしたサステナブルフェア開催～5/31迄■ 地元素材を使ったビュッフェと露天風呂付温泉が人気,4887.0,121888.64,469899.37,811-3514,福岡県,宗像市田野1303　,0940-62-4111,0940-62-4000,福岡空港よりお車で約60分　古賀ICより車で約40分　JR東郷駅より無料送迎バス運行中　席数に限りがございます（要予約）,有り188台,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9217.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9217.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9217/9217map.gif,2918.0,4.25,,trcz,クラシックツイン【ラウンジ特典付】,5898490.0,【直前割】福岡市内から約60分のはなれ旅 -温泉満喫-／素泊まり・ラウンジアクセス付,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9217&f_syu=trcz&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5898490,0,2026-08-22,25480,25480,0,2026-08-22,chikuzen
197807,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　田川香春,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197807&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807,ほてる あーるないん ざ やーど たがわかわら,行橋ICより車で20分！香春町への出張や観光の拠点に！カレーなど軽食サービス付,3900.0,121233.52,471041.41,822-1406,福岡県,田川郡香春町香春1085-1,0947-32-7507,0947-32-7508,【電車】一本松駅より徒歩18分。田川井田駅よりタクシーで10分。【お車】行橋ICより車で20分。,無料 有り 44台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,一本松（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197807.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807map.gif,71.0,3.99,"一戸建てで仕方ないが雨が強いと屋根にあたる音が大きい。　2026-08-02 13:34:02投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807"" class=""3click"">つづきはこちら</a>",twin,【禁煙】ツインルーム （約13平米/最大2名様）,6351364.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197807&f_syu=twin&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6351364,0,2026-08-22,6000,6000,0,2026-08-22,chikuzen
149494,ホテル　ニューホープ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149494,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149494&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149494,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149494,にゅーほーぷ,全３０室・オールシングルルーム　いつでもお気軽にご利用いただけます！,6250.0,121480.95,470625.7,822-0027,福岡県,直方市古町7-8,0949-22-5888,0949-22-5889,ＪＲ　直方駅より徒歩にて約５分,無し,直方,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149494.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149494.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494map.gif,106.0,4.37,"親戚の家にも近く、駅やコンビニ、東筑軒も近いので嬉しいです🎵　2026-08-12 20:06:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149494"" class=""3click"">つづきはこちら</a>",ns01nm,シングル素泊り禁煙ルーム,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149494&f_syu=ns01nm&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-22,6250,6250,0,2026-08-22,chikuzen
183533,宮若虎の湯,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183533,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183533&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183533,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183533,みやわかとらのゆ,【夕食時オールインクルーシブ】宮若の地にビュッフェタイプの温泉旅館が出来ました。安心の全室温泉付き客室,14850.0,121331.05,470142.64,822-0131,福岡県,宮若市乙野644-2,0949-28-7435,0949-28-7436,宮若ICより車で15分　福岡ICより車で30分　 JR篠栗駅より車で約20分,有り　50台　無料　予約不要,篠栗,https://img.travel.rakuten.co.jp/share/HOTEL/183533/183533.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183533.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183533/183533map.gif,466.0,4.35,"チェックインの際、アメニティについての詳しいご案内がなく、一度部屋に入ってからロビーまで取りに伺うことになった…　2026-07-30 20:56:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183533"" class=""3click"">つづきはこちら</a>",wakeari2,ちょっと安いツインルーム（客室温泉付／1〜2名） ,6149001.0,【素泊まり】温泉付き客室で温泉満喫！遅い到着や早い出発にオススメ！素泊まりプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183533&f_syu=wakeari2&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6149001,0,2026-08-22,27850,27850,0,2026-08-22,chikuzen
162827,宗像リゾートホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=162827,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=162827&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=162827,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162827,むなかたりぞーとほてる,ロケーションだけは◎福岡市内＆北九州市内良アクセス！週末は大浴場有　駐車場無料　ちょっぴりボロなリゾートホテル,4000.0,121831.02,469747.8,811-3501,福岡県,宗像市神湊651-2,0940-62-4826,0940-62-4827,ＪＲ　鹿児島本線　東郷駅よりお車にて約２０分,有り　予約不要　無料,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/162827/162827.jpg,https://img.travel.rakuten.co.jp/HIMG/90/162827.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162827/162827_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/162827.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162827/162827map.gif,78.0,3.18,"良いとは思うけど人には進め難い。　2026-08-08 16:39:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162827"" class=""3click"">つづきはこちら</a>",y2,トリプル,6256815.0,◆限定◆サービス素泊りプラン◆限定◆通常のお部屋を格安にて大特価 ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=162827&f_syu=y2&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6256815,0,2026-08-22,5500,5500,0,2026-08-22,chikuzen
67409,ビジネスホテル　ロイヤルイン扇,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67409,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67409&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67409,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67409,ろいやるいんおおぎ,ゆったりスペースの２５部屋、心休まるくつろぎの空間をご用意してお迎え致します。,5280.0,121107.87,470943.85,825-0018,福岡県,田川市番田町7-3,0947-46-0737,0947-45-2515,ＪＲ　田川伊田駅から徒歩５分,有り　１４台　無料　要予約,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/67409/67409.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67409.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67409/67409_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67409.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67409/67409map.gif,127.0,3.88,"バスやタクシーも使用しづらい環境で、駅近で…　2026-07-11 17:25:54投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67409"" class=""3click"">つづきはこちら</a>",royalinn09,心休まるくつろぎのシングルルームをご用意。,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67409&f_syu=royalinn09&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-22,5280,5280,0,2026-08-22,chikuzen
31978,国民宿舎　マリンテラスあしや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=31978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978,こくみんしゅくしゃ　まりんてらす　あしや,楽天アワード受賞！ビーチ４分！全室オーシャンビュー！響灘の夕陽×癒やしのお風呂と海幸が人気の宿,5500.0,122034.26,470398.45,807-0141,福岡県,遠賀郡芦屋町山鹿1588,050-3161-9612,093-222-0399,ＪＲ鹿児島本線折尾駅よりバス／九州自動車道鞍手ＩＣより2５分,無料駐車場100台　先着順 　※当館の駐車場への道はやや急な傾斜があるため通行にはご注意ください。,折尾,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978map.gif,484.0,4.32,,wan,オーシャンビュー和室１０畳☆禁煙,5555190.0,【リーズナブルに！】漁港直送！鯵の姿造りを味わう！彩り会席,1,1,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=31978&f_syu=wan&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5555190,0,2026-08-22,52800,52800,0,2026-08-22,chikuzen
177721,田川伊田駅舎ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177721,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177721&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177721,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177721,たがわいたえきしゃほてる,田川伊田駅舎内のホテルです。寝台列車をモチーフに造られています。,3500.0,121100.79,470951.43,825-0015,福岡県,田川市伊田町2621-3　田川伊田駅舎2F,0947-85-8325,0947-85-8321,田川伊田駅より徒歩にて約１分,専用駐車場無し　近くにコインパーキング有り,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/177721/177721.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177721.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177721/177721map.gif,112.0,3.64,"が…　2026-08-11 08:10:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177721"" class=""3click"">つづきはこちら</a>",06,3階　別邸　2段ベッド（ドミトリー）,6305820.0,【事前決済】3階別邸　2段ベッド（ドミトリ‐）　シーツ・カバーのセットはお客様にお願しています。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177721&f_syu=06&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6305820,0,2026-08-22,3500,3500,0,2026-08-22,chikuzen
