basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
7251,ホテルクリオコート博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=7251,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=7251&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=7251,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=7251,くりおこーと　はかた,博多駅から徒歩1分で安心・安全！全室21㎡以上で快適！手荷物もお預かりします。Wi-Fi使えます！（全フロア利用可！）,5850,120911.62,469526.65,812-0012,福岡県,福岡市博多区博多駅中央街5-3,092-472-1111,092-474-3222,福岡県福岡市博多区博多駅中央街5-3 ホテルクリオコート博多（博多駅筑紫口から徒歩１分）,1泊￥1500 / 29　台【予約制】,博多,https://img.travel.rakuten.co.jp/share/HOTEL/7251/7251.jpg,https://img.travel.rakuten.co.jp/HIMG/90/7251.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/7251/7251_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/7251.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/7251/7251map.gif,6416.0,4.19,,ns-single,スタンダードダブルルーム【禁煙】（旧シングル）21平米,4754745.0,【素泊り】これが、お薦め！お得クリオ！（おとくりお）！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=7251&f_syu=ns-single&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4754745,0,2026-09-21,21000,21000,0,2026-09-21,fukuoka
1227,ＴＫＰサンライフホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1227,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1227&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1227,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1227,ＴＫＰさんらいふほてる,◆ツインをリニューアルした【スーペリアツイン】の販売を開始いたしました！ぜひこの機会にご宿泊如何ですか。,4037,120912.68,469529.91,812-0013,福岡県,福岡市博多区博多駅東1-12-3,092-473-7112,092-471-5075,JR博多駅筑紫口より徒歩2分。筑紫口（新幹線口）出て目の前！地下鉄「東6番」出口直結。,"提携【里馨パーキング（リカパーキング）】予約・出し入れ不可　24H1,500円税込　高さ等制限有",博多,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227_sr.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227map.gif,4656.0,3.73,,10sx2e,【2号館/喫煙】シングルルーム,5624611.0,【素泊まり】博多駅新幹線側出口（筑紫口）徒歩2分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1227&f_syu=10sx2e&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5624611,0,2026-09-21,18000,18000,0,2026-09-21,fukuoka
166968,ワシントンＲ＆Ｂホテル博多駅前第２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166968&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968,わしんとんあーるあんどびーほてるはかたえきまえだいに,★JR博多駅より徒歩約5分の好立地★清潔で機能的な客室,4900,120898.16,469508.99,812-0011,福岡県,福岡市博多区博多駅前4-3-20,092-482-1919,092-482-1920,ＪＲ　博多駅　博多口から徒歩にて約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968map.gif,1086.0,3.95,"朝食にもう少し和食が欲しかった。ご飯ものはカレーのみ。　2026-09-14 16:16:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968"" class=""3click"">つづきはこちら</a>",ns,シングルルーム　禁煙,4196850.0,【学生限定】学生プラン　学生証をご提示ください（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166968&f_syu=ns&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4196850,0,2026-09-21,16800,16800,0,2026-09-21,fukuoka
182017,アパホテル＆リゾート〈博多駅東〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182017,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182017&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182017,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182017,あぱほてるあんどりぞーと　はかたえきひがし,博多駅を出て筑紫口中央通りからアクセスできる都市型リゾート。屋上に大浴殿とプールを備える,4873,120913.96,469537.43,812-0013,福岡県,福岡市博多区博多駅東1-18-1,0570-009-011,092-477-9012,福岡市営地下鉄空港線「博多駅」東7番出口から徒歩2分／JR各線「博多駅」筑紫口から徒歩4分,"11台有、1,500円 / 1泊（15：00〜翌11：00）※連泊の場合24時間　※予約不可先着順",博多,https://img.travel.rakuten.co.jp/share/HOTEL/182017/182017.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182017.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182017/182017map.gif,956.0,4.11,"駅から近く便利が良かった。　2026-09-10 21:12:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182017"" class=""3click"">つづきはこちら</a>",ms1k,スタンダードルーム　1名利用　□全室禁煙□,6406402.0,【朝食付き・連泊不可】室数限定モニタープラン【アパ社長カレープレゼント】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182017&f_syu=ms1k&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6406402,0,2026-09-21,23130,23130,0,2026-09-21,fukuoka
10979,博多駅前エスビーホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10979,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10979&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10979,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10979,はかたえきまえ　えすびーほてる,博多駅前なので利便性抜群！！全客室Wi-Fi、ＬＡＮ（無料）利用可。,6000,120920.64,469514.32,812-0011,福岡県,福岡市博多区博多駅前1-14-3,092-411-1171,092-414-0383,◆新幹線JR博多駅(博多口)より徒歩3分とアクセス良好◆博多駅は福岡空港から福岡市営地下鉄空港線で約5分,駐車スペース6台有（完全先着予約制・お電話のみ）要事前連絡。1泊／１，０００円（１５時〜翌１０時）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/10979/10979.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10979.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10979/10979_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10979.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10979/10979map.gif,3030.0,3.69,,dsk777,＄ダブル・シングルユースルーム＄【禁煙】,3707901.0,【＄快適＄快眠＄】ダブル・ルーム１名様ご利用プラン(禁煙）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10979&f_syu=dsk777&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3707901,0,2026-09-21,11000,11000,0,2026-09-21,fukuoka
151369,ＫＯＫＯ　ＨＯＴＥＬ　博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151369&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369,ここ　ほてる　はかたえきまえ,【TVで話題！博多駅徒歩4分のデザインホテル】世界11都市を巡る寛ぎの空間。全室シモンズ製ベッドとナノイー空気清浄機完備,2790,120906.47,469507.04,812-0011,福岡県,福岡市博多区博多駅前3-22-19,092-476-9111,092-476-9112,JR・地下鉄博多駅博多口から徒歩4分☆福岡空港国内線から地下鉄で2駅　タクシーで約15分　国際線からタクシーで約20分,提携駐車場／270台収容 24時間1500円（税込）でサービス券販売中（10/1 2000円へ改定）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369map.gif,1247.0,4.04,"お部屋はコンパクトですが、クーラーがすぐ効くし、機能的だし、この広さでトイレふろ洗面別をデザインした設計士さんすごいと思います。内装が、黄色とオレンジと紫の組み合わせなのにしっくりくるってどういうこと…　2026-09-06 13:23:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369"" class=""3click"">つづきはこちら</a>",newsgl,【South Wing】禁煙スタンダードシングルルーム,6580645.0,【楽天スーパーSALE】フロアごとに異なる世界の都市をイメージしたデザイン♪（食事無し）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151369&f_syu=newsgl&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6580645,0,2026-09-21,21000,21000,0,2026-09-21,fukuoka
178702,アパホテル〈博多東比恵駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178702,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178702&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178702,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178702,あぱほてる〈はかたひがしひええきまえ〉,【博多駅まで1駅、福岡空港にも1駅 】福岡空港に最も近いアパホテル,4050,120910.38,469559.53,812-0007,福岡県,福岡市博多区東比恵2-16-13,092-433-6675,092-432-7251,地下鉄空港線「東比恵駅」（4番出口）から徒歩1分（博多駅1駅、福岡空港1駅）,"3台＋車椅子使用者用1台有　1,500円/1泊（会員ランク・プランに準ずる）　予約不可　先着順",東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/178702/178702.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178702.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178702/178702map.gif,611.0,4.11,"アパホテルが好きで、何度か利用してます。しっかり、確認して予約しなかった自分が悪いのですが、アパと言ったら大浴場があるものと思っていましたが、残念ながらこちらはありませんでした。でも、室内も充分清潔で…　2026-09-14 17:17:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178702"" class=""3click"">つづきはこちら</a>",004,シングル 禁煙室,6564630.0,【楽天スーパーSALE】【素泊まり】地下鉄空港線「東比恵駅」より徒歩1分！福岡空港隣駅の好アクセス！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178702&f_syu=004&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6564630,0,2026-09-21,15120,15120,0,2026-09-21,fukuoka
178967,ホテルフロント・イン福岡空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178967&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967,ふろんといんふくおかくうこう,福岡空港や博多の森陸上競技場に隣接しビジネス・観光・イベントの拠点に最適なホテルです。博多・中洲・天神へのアクセスも抜群,7260,120956.0,469638.78,811‐2205,福岡県,糟屋郡志免町別府2-18-1,092-624-6688,092-624-6677,地下鉄　福岡空港駅より徒歩にて約12分,有り　32台　1泊１区画800円（※2tロング以上は１区画1600円）　要予約,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178967.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967map.gif,757.0,4.08,"東京便が欠航となり、急遽空港近くのホテルを探し大浴場のあったこちらを選びました。欠航便の振替手続きなどで遅い時間まで拘束され、幼い子供を2人連れていたのもあり心身ともにクタクタの状態の中、フロントの素…　2026-09-10 09:29:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967"" class=""3click"">つづきはこちら</a>",ladies,レディースフロアシングル（女性専用※男性宿泊不可）,4891430.0,【福岡空港ご利用の方におすすめ】素泊りプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178967&f_syu=ladies&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4891430,0,2026-09-21,13920,13920,0,2026-09-21,fukuoka
18653,ホテルサードプレイス博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18653,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18653&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18653,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18653,ほてるさーどぷれいすはかた,2023年4月リブランド＆別館オープン！！2023年夏 本館客室リニューアルオープン！,3325,120931.84,469523.01,812-0043,福岡県,福岡市博多区堅粕2-2-2,092-642-4563,092-642-4628,博多駅博多口から徒歩約７分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18653/18653.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18653.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18653/18653_r1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18653.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18653/18653map.gif,4875.0,3.95,"博多からバスに乗るために宿泊。朝早く出ます(5時半)と言ったら柔軟に対応してくれました。思ったよりも綺麗で、写真通りだなあと思いました。二つだけ改善して欲しいかなと、まずドライヤーが温風出なかったです…　2026-09-16 18:57:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18653"" class=""3click"">つづきはこちら</a>",sn,本館 シングル【禁煙】,6582708.0,【楽天スーパーSALE】【ベーシック／素泊り】スタイリッシュ＆快適◎コンパクトルーム,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18653&f_syu=sn&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6582708,0,2026-09-21,15295,15295,0,2026-09-21,fukuoka
130158,天然温泉　袖湊の湯　ドーミーインＰＲＥＭＩＵＭ博多・キャナルシティ前（ドーミーイン・野乃　グループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158,てんねんおんせん　そでみなとのゆ　どーみーいんぷれみあむはかた・きゃなるしてぃまえ,★全室スマートテレビ導入★キャナルシティ近く、櫛田神社駅目の前の好立地！自慢の大浴場＆サウナで免疫力を高めよう！,8192,120914.42,469492.64,812-0038,福岡県,福岡市博多区祇園町9-1,092-272-5489,092-282-6670,■ＪＲ博多駅博多口より徒歩10分　■地下鉄櫛田神社前駅7番出口より徒歩1分,先着順・1泊2000円・高さ2ｍ 車幅：1.85ｍ ※サイズ内でも形状により入庫不可の場合有,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158_bth.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158map.gif,1646.0,4.46,,dn,◇禁煙ダブルルーム◇２階に男女別天然温泉大浴場サウナ完備！,3151303.0,【大浴場×サウナでととのう！】ドーミーインスタンダードプラン!!＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130158&f_syu=dn&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3151303,0,2026-09-21,32770,32770,0,2026-09-21,fukuoka
8910,プレジデントホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8910,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8910&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8910,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8910,ぷれじでんとほてる　はかた,★☆2022年3月【本館】客室リニューアル！★☆／【別館】ANNEXは全室バス・トイレ別で広々30平米♪,3918,120926.0,469513.96,812-0011,福岡県,福岡市博多区博多駅前1-23-5,092-441-8811,092-441-8662,JR博多駅（博多口）徒歩6分　博多駅とホテル間無料送迎サービス（8時～20時）※博多駅到着後ホテルへご連絡下さい。,"￥1,200/1泊1台（ホテルより徒歩2分）高さ：2.1m以下／先着順（事前予約不可）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/8910/8910.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8910.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8910/8910_gen.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8910.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8910/8910map.gif,4486.0,4.19,,h2509sn,【禁煙】☆シングルルーム☆,6582565.0,【楽天スーパーSALE】【ベーシック／素泊り】シンプルステイ～11時チェックアウト,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8910&f_syu=h2509sn&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6582565,0,2026-09-21,16292,16292,0,2026-09-21,fukuoka
183275,アパホテル〈博多祇園駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183275,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183275&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183275,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183275,あぱほてる　はかたぎおんえきまえ,JR「博多駅」から徒歩6分、福岡空港から乗り換えなしで地下鉄7分、マリンメッセ・PayPayドーム迄のアクセス抜群の立地,4275,120924.12,469501.98,812-0038,福岡県,福岡市博多区祇園町1-1,0570-097-011,092-281-7812,JR「博多駅」から徒歩6分、福岡空港から乗り換えなしで地下鉄7分、地下鉄空港線「祇園駅」下車5番出口から徒歩1分,無し（車椅子使用者専用駐車場有り）,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183275/183275.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183275.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183275/183275map.gif,634.0,4.11,"設備がきれいで、ゆっくり過ごせました。レンジと洗濯機が同じ場所にあり、狭いし順番…　2026-09-11 20:22:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183275"" class=""3click"">つづきはこちら</a>",s1k,スタンダードルーム（1名利用） □ 全室禁煙 □,6605719.0,【楽天スーパーSALE】【素泊まり】 ■JR「博多駅」徒歩6分！ ■博多口から見えるホテル！ ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183275&f_syu=s1k&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6605719,0,2026-09-21,17100,17100,0,2026-09-21,fukuoka
8287,デュークスホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8287,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8287&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8287,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8287,でゅーくすほてる　はかた,★博多駅（博多口）より徒歩約2分とアクセス抜群★福岡空港から2駅★,5725,120911.7,469510.79,812-0011,福岡県,福岡市博多区博多駅前2-3-9,092-472-1800,092-472-1900,■JR博多駅（博多口）より徒歩約2分■福岡空港より地下鉄博多駅まで２駅（所要時間約５分）■キャナルシティまで徒歩約5分■,近隣の契約駐車場　(予約不可)　￥2000/17時間(税込み)　屋根有　ハイルーフ可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/8287/8287.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8287.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8287/8287_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8287.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8287/8287map.gif,4506.0,3.87,,ak,■ シングル《13.8平米◇ベッド幅122cm》 【禁煙】■,6503860.0,【楽天限定！返金不可プラン】15％OFF＆ポイント10％☆素泊り☆一番お得／キャンセル・変更不可,10,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8287&f_syu=ak&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6503860,0,2026-09-21,24520,24520,1,2026-09-21,fukuoka
5012,天然温泉　八百治の湯　八百治博多ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=5012&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012,てんねんおんせん　やおじのゆ　やおじはかたほてる,博多駅徒歩5分♪　★2019年7月天然温泉大浴場リニューアル★Wi-Fi無料＆加湿機能付空気清浄機完備♪,6450,120897.28,469511.51,812-0011,福岡県,福岡市博多区博多駅前4-9-2,092-483-5111,092-483-5123,博多駅博多口より徒歩５分（福岡空港から博多駅まで地下鉄で５分。）,"契約駐車場　1,500円（税込）/14時〜翌日14時",博多,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012.jpg,https://img.travel.rakuten.co.jp/HIMG/90/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012map.gif,4575.0,4.19,"そして朝食は、なんとトンコツラ…　2026-09-15 04:49:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012"" class=""3click"">つづきはこちら</a>",asns,シングル○禁煙ベッド幅１２０cm（１ベッド）,4363682.0,シンプルステイ☆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=5012&f_syu=asns&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4363682,0,2026-09-21,30900,30900,0,2026-09-21,fukuoka
