basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
144938,ＨＯＴＥＬ　ＡＺ　福岡飯塚店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144938&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938,ほてる　えーぜっと　ふくおかいいづかてん,八木山バイパス「穂波東IC」より車で約5分　朝食無料、駐車場94台無料、Wi-Fi無料。安心のAZホテルチェーン。,4620.0,120952.29,470433.47,820-0076,福岡県,飯塚市太郎丸53-2,0948-28-3301,0948-28-3357,天道駅より徒歩約１５分 （車で約4分）、桂川駅より車で約５分,無料駐車場94台あり　普通車：予約不要 、中型車・大型車：有料,天道,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938map.gif,243.0,4.32,"クチコミの詳細はこちらから　https://review.travel.rakuten.co…　2026-05-23 12:45:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6104310.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144938&f_syu=s&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6104310,0,2026-06-05,6380,6380,0,2026-06-05,chikuzen
189105,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　中間,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189105&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105, あーるないん ざ やーど なかま,【駐車場無料】「トライアル・イオンなかま店」の側！独立客室には個別空調を完備◎パスタなど軽食サービス付,3900.0,121745.78,470610.16,809-0013,福岡県,中間市上蓮花寺2-2-1,093-482-8711, ,【電車】筑豊電気鉄道線　「通谷駅」「東中間駅」より徒歩約５分、ＪＲ筑豊本線　「中間駅」より車で約７分 【お車】九州自動車,無料 有り 47台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,通谷,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189105.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105map.gif,90.0,4.12,"まわりにスーパーや飲食店もあり食事や買い物にも…　2026-05-16 20:26:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,5881535.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189105&f_syu=double&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5881535,0,2026-06-05,5500,5500,0,2026-06-05,chikuzen
8301,プラザホテル直方,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8301&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301,ぷらざほてる　のおがた,福岡・北九州両市へのアクセスがスムーズ。ビジネス・レジャーに最適の安心ホテルです。全室でWI-FIが使えます！,3300.0,121488.38,470665.36,822-0002,福岡県,直方市頓野西ヶ崎3829-1,0949-28-1231,0949-23-3358,■ＪＲ直方駅より車で５分　■九州自動車道八幡インターより車で１５分,■有り　約４０台　無料　先着順,直方,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301map.gif,540.0,3.79,"唯一,部屋のトイレのウォシュレットの便座の大きさが便器の形状とあっておらず,さ…　2026-05-23 18:24:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301"" class=""3click"">つづきはこちら</a>",s11,セミダブル◆喫煙（旧シングル）,5848432.0,【特典なし】部屋だけプラン♪＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8301&f_syu=s11&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5848432,0,2026-06-05,8600,8600,0,2026-06-05,chikuzen
147072,ＨＯＴＥＬ　ＡＺ　福岡直方店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147072,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147072&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147072,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147072,ほてる　えーぜっと　ふくおかのうがたてん,八幡ICより車で20分。福岡市内へは車で約1時間。北九州市内へは車で約40分。平面駐車場無料☆朝食無料☆,4620.0,121514.01,470675.82,822-0001,福岡県,直方市感田3593-2,0949-26-4401,0949-26-4402,筑豊電気鉄道　感田駅より徒歩１３分,無料平面駐車場70台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,感田,https://img.travel.rakuten.co.jp/share/HOTEL/147072/147072.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147072.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/147072/147072_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/147072.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/147072/147072map.gif,237.0,4.19,"1点、ベッドのマット…　2026-05-25 16:34:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147072"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6108525.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147072&f_syu=s&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108525,0,2026-06-05,6380,6380,0,2026-06-05,chikuzen
75193,ルートイングランティア福岡宮若－脇田温泉－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=75193,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=75193&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=75193,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75193,るーといんぐらんてぃあふくおかみやわか　わきたおんせん　,2020年7月1日（水）新館OPEN！本館一部リニューアル＆キッズコーナーOPEN！■脇田温泉源泉掛流し,8800.0,121294.7,470114.94,822-0133,福岡県,宮若市脇田778-1,050-1726-2239,0949-54-0514,ＪＲ赤間駅よりお車で２５分◆博多駅バスセンターよりＪＲ九州バスで１時間＆徒歩１５分◆博多駅よりお車で４５分（無料駐車場）,有り　２００台　無料　予約不要　,赤間,https://img.travel.rakuten.co.jp/share/HOTEL/75193/75193.jpg,https://img.travel.rakuten.co.jp/HIMG/90/75193.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/75193/75193_twi.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/75193.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/75193/75193map.gif,344.0,4.22,"クチコミの詳細はこちらから　https://review.travel.rakute…　2026-05-24 15:27:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75193"" class=""3click"">つづきはこちら</a>",nct,【新館ツイン（禁煙）】,4774118.0,【素泊まり】シンプルステイプラン〜天然温泉大浴場あり・駐車場無料〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=75193&f_syu=nct&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4774118,0,2026-06-05,9350,9350,0,2026-06-05,chikuzen
151387,ＨＯＴＥＬ　ＡＺ　福岡香春店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151387&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387,ほてる　えーぜっと　ふくおかかわらてん,ＪＲ日田彦山線香春駅より車で約5分。みやこ豊津ICから車で約20分。,4620.0,121176.09,470997.47,822-1406,福岡県,田川郡香春町大字香春1052-1,0947-32-7771,0947-32-7773,ＪＲ　日田彦山線　香春駅より車にて約5分,無料駐車場91台あり　※車長8ｍ以上の駐車は有料・要予約,香春,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151387.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387map.gif,106.0,3.75,"クチコ…　2026-05-06 20:25:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387"" class=""3click"">つづきはこちら</a>",sns1,【禁煙】シングル,6107502.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151387&f_syu=sns1&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6107502,0,2026-06-05,6380,6380,0,2026-06-05,chikuzen
196360,ＨＯＴＥＬ　Ｔｓｍａｒｔ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196360,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196360&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196360,ほてる　てぃーすまーと,【2025年4月7日OPEN】大浴場が温泉のトライアルが運営するビジネスホテルです！,4730.0,121281.51,470134.83,822-0121,福岡県,宮若市湯原1401-4,0949-28-7678,0949-28-7679,福北ゆたか線　笹栗駅よりお車で約30分,有り　50台　無料　先着順,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/196360/196360.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196360.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196360/196360map.gif,40.0,4.0,"クチコミの詳細はこちらから　https://…　2026-05-07 18:25:28投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196360"" class=""3click"">つづきはこちら</a>",std,スタンダード ダブル（セミダブルベッド）,6383795.0,【得タビ】HOTEL Tsmart＜素泊まりプラン＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196360&f_syu=std&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6383795,0,2026-06-05,5980,5980,0,2026-06-05,chikuzen
31978,国民宿舎　マリンテラスあしや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=31978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978,こくみんしゅくしゃ　まりんてらす　あしや,楽天アワード受賞！ビーチ４分！全室オーシャンビュー！響灘の夕陽×癒やしのお風呂と海幸が人気の宿,5500.0,122034.26,470398.45,807-0141,福岡県,遠賀郡芦屋町山鹿1588,050-3161-9612,093-222-0399,ＪＲ鹿児島本線折尾駅よりバス／九州自動車道鞍手ＩＣより2５分,無料駐車場100台　先着順 　※当館の駐車場への道はやや急な傾斜があるため通行にはご注意ください。,折尾,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978map.gif,449.0,4.31,"午後からは晴れ…　2026-05-30 20:51:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978"" class=""3click"">つづきはこちら</a>",twsu-ns,絶景の海を望む〜洋室／禁煙,5136750.0,【オーシャンビューでリラックス】潮騒で癒やされるシンプル☆素泊プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=31978&f_syu=twsu-ns&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5136750,0,2026-06-05,6600,6600,0,2026-06-05,chikuzen
179214,ザ・リトリート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179214,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179214&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179214,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179214,ざ　りとりーと,全室冷暖房完備／快適に最高のアウトドア体験！ドリンクもアクティビティもオールインクルーシブ♪朝食はホテルハーフブッフェ！,11350.0,121154.21,470682.31,820-0115,福岡県,飯塚市仁保8-37,0948-82-3177,0948-82-3178,ＪＲ　新飯塚駅よりお車にて約１５分,有り　８０台　無料　予約不要,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/179214/179214.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179214.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179214/179214_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179214.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179214/179214map.gif,118.0,4.51,"部屋も広く、部屋のすぐそばでBBQもできるため非日常を味わうこと…　2026-05-02 19:42:26投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179214"" class=""3click"">つづきはこちら</a>",ml15,【ホテルタイプ】マウンテンロッジ,6370409.0,☆ビジネスプラン☆駐車場無料☆朝食＆フリードリンク付プラン☆ホテル（山側）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179214&f_syu=ml15&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6370409,0,2026-06-05,12206,12206,0,2026-06-05,chikuzen
149494,ホテル　ニューホープ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149494,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149494&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149494,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149494,にゅーほーぷ,全３０室・オールシングルルーム　いつでもお気軽にご利用いただけます！,6250.0,121480.95,470625.7,822-0027,福岡県,直方市古町7-8,0949-22-5888,0949-22-5889,ＪＲ　直方駅より徒歩にて約５分,無し,直方,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149494.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149494.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149494/149494map.gif,93.0,4.32,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/…　2026-05-19 14:25:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149494"" class=""3click"">つづきはこちら</a>",ns01nm,シングル素泊り禁煙ルーム,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149494&f_syu=ns01nm&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-06-05,6250,6250,0,2026-06-05,chikuzen
162827,宗像リゾートホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=162827,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=162827&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=162827,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162827,むなかたりぞーとほてる,ロケーションだけは◎福岡市内＆北九州市内良アクセス！週末は大浴場有　駐車場無料　ちょっぴりボロなリゾートホテル,3750.0,121831.02,469747.8,811-3501,福岡県,宗像市神湊651-2,0940-62-4826,0940-62-4827,ＪＲ　鹿児島本線　東郷駅よりお車にて約２０分,有り　予約不要　無料,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/162827/162827.jpg,https://img.travel.rakuten.co.jp/HIMG/90/162827.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162827/162827_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/162827.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162827/162827map.gif,68.0,2.32,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voic…　2026-04-11 17:25:25投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162827"" class=""3click"">つづきはこちら</a>",y2,トリプル,6256815.0,◆限定◆サービス素泊りプラン◆限定◆通常のお部屋を格安にて大特価 ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=162827&f_syu=y2&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6256815,0,2026-06-05,5500,5500,0,2026-06-05,chikuzen
108571,ビジネスホテル　大和屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108571,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108571&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108571,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108571,やまとや,新飯塚駅から徒歩約１分、コンビニまで徒歩約２分 アットホームなビジネス旅館です。真心込めたおふくろの味でおもてなし♪♪,3080.0,121108.15,470502.12,820-0005,福岡県,飯塚市新飯塚5-13,0948-22-2544,0948-22-7076,博多から快速で乗り換えなし約35分の新飯塚駅より徒歩にて約１分,有り　１０台　無料　予約不要（１０ｍ以下バス可）,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/108571/108571.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108571.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108571/108571_ru.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108571.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108571/108571map.gif,83.0,4.13,"飯塚ではいつもここにお世話になっています。新飯塚駅の近くにあり、飲食店やコンビニも非常にちかい。建物はやや古いが掃除が行き届いており清潔です。また、朝食500円は安い。…　2026-05-01 00:19:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108571"" class=""3click"">つづきはこちら</a>",tw,洋室ツインルーム（喫煙可）Wi-Fiウォーターサーバー無料★,3256981.0,【素泊りスタンダードプラン】１名4950円　※通年の基本料金プランです。,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108571&f_syu=tw&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3256981,0,2026-06-05,4950,4950,0,2026-06-05,chikuzen
195514,Ｈａｇｕｒｕｍａ芦屋　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195514,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195514&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195514,,商店街の無人ゲストハウス。都会の喧騒を離れ、芦屋の生活を体験◎観光、出張、ワーケーションにも利用可能！,2320.0,121993.12,470419.27,807-0122,福岡県,遠賀郡芦屋町高浜町4-3　Ｈａｇｕｒｕｍａ芦屋,080-1794-8140,00-0000-0000,遠賀川駅より車で9分,あり,遠賀川,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195514.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514map.gif,1.0,,,1346672_2,一戸建て,6360214.0,ゲストルーム最大2名 / 自然豊かな芦屋町のゲストハウス / HAGURUMA ASHIYA 201,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195514&f_syu=1346672_2&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6360214,0,2026-06-05,4872,4872,0,2026-06-05,chikuzen
172253,お寺で過ごすやすらぎのひととき　明石寺　大日屋旅館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172253,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172253&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172253,おてらですごすやすらぎのひととき　あかしでら　だいにちやりょかん,心を込めて作る自慢のお食事と日本の四季折々の自然。日々の慌ただしさから少し離れ、心洗われるひと時をお過ごしください。,10550.0,121035.52,470005.73,811-2405,福岡県,糟屋郡篠栗町篠栗3091,092-947-0418,092-947-4699,博多駅～福北ゆたか線（20分）筑前山手駅より徒歩7分。九州自動車道/福岡都市高速・福岡ＩＣより東へ約10分,無料駐車場アリ（先着順・10台まで）,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/172253/172253.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172253.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172253/172253map.gif,22.0,4.71,,wa2,昔ながらの和室,5114850.0,【お遍路プラン】伝統のお遍路料理が味わえる！野菜とお魚のヘルシー会席【1泊２食】,1,1,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172253&f_syu=wa2&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5114850,0,2026-06-05,11650,11650,0,2026-06-05,chikuzen
185147,ボウケンノモリささぐり　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=185147,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=185147&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=185147,,【令和４年７月２８日より「Ｃａｔｅの森」から「ボウケンノモリささぐり」に屋号を変更しました】,4176.0,120975.12,469987.6,811-2405,福岡県,糟屋郡篠栗町篠栗2683-30,092-692-4123,000-000-0000,ＪＲ篠栗駅から車で１５分 徒歩６０分またはＪＲ筑前山手駅駅から車で１２分 徒歩４５分,有り,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/185147/185147.jpg,https://img.travel.rakuten.co.jp/HIMG/90/185147.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/185147/185147map.gif,5.0,3.0,,320958_1,スタンダードルーム,5560703.0,【シングル】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=185147&f_syu=320958_1&f_hi1=2026-06-05&f_hi2=2026-06-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5560703,0,2026-06-05,5568,5568,0,2026-06-05,chikuzen
