basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
165560,Ｈ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=165560,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=165560&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=165560,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=165560,えいち　ほてる,福岡の中心・大名発★設備充実の【ホテル×コワーキングスペース】高速Wi-Fi、挽きたてコーヒーに話題のあの本まで♪,5520,120906.31,469430.33,810-0041,福岡県,福岡市中央区大名2-1-13,092-722-5070,092-722-5077,地下鉄空港線「天神駅」より徒歩5分。博多駅から3駅（5分）／福岡空港から5駅（12分）,専用駐車場なし／近隣の駐車場をご案内しております〈紙与パーキング大名〉当ホテルから車で２分、徒歩５分,天神,https://img.travel.rakuten.co.jp/share/HOTEL/165560/165560.jpg,https://img.travel.rakuten.co.jp/HIMG/90/165560.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/165560/165560map.gif,70.0,4.26,,h8,ペントハウス（スイートルーム｜146.5平米）【禁煙】,6021982.0,【平日限定】リフレッシュウィークデイズ！リーズナブルで心もカラダもお財布もゆったりステイ＜素泊まり＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=165560&f_syu=h8&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6021982,0,2026-04-16,79830,79830,0,2026-04-16,merged-20260418
182484,ホテルオリエンタルエクスプレス福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182484,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182484&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182484,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182484,ほてるおりえんたるえくすぷれすふくおかてんじん,地下鉄空港線「天神駅」西1番出口より徒歩1分。★ビジネス・観光・paypayドーム・お買い物にアクセス抜群◎,6290,120920.0,469436.92,810-0001,福岡県,福岡市中央区天神3-3-14,092-401-1905,092-401-1906,地下鉄空港線「天神駅」西1番出口より徒歩1分,契約駐車場有（安国駐車場　17：00〜翌10：00　800円 　ホテルより徒歩3分）,天神,https://img.travel.rakuten.co.jp/share/HOTEL/182484/182484.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182484.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182484/182484map.gif,300.0,3.61,"切…　2026-02-09 13:19:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182484"" class=""3click"">つづきはこちら</a>",pta,■スーペリアツイン 23平米（禁煙・シモンズ社製ベッド2台）,6242308.0,【期間限定★朝食プレゼント】土鍋ごはん＆多彩なおかずで至福のひとときを！（朝食ブッフェ付）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182484&f_syu=pta&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6242308,0,2026-04-16,37830,37830,0,2026-04-16,merged-20260418
183099,グローカルホテル糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183099,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183099&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183099,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183099,ぐろーかるほてるいとしま,駐車場無料・大浴場あり。徒歩圏内温浴施設やサウナ・岩盤浴・食事処あり。,8200,120889.86,468777.98,819-1111,福岡県,糸島市泊844-1,092-332-9600,092-332-9606,「福岡空港」より「筑肥線(波多江駅)」で降り、タクシーで7分,有り　125台　無料　予約不要,今宿,https://img.travel.rakuten.co.jp/share/HOTEL/183099/183099.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183099.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183099/183099map.gif,332.0,4.53,"一方で、夜の食事には少し困りました。ホテ…　2026-04-14 18:34:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183099"" class=""3click"">つづきはこちら</a>",twn,スタンダードツインルーム,5346485.0,グローカルシンプルステイプラン（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183099&f_syu=twn&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5346485,0,2026-04-16,15800,15800,0,2026-04-16,merged-20260418
183373,ランプライトブックスホテル福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183373&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183373,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183373,らんぷらいとぶっくすほてるふくおか,本の世界を旅する新感覚ホテル。2021年12月福岡初進出！	【24時間営業！BOOKS＆CAFE併設】,6030,120901.2,469431.54,810-0041,福岡県,福岡市中央区大名1-15-22,092-720-7711,092-751-7733,地下鉄空港線「天神駅」下車　3番出口より徒歩8分、または「赤坂駅」下車　5番出口より徒歩6分,無し/近隣のコインパーキングへのご案内になります。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/183373/183373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183373.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183373/183373map.gif,93.0,4.33,,dst,スタンダードダブル【禁煙】,5278169.0,スタンダードプラン ＜ 素泊り ＞本の世界を旅するホテル,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183373&f_syu=dst&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5278169,0,2026-04-16,41500,41500,0,2026-04-16,merged-20260418
187109,ザ　ロイヤルパーク　キャンバス　福岡中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187109,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187109&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187109,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187109,ざ　ろいやるぱーく　きゃんばす　ふくおかなかす,天神中心部にも近いアーバンリゾート。 博多川を望むテラス席を併設したキャンバスラウンジの他、大浴場やサウナ等をご用意。,9590,120929.56,469463.5,810-0801,福岡県,福岡市博多区中洲五丁目6番20号,092-291-1188,092-291-0666,福岡市地下鉄空港線「中洲川端駅」3番出口より徒歩約2分。ビジネスでもレジャーでも便利な立地です。,ホテル近隣のある提携駐車場をご案内しております。詳細につきましては宿ニュースをご確認ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/187109/187109.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187109.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187109/187109map.gif,142.0,4.12,"何度も宿泊していますが朝食のブッフェに3種類から選べるメインディッシュがついてるのですが、メインディッシュを選んで伝えたのに、朝食を食べ終わるまで、できてきません…　2026-03-30 03:21:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187109"" class=""3click"">つづきはこちら</a>",rrb,スーペリアツイン・リバーサイド【禁煙/26平米】,5645629.0,CANVAS STAY＜素泊り＞〜観光・ビジネスの拠点に！「中洲川端」駅より徒歩約2分 〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187109&f_syu=rrb&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5645629,0,2026-04-16,38250,38250,0,2026-04-16,merged-20260418
164644,ＷｅＢａｓｅ博多　ホステル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164644,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164644&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=164644,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164644,うぃーべーすはかた　ほすてる,【立地に自信あり】【無料朝食】【清潔度◎】大好評！広々ラウンジは24H寛げ、自炊もOK！,4060,120932.4,469478.37,812-0025,福岡県,福岡市博多区店屋町5-9,092-292-2322,092-292-2305,中洲川端「7番出口」より徒歩3分！中洲繁華街まで徒歩5分◆天神1駅(徒歩10分)◆博多2駅◆空港4駅,"紙与パーキング（立駐駐車場）：15時〜翌12時  1,300円 ※徒歩3分",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164644.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164644.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644map.gif,258.0,3.95,"LIVE参戦のために娘とツインルームに2泊しました。駅から近く迷うことなく着きましたし、とても便利でした。ベッドの下に前の方のスリッパが落ちていてお掃除は?となりましたが、その他…　2026-03-02 18:07:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164644"" class=""3click"">つづきはこちら</a>",20210801,【相部屋】男性専用ルーム（二段ベッド／シャワー・トイレ共用）,5376723.0,【学割】学生証提示でお得｜朝食付ホステルステイ＜シャワー＆トイレ共用＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164644&f_syu=20210801&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5376723,0,2026-04-16,7130,7130,0,2026-04-16,merged-20260418
168796,東急ステイ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168796,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168796&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168796,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168796,とうきゅう　すてい　ふくおか　てんじん,★楽天ブロンズアワード2023受賞☆小学生以下添い寝無料プランあり！全室洗濯乾燥機付！天神南駅から徒歩3分,6620,120909.97,469466.23,810-0003,福岡県,福岡市中央区春吉3-21-24,092-762-0109,092-762-0106,福岡空港より福岡市地下鉄空港線で5駅、地下鉄天神駅16番出口より徒歩7分/地下鉄七隈線天神南駅6番出口より徒歩3分,無。ホテル隣接のコインパーキング「トラストパーク春吉3丁目3」をご利用ください（提携駐車場無し）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/168796/168796.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168796.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168796/168796map.gif,816.0,4.33,,tcn2new,コンフォートツイン【禁煙】22平米／洗濯乾燥機・電子レンジ付,5461387.0,【スタンダードプラン】ビジネス＆観光の拠点に！洗濯乾燥機＆電子レンジ完備【1名】（素泊）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168796&f_syu=tcn2new&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5461387,0,2026-04-16,39440,39440,0,2026-04-16,merged-20260418
189077,ｓｅｖｅｎ　ｘ　ｓｅｖｅｎ　糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189077&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077,セブンバイセブン　イトシマ,2026年4月リニューアルオープン。プール＆サウナを新設、テラスエリアとフード・ドリンクも刷新。,7350,121100.89,468736.34,819-0202,福岡県,福岡市西区西浦266,092-805-9030,000-000-0000,福岡空港よりお車で約４５分,全52台 無料 / 1室につき1台まで,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189077.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077map.gif,52.0,4.39,,sb,スタンダードバンク　EAST棟／6名,5867649.0,スタンダードプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189077&f_syu=sb&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5867649,0,2026-04-16,45000,45000,0,2026-04-16,merged-20260418
130510,ヒルトップリゾート　福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510,ひるとっぷりぞーと　ふくおか,福岡市街を一望できる絶好のロケーション。ヒルトップスパ＆男女別大浴場＆Wi-Fi完備,12400,120849.91,469386.21,810-0032,福岡県,福岡市中央区輝国1-1-33,092-771-2131,092-771-8888,■福岡空港より車で30分■博多駅より車で15分/バス（58番で20分、56・57番で40分）■桜坂駅より徒歩で15分,有り　46台　無料　,,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510map.gif,243.0,4.41,,fst,Area F スーペリアツイン,5783765.0,ベーシックステイプラン≪お部屋のみ≫,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130510&f_syu=fst&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5783765,0,2026-04-16,35300,35300,0,2026-04-16,merged-20260418
182181,ホテルオリエンタルエクスプレス福岡中洲川端,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182181,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182181&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182181,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182181,ほてるおりえんたるえくすぷれすふくおかなかすかわばた,2021年4月開業！VOD完備★空港・博多・天神・ドームへアクセス良好、山笠・ビジネス・レジャー・ライブに最適◎,5193,120934.99,469480.66,812-0025,福岡県,福岡市博多区店屋町6-26,092-402-2725,092-402-2726,福岡空港よりお車にて約15分。博多駅より地下鉄で約中洲川端駅7番出口より徒歩4分。,"有(8台) / 1泊につき1,500円（税込) /  事前予約不可 / 提携駐車場優待あり",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/182181/182181.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182181.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182181/182181map.gif,194.0,3.8,,hxt,■ハイシーリングデラックスツイン30平米（禁煙・洗い場付）,6314920.0,【フレキシブルレート】動画見放題☆スマートTV全室完備＆中洲川端駅より徒歩4分（和洋朝食ブッフェ付）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182181&f_syu=hxt&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6314920,0,2026-04-16,53000,53000,0,2026-04-16,merged-20260418
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,3200,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-4110-0005,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,6.0,3.0,,3,男女共用ドミトリー・二段ベッド１名分（バス・トイレ共用）,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=3&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-04-16,3200,3200,0,2026-04-16,merged-20260418
191620,９ＨＯＴＥＬ　Ｔｅｎｊｉｎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191620,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191620&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191620,ないんほてる　てんじん,２０２４年春グランドオープン！サウナでととのうホテル！専用サウナ付き客室もあります。,7200,120900.28,469480.19,810-0003,福岡県,福岡市中央区春吉2-2-32,092-406-5151,092-263-5020,地下鉄七隈線天神南駅 徒歩約１０分、櫛田神社前駅徒歩約10分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/191620/191620.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191620.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191620/191620map.gif,7.0,4.8,,004,デラックスクイーン(専用サウナ付き),5919525.0,【スタンダードプラン】2024年5月24日グランドオープン！軽朝食付き♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191620&f_syu=004&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5919525,0,2026-04-16,30800,30800,0,2026-04-16,merged-20260418
176952,糸島ゲストハウス＆バックパッカーズ　ＴＯＭＯ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176952,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176952&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176952,いとしまげすとはうすあんどばっくぱっかーず　とも,一人旅でもグループ旅行でも、シーンを選ばず宿泊できるゲストハウス。天神へも電車で約30分。福岡の観光にもお使い頂けます。,3240,120807.25,468725.68,819-1116,福岡県,糸島市前原中央3-5-24,092-332-1588,092-332-1589,ＪＲ筑肥線　筑前前原駅より徒歩にて約６分,有り　３台　無料　要予約,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/176952/176952.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176952.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176952/176952_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/176952.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176952/176952map.gif,58.0,4.73,,bunkmix,【男女共有ドミトリー】禁煙・Wi-Fi無料,5228829.0,【素泊まりプラン】　自然あり、グルメあり、観光あり　魅力的な糸島の観光の拠点としてご利用下さい。,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176952&f_syu=bunkmix&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5228829,0,2026-04-16,3600,3600,0,2026-04-16,merged-20260418
195216,ＳｔａｒーＳｅｖｅｎ　糸島／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195216,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195216&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195216,,最大8名海辺ヴィラ。ゴルフ、サウナ、ペット可。ビール無料。BBQ。,14547,120909.45,468448.69,819-1335,福岡県,糸島市志摩芥屋77-28　ＳｔａｒーＳｅｖｅｎ　糸島,090-8983-0954,00-0000-0000,加布里駅より車で15分,あり,加布里,https://img.travel.rakuten.co.jp/share/HOTEL/195216/195216.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195216.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195216/195216map.gif,,,,r20184_8,Star-Seven 糸島,6337205.0,サウナ・BBQ・シミュレーションゴルフ・生ビールサーバー・ペットとの滞在も叶う隠れ家シーサイドヴィラ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195216&f_syu=r20184_8&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6337205,0,2026-04-16,68904,68904,0,2026-04-16,merged-20260418
144978,ホテルマリノアリゾート福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144978,まりのありぞーとふくおか,全室ハーバービュー♪駐車場無料・朝食はルームサービス。贅沢な３つのラウンジが無料☆ウェルカム・焚火・ナイトラウンジ,11055,120933.28,469172.05,819-0001,福岡県,福岡市西区小戸2-12-43,092-895-5511,092-895-5523,地下鉄空港線：姪浜駅下車後、無料循環バス「クルットバス」利用で約20分　タクシーで5分,有り　１００台　無料　予約不要　（入出庫自由）,姪浜,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978map.gif,413.0,4.68,"ラウンジサービス等も…　2026-04-12 20:15:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144978"" class=""3click"">つづきはこちら</a>",dt,デラックスツイン◆全室角部屋海側◆Wi-fi、駐車場無料◆,6405817.0,☆春の学割プラン☆素泊まり☆最大49％OFF☆焚火ラウンジでスモア体験！最高の解放感を☆駐車場無料,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144978&f_syu=dt&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6405817,0,2026-04-16,43615,43615,0,2026-04-16,merged-20260418
194536,Ｍａｉｓｏｎ　Ｙｏｔｓｕｋｕｒｏ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194536,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194536&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194536,,Ｍａｉｓｏｎ　Ｙｏｔｓｕｋｕｒｏ　は、活気あふれる商店街の中に佇むユニークな民泊施設です。,4640,120888.45,469479.26,810-0003,福岡県,福岡市中央区春吉1-3-12　Ｍａｉｓｏｎ　Ｙｏｔｓｕｋｕｒｏ,080-3188-3570,000-000-0000,渡辺通駅から徒歩で約４分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/194536/194536.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194536.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194536/194536map.gif,1.0,,,1236360_5,一戸建て,6248788.0,市場内に住む、非日常の体験を味わえる施設です。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194536&f_syu=1236360_5&f_hi1=2026-04-16&f_hi2=2026-04-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6248788,0,2026-04-16,23200,23200,0,2026-04-16,merged-20260418
