basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
180451,Ｈｏｔｅｌ　Ｄｒｅａｍ　Ｉｎｎ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180451&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451,ほてる　どりーむ　いん　はかた,博多駅から徒歩約10分。　全室キッチンと乾燥機付き洗濯機完備でご家族での旅行やビジネス利用も快適♪,3276,120887.59,469527.88,812-0016,福岡県,福岡市博多区博多駅南2-11-25,092-471-6787,092-451-5511,博多駅より徒歩にて約10分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180451.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451map.gif,52.0,4.2,"周囲に、食べる店、コンビニがあるともっとよいです。　2026-05-10 16:01:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451"" class=""3click"">つづきはこちら</a>",ns_quad3,【本館】２ダブルルーム（定員５名）,5258589.0,【2日前まで無料キャンセル！ 現地決済もOK！】基本素泊まりプラン☆彡,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180451&f_syu=ns_quad3&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5258589,0,2026-08-05,21200,21200,0,2026-08-05,fukuoka
173742,１０５　Ｃｏｚｙ　ａｎｄ　Ｃｌｅａｎｌｉｎｅｓｓ　Ａｐａｒｔｍｅｎｔ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173742,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173742&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173742,,とても静かな空気が良い住宅街です。長期ゲストも来られます。【民泊】,6187,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19　ユートピア若宮105号,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約２０分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/173742/173742.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173742/173742_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173742/173742map.gif,1.0,,,54198_5161,105号PEKO’s   HOUSE,4723317.0,105号  QUIET  And  COZY,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173742&f_syu=54198_5161&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4723317,0,2026-08-05,12760,12760,0,2026-08-05,fukuoka
173809,２０７　ＰＥＫＯ＇ｓＨＯＵＳＥ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173809,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173809&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173809,,【民泊】,6187,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約４分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809map.gif,,,,55488_5372,PEKO’S  HOUSE  207,4723294.0,207 Pocket WIFI!Quiet and Cozy,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173809&f_syu=55488_5372&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4723294,0,2026-08-05,12760,12760,0,2026-08-05,fukuoka
174724,ユートピア若宮１０６／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174724,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174724&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174724,,とても静かな空気が良い山の手の住宅街です。長期滞在の固定ゲストもいらっしゃいます。【民泊】,7830,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約２０分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174724.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/174724.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724map.gif,,,,r5141_2,106 PEKO’s   HOUSE,4756099.0,106 Cozy and Cleanliness Apartment,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174724&f_syu=r5141_2&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4756099,0,2026-08-05,12760,12760,0,2026-08-05,fukuoka
199880,ＬｕｘｕｒｙＳｗｅｅｔ　Ｅａｓｔ７１・最大７人、ペット可、箱崎宮前駅徒歩３分・新築／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199880,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199880&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199880,, ,9930,121007.84,469527.27,812-0053,福岡県,福岡市東区箱崎1-41-22 ｍｏｄｅｒｎ　ｐａｌａｚｚｏ　箱崎ｇｒａｃｅ７０１,070-4732-0719,00-0000-0000,箱崎宮前駅から徒歩で2分,なし,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/199880/199880.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199880.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199880/199880map.gif,,,,r21950_7,LuxurySweet East71,6441798.0,LuxurySweet East71・最大7人、ペット可、箱崎宮前駅徒歩3分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199880&f_syu=r21950_7&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6441798,0,2026-08-05,16008,16008,0,2026-08-05,fukuoka
181879,Ｖｉｅｕｎｏ　Ｓｔａｙ　Ｈａｋａｔａ１（ビューノステイハカタ１）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181879,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181879&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181879,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181879,びゅーの　すてい　はかた１,最寄り駅から徒歩7分！住むように泊まれるアパートメントホテル♪【現地決済】クレジットカードのみ,2163,120973.21,469495.82,812-0044,福岡県,福岡市博多区千代4丁目21-24,050-1720-7129,,千代県庁口駅から徒歩7分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/181879/181879.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181879.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181879/181879map.gif,1.0,,,vs02,デラックスシアタールーム（ソファベッド付き）,5278833.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181879&f_syu=vs02&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5278833,0,2026-08-05,16686,16686,0,2026-08-05,fukuoka
195400,グレイトフル筑紫野２０１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195400,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195400&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195400,, ,5847,120584.51,469858.65,818-0059,福岡県,筑紫野市塔原東1-14-4　グレイトフル筑紫野201,090-6931-6019,00-0000-0000,西鉄二日市駅より徒歩で5分,あり,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/195400/195400.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195400.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195400/195400map.gif,,,,r20487_5,グレイトフル筑紫野201,6347152.0,"西鉄二日市駅から徒歩7分,太宰府天満宮まで電車で10分",1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195400&f_syu=r20487_5&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6347152,0,2026-08-05,19952,19952,0,2026-08-05,fukuoka
198566,Ｌｉｖｉｎｇ　ｌｉｋｅ　Ｈｏｔｅｌ　博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198566,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198566&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198566,りびんぐ らいく ほてる はかたえきまえ,☆2LDK☆広々とした自宅のような心地よさ！駅近でアクセス抜群です,3657,120885.22,469518.92,812-0011,福岡県,福岡市博多区博多駅前4-33-6,092-292-1015,011-531-4154,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198566/198566.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198566.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198566/198566map.gif,,,,lhem-a,スーペリアルーム,6429000.0,【返金不可】日程が決まった方はこちら！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198566&f_syu=lhem-a&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6429000,0,2026-08-05,20140,20140,0,2026-08-05,fukuoka
200485,Ｌｅ　Ｌｉｅｎ　Ｈａｋｏｚａｋｉ　ＩＩ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200485,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200485&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200485,, ,6322,121020.24,469525.13,812-0053,福岡県,福岡市東区箱崎2-14-8-1　Ｌｅ　Ｌｉｅｎ　Ｂｌａｎｃ　Ｈａｋｏｚａｋｉ,092-406-2203,00-0000-0000,箱崎九大前駅から徒歩で4分,あり,箱崎九大前,https://img.travel.rakuten.co.jp/share/HOTEL/200485/200485.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200485.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200485/200485map.gif,,,,1590276_10,一戸建て,6511994.0,【新築3階建て貸切】筥崎宮徒歩圏|Aladdinプロジェクター|最大10名、II号棟,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200485&f_syu=1590276_10&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6511994,0,2026-08-05,23597,23597,0,2026-08-05,fukuoka
182549,Ｗｈｉｔｅ　Ｃｒｙｓｔａｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182549,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182549&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182549,ホワイトクリスタル,２０２１年ＯＰＥＮ☆洗練された２組限定のプライベートホテル。１泊から長期滞在も安心！一棟貸しも可能。,5800,120961.9,469499.61,812-0044,福岡県,福岡市博多区千代4-4-33,080-3220-3610,,千代県庁口駅（地下鉄）から徒歩約１分,敷地内利用不可　近隣のコインパーキングをご利用ください（複数あり）,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/182549/182549.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182549.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182549/182549map.gif,3.0,,,wcrs1,【RoomA(1F)】禁煙／無料インターネット,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182549&f_syu=wcrs1&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-05,26000,26000,0,2026-08-05,fukuoka
198423,グランドキャニオン,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198423&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198423,ぐらんどきゃにおん,博多の中心部に位置し、観光・ビジネスにアクセスが抜群です。,19000,120891.94,469494.13,812-0018,福岡県,福岡市博多区住吉3-5-7.701.702.801,080-1941-3323,--,博多駅から徒歩で約10～15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198423.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423map.gif,1.0,,,room,和洋室,6419576.0,【オンラインカード決済限定】素泊まりプラン　博多駅からアクセス抜群！当日予約もOK！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198423&f_syu=room&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6419576,0,2026-08-05,30000,30000,1,2026-08-05,fukuoka
182323,Ｈｏｔｅｌ　Ｉｏｒｉ（ホテル庵）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182323,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182323&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182323,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182323,ほてる　いおり,ビジネス・観光の長期滞在向けなお部屋など、全７タイプのお部屋をご用意。,3420,120890.75,469537.38,812-0016,福岡県,福岡市博多区博多駅南2-4-13,0924025515, ,博多駅(筑紫口)より徒歩10分/最寄りバス停「瑞穂」まで徒歩5分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182323/182323.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182323.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182323/182323map.gif,21.0,4.57,"チェックイン・チェックアウトもスムーズで、快適でした☺️　2026-06-23 11:41:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182323"" class=""3click"">つづきはこちら</a>",dtypens,ロイヤルDType,6432643.0,★【スタンダード】「何人泊まっても同じ値段♪」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182323&f_syu=dtypens&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6432643,0,2026-08-05,33750,33750,0,2026-08-05,fukuoka
170439,シャインブライト／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170439&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170439,,　,6264,121006.29,469499.83,812-0055,福岡県,福岡市東区東浜1-7-26　シャインブライト,090-9792-6152,000-000-0000,箱崎宮前駅から徒歩で約３分,有り,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439map.gif,1.0,,,r19290_8,Shine Bright2 102,5179604.0,【禁煙】ファミリールーム (102),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170439&f_syu=r19290_8&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5179604,0,2026-08-05,39672,39672,0,2026-08-05,fukuoka
192863,ｒｉｔｏｍａｒｕ　ｒｏｏｍｓ　ｈａｋａｔａ　ｈａｋｏｚａｋｉ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192863,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192863&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192863,りとまるるーむすはかたはこざき,【すべてのペットと泊まれる宿】1日2組限定・ワンフロア貸切。JR箱崎駅から徒歩わずか1分,5940,121012.25,469543.69,812-0053,福岡県,福岡市東区箱崎1-6-7,050-8886-0515,03-4216-7033,JR鹿児島本線「箱崎」駅西口より徒歩約1分/博多駅より2駅約5分/福岡空港より約30分,施設専用の駐車場はございません。近隣のコインパーキングをご利用ください。,箱崎,https://img.travel.rakuten.co.jp/share/HOTEL/192863/192863.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192863.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192863/192863map.gif,7.0,4.57,,3rd,3nd Floor(109.18平米),6061983.0,【スタンダード】博多駅からアクセス抜群！ペットOK＆ワンフロア貸切のプライベートステイ＜素泊まり＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192863&f_syu=3rd&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6061983,0,2026-08-05,42000,42000,0,2026-08-05,fukuoka
194736,エアポートテラスハウス／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194736,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194736&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194736,,福岡の余韻に浸りながらラグジュアリーな非日常を体感できます。【民泊】,12760,120805.66,469705.32,812-0863,福岡県,福岡市博多区金の隈1-31-48　エアポートテラスハウス,070-4732-0719,000-000-0000,雑餉隈駅から徒歩で約１０分,有り,雑餉隈,https://img.travel.rakuten.co.jp/share/HOTEL/194736/194736.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194736.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194736/194736map.gif,,,,r19532_15,エアポートテラス,6274268.0,Airport Terrace 1棟2階建て貸切ヴィラ大型バルコニー・ サウナ・駐車場・屋内BBQ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194736&f_syu=r19532_15&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274268,0,2026-08-05,49880,49880,0,2026-08-05,fukuoka
179595,博多の宿　徒然庵,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179595,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179595&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179595,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179595,はかたのやど　つれづれあん,【2025年6月13日～全客室の檜風呂が新品に！】木の香りに包まれる、全室檜風呂付の町屋風の宿。,47300,120939.17,469466.55,812-0029,福岡県,福岡市博多区古門戸町4-4,080-8043-2702,092-235-3903,地下鉄空港線　中洲川端駅より徒歩で約５分,無し※近隣の有料駐車場をご利用ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/179595/179595.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179595.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179595/179595map.gif,35.0,4.2,"また利用したい宿でした。ありがとうございました！　2026-03-25 08:08:56投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179595"" class=""3click"">つづきはこちら</a>",komond,◆古門戸【50平米／禁煙】,4814194.0,◆【直前割】間際のご予約でお得！檜風呂付き町屋風の宿屋「徒然庵」♪【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179595&f_syu=komond&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4814194,0,2026-08-05,62810,62810,1,2026-08-05,fukuoka
