basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
183416,ＨＯＴＥＬ　ＯＲＩＧＯ　ＨＡＫＡＴＡ　－　Ｇｉｏｎ　－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183416,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183416&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183416,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183416,ほてる　おりご　はかた　ぎおん,2021年夏オープン！一人旅・出張利用から最大6名様のグループ旅行・女子会などに！,5000.0,120922.64,469498.84,812-0038,福岡県,福岡市博多区祇園町2-31　フィルパーク博多祇園2F,050-1754-1110,,博多駅博多口より徒歩８分・祇園駅５番出口より徒歩２分・櫛田神社駅4番出口より徒歩5分,提携の駐車場はございませんが近隣に複数コインパーキングがございます。,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183416/183416.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183416.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183416/183416map.gif,39.0,4.13,"ちょっとした日帰りに丁度良いホテルでした。　2026-06-29 18:30:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183416"" class=""3click"">つづきはこちら</a>",gion004,スタンダードダブルルーム,5295811.0,【ご宿泊希望日の7日前まで予約受付】払戻ナシだからお得プラン(事前決済限定),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183416&f_syu=gion004&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5295811,0,2026-07-29,15900,15900,0,2026-07-29,fukuoka
177039,グランドベース博多シティ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039,ぐらんどべーすはかたしてぃ,▼GO TOトラベル対象施設▼＜広い客室・キーレス＞キャナルシティ8分。観光にもアクセス◎,2240.0,120891.75,469487.23,812-0018,福岡県,福岡市博多区住吉3-11-11,050-1794-2689,092-292-3314,博多駅からバスで5分、天神からバスで10分のバス停「住吉」から徒歩3分。キャナルシティ博多は徒歩7分。,無し（近隣のコインパーキングをご利用ください）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039map.gif,42.0,3.57,,c-type,スーペリア C,6101457.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177039&f_syu=c-type&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6101457,0,2026-07-29,21150,21150,0,2026-07-29,fukuoka
195905,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＣＡＭＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195905,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195905&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195905,フクオカゲストハウス　キャンプ,深呼吸と遊びごころ　明かりの種を持ち寄る　僕らの隠れ家,3420.0,120957.08,469466.22,812-0033,福岡県,福岡市博多区大博町4-5,092-235-1565,092-235-1565,地下鉄呉服町駅より徒歩約１０分、マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195905.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905map.gif,4.0,,,mixdomi,男女混合ドミトリー ,6163205.0,【学生限定】学生旅お得に泊まろう!※地下鉄呉服町駅より徒歩１０分♪・マリンメッセまで徒歩５分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195905&f_syu=mixdomi&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6163205,0,2026-07-29,4500,4500,0,2026-07-29,fukuoka
198371,Ｌｉｖｉｎｇ　ｌｉｋｅ　Ｈｏｔｅｌ　博多駅南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198371,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198371&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198371,りびんぐらいくほてるはかたえきみなみ,駅近ホテルで市街地へのアクセスも良好です！,4374.0,120879.74,469527.76,812-0016,福岡県,福岡市博多区博多駅南2-18-15,092-292-1015,--,博多駅よりお車で約4分、徒歩で14分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198371/198371.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198371.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198371/198371map.gif,7.0,3.83,,l25hp12mec,【全室禁煙】ファミリースイート,6375066.0,【返金不可プラン】ご予定が決まった方はこちらから！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198371&f_syu=l25hp12mec&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6375066,0,2026-07-29,24700,24700,0,2026-07-29,fukuoka
198582,ホテルリファレンス祇園コンドミニアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198582,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198582&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198582,ほてるりふぁれんすぎおんこんどみにあむ,地下鉄祇園駅より徒歩4分 博多駅博多口からも徒歩で10分　好立地のアパートメントホテル,7150.0,120920.6,469497.85,812-0038,福岡県,福岡市博多区祇園町4-76,092-402-7420,--,福岡市地下鉄空港線祇園駅より徒歩4分、博多駅博多口より徒歩10分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/198582/198582.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198582.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198582/198582map.gif,3.0,,,gio01,【禁煙】ダブルベッド1台 定員2名【1Kスタイル】,6419031.0,【アパートメントホテル】地下鉄祇園駅より徒歩4分、博多駅より徒歩10分の好立地【1Kスタイル】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198582&f_syu=gio01&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6419031,0,2026-07-29,12100,12100,0,2026-07-29,fukuoka
164819,ゲストハウスやすらぎ博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164819,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164819&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164819,やすらぎはかたえきまえ,博多駅もキャナルシティーも徒歩１０分圏内。安くて清潔感のあるゲストハウスです♪,2700.0,120893.83,469508.71,812-0011,福岡県,福岡市博多区博多駅前4-7-21,090-3447-9739,000-000-0000,博多駅より徒歩にて約７分,有り　１台　１０００円（税込み／泊）　要予約,博多,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819map.gif,28.0,3.69,"対応が良かったです。　2026-05-26 12:47:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164819"" class=""3click"">つづきはこちら</a>",dmt,男女共用ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164819&f_syu=dmt&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-29,3100,3100,0,2026-07-29,fukuoka
197940,Ｔａｂｉ　ａｎｄ．－ｌｉｇｈｔ－博多０１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197940,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197940&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197940,たびあんどらいとはかた01,2025年10月に誕生！新築アパートメント型ホテルです！,2137.0,120893.03,469553.41,812-0014,福岡県,福岡市博多区比恵町16-10,092-409-4892,092-401-1057,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197940.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940map.gif,8.0,4.25,,chito,コンフォート4人部屋C,6361174.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197940&f_syu=chito&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6361174,0,2026-07-29,35202,35202,0,2026-07-29,fukuoka
167240,Ｈｏｓｔｅｌ　ＴＯＫＩ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167240,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167240&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167240,ほすてる　とき,博多駅から徒歩圏内＆レトロな商店街エリアに位置する、隠れ家風で落ち着いた雰囲気のゲストハウス♪,3400.0,120878.02,469515.85,812-0017,福岡県,福岡市博多区美野島2-2-21　1Ｆ,092-985-4412,000-000-0000,博多駅（博多口）より　徒歩で約15分またはバスで約5分,駐車場はありませんので、周辺のコインPをご利用ください。建物前の駐車場は当宿の駐車場ではありません。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/167240/167240.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167240.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167240/167240_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167240.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167240/167240map.gif,38.0,4.43,"機会があったらまた利用したいです！　2026-05-10 16:20:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167240"" class=""3click"">つづきはこちら</a>",femaledorm,6名定員(女性専用),4312550.0,★【初めてのゲストハウスでも安心】女性専用ドミトリー  広々ベッド,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167240&f_syu=femaledorm&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4312550,0,2026-07-29,3800,3800,0,2026-07-29,fukuoka
193353,Ａｒｔ　ｉｎｎ　Ｄａｚａｉｆｕ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193353,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193353&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193353,あーといんだざいふ,太宰府天満宮と二日市温泉の間にあるホテル、１Ｆにバーもあります。,7800.0,120601.49,469873.73,818-0103,福岡県,太宰府市朱雀2-25-10,080-7803-1407,000-000-0000,西鉄二日市駅から徒歩２分,有り　2台　1000円（税込み／泊）　要予約,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/193353/193353.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193353.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193353/193353map.gif,14.0,4.21,,db,ダブル,6254576.0,朝食付きプラン,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193353&f_syu=db&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6254576,0,2026-07-29,9800,9800,0,2026-07-29,fukuoka
177906,ＥＵＲＯＰＥＡＮ　ＨＯＵＳＥ　ＲＥＩＳＥＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177906,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177906&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177906,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177906,よーろぴあんはうすれいせん,アパートメントタイプの宿泊施設。1室除く全室ダブルベッド2台、エアコン、無料Ｗｉ‐Ｆｉ、1室のみバルコニー付き客室を提供,7500.0,120932.72,469486.02,812-0025,福岡県,福岡市博多区店屋町2-10,092-271-6260,092-271-6260,祇園駅２番出口より徒歩にて約５分／福岡空港よりお車にて約２０分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/177906/177906.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177906.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177906/177906_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177906.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177906/177906map.gif,78.0,4.32,,403,403,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177906&f_syu=403&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-29,10000,10000,0,2026-07-29,fukuoka
183901,ＦＦＦＦＦＦ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183901,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183901&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183901,えふえふえふえふえふえふ　ほてる,2022年4月1日オープン★全室洗濯機完備★インテリア高級感のある新レジデンスホテル,4200.0,120885.58,469526.15,812-0016,福岡県,福岡市博多区博多駅南2-13-1,092-753-6509,092-724-3609,JR博多駅から徒歩10分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183901/183901.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183901.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183901/183901map.gif,75.0,4.12,"部屋はスマートテレビが置いてあったのがよかった。　2026-07-18 21:26:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183901"" class=""3click"">つづきはこちら</a>",dbl,ダブル,5419622.0,◆２０２２年４月新築オープン／【ダブル】 1泊プラン☆,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183901&f_syu=dbl&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5419622,0,2026-07-29,8400,8400,0,2026-07-29,fukuoka
172657,ＪＡＭ　ＨＯＳＴＥＬ博多駅前（ＪＡＭ　ＨＯＳＴＥＬ　Ｈａｋａｔａ　Ｓｔａｔｉｏｎ　Ｆｒｏｎｔ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172657,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172657&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657,じゃむほすてるはかたえきまえ（じゃむほすてるはかたすてーしょんふろんと）,博多駅より徒歩6分。博多駅から1番近いゲストハウスです(*^-^*) 珍しいモーニングチェックインOK♪,3330.0,120896.08,469519.11,812-0011,福岡県,福岡市博多区博多駅前4-17-22,070-7528-6474,000-000-0000,ＪＲ　博多駅より徒歩にて約６分,近くのコインパーキングをご紹介します。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657map.gif,60.0,3.2,"スタッフの方の対応が大好きです。　2026-03-29 03:47:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657"" class=""3click"">つづきはこちら</a>",207,男女共用ドミトリー　二段ベッド1名分,4435809.0,ドミトリールーム　オンライン決済プラン♪　【禁煙】 通常の予約よりお得です！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172657&f_syu=207&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4435809,0,2026-07-29,3900,3900,0,2026-07-29,fukuoka
188823,ＡＬＦＡＣＩＯ　ＲＩＶＥＲＳＩＤＥ　ＳＴＡＹ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=188823,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=188823&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=188823,あるふぁしお　りばーさいど　すてい　はかた,天神・博多へ好アクセス！リバービューの広々客室,1927.0,120899.15,469484.56,812-0018,福岡県,福岡市博多区住吉2-21-15,092-409-4892,,博多駅から徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823.jpg,https://img.travel.rakuten.co.jp/HIMG/90/188823.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823map.gif,10.0,4.17,,ahito,ファミリールームA,6325485.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=188823&f_syu=ahito&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6325485,0,2026-07-29,44335,44335,0,2026-07-29,fukuoka
200485,Ｌｅ　Ｌｉｅｎ　Ｈａｋｏｚａｋｉ　ＩＩ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200485,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200485&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200485,, ,5278.0,121020.24,469525.13,812-0053,福岡県,福岡市東区箱崎2-14-8-1　Ｌｅ　Ｌｉｅｎ　Ｂｌａｎｃ　Ｈａｋｏｚａｋｉ,080-4283-6387,00-0000-0000,箱崎九大前駅から徒歩で4分,あり,箱崎九大前,https://img.travel.rakuten.co.jp/share/HOTEL/200485/200485.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200485.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200485/200485map.gif,,,,1590276_10,一戸建て,6511994.0,【新築3階建て貸切】筥崎宮徒歩圏|Aladdinプロジェクター|最大10名、II号棟,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200485&f_syu=1590276_10&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6511994,0,2026-07-29,21112,21112,0,2026-07-29,fukuoka
183196,グランドベース住吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183196,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183196&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183196,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183196,ぐらんどべーすすみよし,博多駅徒歩圏内。室内にキッチンがあります。※スーペリアツインAはキッチンがございません）※荷物預かり不可,2037.0,120884.76,469491.26,812-0018,福岡県,福岡市博多区住吉4-23-18,092-409-4892,,福岡空港よりお車で約２０分／博多駅より徒歩16分（バス利用：２停・約５分）／渡辺通駅徒歩９分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/183196/183196.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183196.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183196/183196map.gif,18.0,4.33,"１人200円なので、小銭を準備してお…　2025-12-21 13:24:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183196"" class=""3click"">つづきはこちら</a>",bhito,コンフォートトリプルB,6272539.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183196&f_syu=bhito&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6272539,0,2026-07-29,25334,25334,0,2026-07-29,fukuoka
184956,博多駅まで徒歩５分！敷地内の激安駐車場あり！最上階豪華ステイ！Ｒｉｖｅｒ　Ｓｋｙ　Ｈａｋａｔａ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184956,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184956&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184956,,　,9744.0,120929.43,469529.64,812-0043,福岡県,福岡市博多区堅粕5-5-20　ピコロ博多　１20１号室,070-8543-3939,000-000-0000,博多駅から徒歩で約７分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184956/184956.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184956.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184956/184956map.gif,,,,r12587_8,ピコロ博多 1201号室,5538039.0,NEW博多駅まで徒歩5分!敷地内の激安駐車場あり!最上階豪華ステイ!River Sky Hakata,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184956&f_syu=r12587_8&f_hi1=2026-07-29&f_hi2=2026-07-30&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5538039,0,2026-07-29,44079,44079,0,2026-07-29,fukuoka
