basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
79344,ダイワロイネットホテル博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=79344,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=79344&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=79344,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79344,だいわろいねっとほてるはかたぎおん,地下鉄「祇園駅」より徒歩約1分の駅ちかホテル。天神・中洲屋台・キャナルシティへは徒歩圏内。ビジネス・遊びに便利。,4750,120924.68,469497.51,812-0038,福岡県,福岡市博多区祗園町1-24,092-281-3600,092-281-3601,地下鉄空港線「祇園駅」3番出口より徒歩約1分。JR「博多駅」より徒歩約8分、又は地下鉄利用で「祇園駅」下車、徒歩約1分。,"立体駐車場。収容20台。1泊（13時〜翌13時）1,800円税込。営業7時〜22時。車高1.55m迄",祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/79344/79344.jpg,https://img.travel.rakuten.co.jp/HIMG/90/79344.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79344/79344_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/79344.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79344/79344map.gif,4023.0,4.12,"連泊しても希望する箇所の清掃はしっかりやってくれて…　2026-05-01 13:29:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79344"" class=""3click"">つづきはこちら</a>",ss-01,＜喫煙＞スタンダードダブル 1名利用 18平米,6460372.0,【松江駅前】2026年8月6日開業記念プラン〜素泊り〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=79344&f_syu=ss-01&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6460372,0,2026-05-04,23750,23750,0,2026-05-04,fukuoka
163065,スーパーホテルＰｒｅｍｉｅｒ博多駅・筑紫口天然温泉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=163065,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=163065&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=163065,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=163065,すーぱーほてるぷれみあはかたえき・ちくしぐちてんねんおんせん,アルコールも楽しめるウェルカムバー（15時～21時）＆夜通し入れる天然温泉でリフレッシュ☆博多駅から徒歩約8分！！,5050,120895.49,469537.61,812-0016,福岡県,福岡市博多区博多駅南2-1-32,092-451-9000,092-451-9001,JR博多駅・筑紫口徒歩約８分！福岡空港から車で約10分！地下鉄博多駅東5番出口！博多駅東３丁目交差点セブンイレブン前,7台分（事前予約制） 1泊2，000円 ※高さ制限なし 　　近隣にコインパーキング多数あり,博多,https://img.travel.rakuten.co.jp/share/HOTEL/163065/163065.jpg,https://img.travel.rakuten.co.jp/HIMG/90/163065.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/163065/163065map.gif,1621.0,4.29,"部屋はキレイで、レディースルームだったからか、リファのドライヤーとシャワーヘッドになって…　2026-05-02 10:36:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=163065"" class=""3click"">つづきはこちら</a>",k0,【素泊まり】部屋タイプお任せ【お部屋は当日のお楽しみ】,5157607.0,【素泊まり】オンライン決済限定プラン☆天然温泉＆ウェルカムバー付☆チェックアウトの手続きなし！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=163065&f_syu=k0&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5157607,0,2026-05-04,19900,19900,0,2026-05-04,fukuoka
9227,マースガーデンホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9227,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9227&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9227,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9227,まーすがーでんほてるはかた,有名店で修業と経験を重ねた和の匠が集う、直営レストランを有した食と宿の融合ホテル～4KスマートTV＆高速Wi-Fi6導入,6507,120917.39,469527.85,812-0012,福岡県,福岡市博多区博多駅中央街4-10,092-434-1311,092-471-0124,JR博多駅筑紫口より徒歩1分　地下鉄博多駅『東5』・『東4』番出口より1分(福岡空港からは後方の車両へ),"11台(予約制) 1泊/\1,700(税込) 高さ1.65m迄。規格外・満車時は提携駐車場多数あり。",博多,https://img.travel.rakuten.co.jp/share/HOTEL/9227/9227.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9227/9227_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9227/9227map.gif,5244.0,4.23,"クチコミの詳細はこちらから　https://review.travel.r…　2026-04-28 21:14:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9227"" class=""3click"">つづきはこちら</a>",kssrv,スタイリッシュ・シルバーシモンズシングル(禁煙),5587325.0,【-ショートstay-】16時イン−9時アウト　素泊まりプラン　博多駅筑紫口より徒歩1分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9227&f_syu=kssrv&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5587325,0,2026-05-04,26600,26600,0,2026-05-04,fukuoka
80574,博多グリーンホテルアネックス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=80574,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=80574&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=80574,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80574,はかたぐりーんほてるあねっくす,博多駅徒歩1分でアクセス抜群！１３時イン・１２時アウトのゆったり滞在。◇個別空調◇シモンズベッド◇直営コンビニ１Ｆ有,7000,120916.94,469527.77,812-0012,福岡県,福岡市博多区博多駅中央街4-32,092-451-4112,092-451-4177,【最短アクセス】福岡空港～地下鉄５分。JR博多駅筑紫口（新幹線口）～徒歩１分！,"1泊／2,500円　先着・予約不可(満車・サイズによる入庫不可は有料駐車場へ案内　※途中入出庫不可)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/80574/80574.jpg,https://img.travel.rakuten.co.jp/HIMG/90/80574.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/80574/80574_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/80574.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/80574/80574map.gif,2489.0,4.29,"クチコミの詳細はこちらから　https://review.tr…　2026-04-29 21:41:42投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80574"" class=""3click"">つづきはこちら</a>",s,喫煙シングルルーム,6298861.0,【煙草と珈琲で整える、大人の休息ステイ。】素泊まり喫煙シングルプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=80574&f_syu=s&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6298861,0,2026-05-04,18000,18000,0,2026-05-04,fukuoka
76404,天然温泉　御笠の湯　ドーミーイン博多祇園（２０２６年４月１日リニューアルオープン）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76404,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76404&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76404,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76404,てんねんおんせん　みかさのゆ　どーみーいんはかたぎおん,【4月リニューアルオープン】博多で温泉に入ろう！空港から地下鉄で1本でアクセス抜群　博多名物「水炊き」自慢の朝食を☆,7875,120924.81,469495.06,812-0039,福岡県,福岡市博多区冷泉町1-12,092-271-5489,092-271-5210,地下鉄空港線「祗園駅」3番出口から徒歩1分、博多駅から徒歩約10分,12台【先着順・出入自由・1泊 ２０００円】満車の際は提携先又は近隣駐車場にご案内させて頂きます。,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/76404/76404.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76404.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76404/76404_d.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76404.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76404/76404map.gif,4667.0,4.3,"宿泊客は外国…　2026-05-02 14:05:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76404"" class=""3click"">つづきはこちら</a>",cdn,【7〜10F指定】◆CLUB FLOOR ダブル◆《禁煙》,1834097.0,【大浴場×サウナでととのう！】ドーミーインスタンダードプラン!!＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76404&f_syu=cdn&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1834097,0,2026-05-04,26775,26775,0,2026-05-04,fukuoka
2959,博多ターミナルホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2959,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2959&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2959,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2959,はかた　たーみなるほてる,★セールプランやビール付きプランなど有★ＪＲ博多駅筑紫口より徒歩2分。空気清浄機完備！,4000,120909.68,469529.59,812-0013,福岡県,福岡市博多区博多駅東2-1-26,092-474-2121,092-474-6857,ＪＲ博多駅筑紫口より徒歩２分。空港より地下鉄5分博多駅下車。福岡、大宰府インターより約15分。,契約駐車場有。入庫より24時間（出し入れ不可）１５００円。超過は３０分毎２００円。予約不可。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/2959/2959.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2959.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2959/2959_heya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2959.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2959/2959map.gif,2140.0,3.74,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voic…　2026-05-02 21:11:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2959"" class=""3click"">つづきはこちら</a>",kitus,喫煙室シングル,5281719.0,【期間限定】☆素泊まり!ＪＲ博多駅筑紫口より徒歩２分！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2959&f_syu=kitus&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5281719,0,2026-05-04,12800,12800,0,2026-05-04,fukuoka
166968,ワシントンＲ＆Ｂホテル博多駅前第２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166968&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968,わしんとんあーるあんどびーほてるはかたえきまえだいに,★JR博多駅より徒歩約5分の好立地★清潔で機能的な客室,4800,120898.16,469508.99,812-0011,福岡県,福岡市博多区博多駅前4-3-20,092-482-1919,092-482-1920,ＪＲ　博多駅　博多口から徒歩にて約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968map.gif,926.0,3.95,"駅近とても便利でした。以前も同じグループのホテルで朝食をいただいたことがありますが、カレーやサラダ、ヨーグルトなどついて満足度が高いです。部屋は一般的なビジネスホ…　2026-05-01 20:17:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968"" class=""3click"">つづきはこちら</a>",ns,シングルルーム　禁煙,4196850.0,【学生限定】学生プラン　学生証をご提示ください（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166968&f_syu=ns&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4196850,0,2026-05-04,12800,12800,0,2026-05-04,fukuoka
178967,ホテルフロント・イン福岡空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178967&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967,ふろんといんふくおかくうこう,福岡空港や博多の森陸上競技場に隣接しビジネス・観光・イベントの拠点に最適なホテルです。博多・中洲・天神へのアクセスも抜群,7040,120956.0,469638.78,811‐2205,福岡県,糟屋郡志免町別府2-18-1,092-624-6688,092-624-6677,地下鉄　福岡空港駅より徒歩にて約12分,有り　32台　1泊１区画800円（※2tロング以上は１区画1600円）　要予約,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178967.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967map.gif,627.0,4.09,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp…　2026-04-18 14:17:55投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967"" class=""3click"">つづきはこちら</a>",standard1,スタンダードシングル,4891430.0,【福岡空港ご利用の方限定】素泊りプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178967&f_syu=standard1&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4891430,0,2026-05-04,15600,15600,0,2026-05-04,fukuoka
151369,ＫＯＫＯ　ＨＯＴＥＬ　博多駅前（旧：ホテルウィングインターナショナルセレクト博多駅前）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151369&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369,ここ　ほてる　はかたえきまえ,【TVで話題！博多駅徒歩4分のデザインホテル】世界11都市を巡る寛ぎの空間。全室シモンズ製ベッドとナノイー空気清浄機完備,2790,120906.47,469507.04,812-0011,福岡県,福岡市博多区博多駅前3-22-19,092-476-9111,092-476-9112,JR・地下鉄博多駅博多口から徒歩4分☆福岡空港国内線から地下鉄で2駅　タクシーで約15分　国際線からタクシーで約20分,提携有料駐車場有り／270台収容　24時間1500円（税込）でサービス券販売中,博多,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369map.gif,1093.0,4.01,"クチコミの詳細はこちらから　https://review.t…　2026-04-28 00:40:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369"" class=""3click"">つづきはこちら</a>",deluxe,【South Wing】禁煙デラックスシングルルーム,5702098.0,【タイムセール／素泊まり】インスタ映え抜群！フロアごとに異なる世界の都市をイメージしたデザイン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151369&f_syu=deluxe&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5702098,0,2026-05-04,22995,22995,0,2026-05-04,fukuoka
1227,ＴＫＰサンライフホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1227,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1227&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1227,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1227,ＴＫＰさんらいふほてる,◆ツインをリニューアルした【スーペリアツイン】の販売を開始いたしました！ぜひこの機会にご宿泊如何ですか。,4275,120912.68,469529.91,812-0013,福岡県,福岡市博多区博多駅東1-12-3,092-473-7112,092-471-5075,JR博多駅筑紫口より徒歩2分。筑紫口（新幹線口）出て目の前！地下鉄「東6番」出口直結。,"提携【里馨パーキング（リカパーキング）】予約・出し入れ不可　24H1,500円税込　高さ等制限有",博多,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227_sr.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227map.gif,4457.0,3.7,"駅前の便利なところにあり、建物は経年変化による歴史を感じるような箇所もありましたが、お部屋も綺麗に掃除されていて、ホテル価格高騰の今どきに珍しくリーズナブルな価格で宿泊出来て有り難かったで…　2026-05-01 20:22:47投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1227"" class=""3click"">つづきはこちら</a>",10nx2e,【2号館/禁煙】シングルルーム,5624611.0,【素泊まり】博多駅新幹線側出口（筑紫口）徒歩2分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1227&f_syu=10nx2e&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5624611,0,2026-05-04,16000,16000,0,2026-05-04,fukuoka
15426,スカイハートホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=15426,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=15426&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=15426,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15426,すかいはーとほてる　はかた　すかいこーと　はかた,◇空港やＪＲ博多駅から１０分圏内　中洲の屋台や天神に行くにもアクセス抜群の立地！　◇お荷物の預かりも承ってますよ！,3875,120921.4,469497.89,812-0038,福岡県,福岡市博多区祇園町4-73,092-262-4400,092-262-8111,地下鉄「祇園駅」より徒歩2分、JR博多駅「博多口」より8分。キャナルシティまで6分。FFB・福岡商工会議所等、何処にも◎,"15時〜翌11時まで平置き2,000円 先着7台、立体駐車場もあり(車高158㎝以内等制限あり)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426.jpg,https://img.travel.rakuten.co.jp/HIMG/90/15426.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/15426.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426map.gif,2338.0,3.49,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/15426?revi…　2026-04-27 15:57:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15426"" class=""3click"">つづきはこちら</a>",sgl_s,【喫煙】 シングルルーム,2900608.0,【当日限定】とっておきの当日限定の素泊まりプラン　◇◆キャッシュレス決済対応◆◇,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=15426&f_syu=sgl_s&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2900608,2,2026-05-04,15290,15290,0,2026-05-04,fukuoka
