basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
41372,西鉄ホテル　クルーム博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=41372&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372,にしてつほてる　くるーむはかた,天然温泉・サウナ完備／博多駅すぐ隣／開放的で居心地のよいロビー空間／館内コンビニ併設,8100,120920.71,469520.4,812-0011,福岡県,福岡市博多区博多駅前一丁目１７番６号,092-413-5454,092-413-5466,ＪＲ　博多駅「博多口」より徒歩約４分    　　　地下鉄　博多駅「西４番出口」より徒歩約４分,１泊1台２，０００円（税込）14:30〜翌12：30,博多,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372.jpg,https://img.travel.rakuten.co.jp/HIMG/90/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372_dai.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372map.gif,6381.0,4.3,"温泉が最高です！！ぜひ、試してください。　2026-07-07 21:45:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372"" class=""3click"">つづきはこちら</a>",singlen,【禁煙】シングル,6312270.0,【スタンダード】博多駅徒歩4分！癒しのサウナ付温泉大浴場☆＜素泊り＞,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=41372&f_syu=singlen&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6312270,0,2026-07-11,27000,27000,0,2026-07-11,fukuoka
15426,スカイハートホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=15426,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=15426&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=15426,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15426,すかいはーとほてる　はかた　すかいこーと　はかた,◇空港やＪＲ博多駅から１０分圏内　中洲の屋台や天神に行くにもアクセス抜群の立地！　◇お荷物の預かりも承ってますよ！,3950,120921.4,469497.89,812-0038,福岡県,福岡市博多区祇園町4-73,092-262-4400,092-262-8111,地下鉄「祇園駅」より徒歩2分、JR博多駅「博多口」より8分。キャナルシティまで6分。FFB・福岡商工会議所等、何処にも◎,"15時〜翌11時まで平置き2,000円 先着7台、立体駐車場もあり(車高158㎝以内等制限あり)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426.jpg,https://img.travel.rakuten.co.jp/HIMG/90/15426.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/15426.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426map.gif,2415.0,3.51,"すごく綺麗で、外出の際に毎回鍵を預けるのですが、にこやかに対応してくださり嬉しかったです。　2026-07-06 19:35:42投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15426"" class=""3click"">つづきはこちら</a>",sgl_s,【喫煙】 シングルルーム,2900608.0,【当日限定】とっておきの当日限定の素泊まりプラン　◇◆キャッシュレス決済対応◆◇,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=15426&f_syu=sgl_s&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2900608,2,2026-07-11,17490,17490,0,2026-07-11,fukuoka
11007,サウナ・カプセル　ウェルビー福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=11007,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=11007&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=11007,さうな・かぷせる　うぇるびーふくおか,2024年11月に改装リニューアル！！サウナ、湯舟入り放題♪　館内無料Wi-Fi対応！アメニティ、朝食も無料です♪,5400,120917.52,469487.66,812-0038,福岡県,福岡市博多区祇園町8-12ロータリー大和2F,092-291-1009,092-291-1156,地下鉄「櫛田神社前駅」より徒歩30秒 / 「博多駅」博多口より徒歩10分,「シーサーパーキング」…400円分サービス。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/11007/11007.jpg,https://img.travel.rakuten.co.jp/HIMG/90/11007.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11007/11007_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/11007.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11007/11007map.gif,2120.0,4.11,,zcp,【カプセルルーム・上段】（男性専用）,2251496.0,SAUNAでととのうカプセルプラン【男性専用】,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=11007&f_syu=zcp&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2251496,0,2026-07-11,5700,5700,1,2026-07-11,fukuoka
345,ＡＮＡクラウンプラザホテル福岡　ｂｙ　ＩＨＧ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=345,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=345&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=345,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=345,えーえぬえー　クラウンプラザホテルフクオカ,福岡でのビジネス、観光の拠点として、安心で快適なラグジュアリー空間をご提供し、博多のコトを最もよく知るホテルのひとつです,10733,120902.68,469512.25,812-0011,福岡県,福岡市博多区博多駅前3-3-3,092-471-7111,092-471-1109,■ＪＲ博多駅【博多口】より徒歩約5分　■福岡空港国内線ターミナルより車で約15分,"地下に屋内駐車場あり（98台）　1泊1,600円（高さ制限2M・先着順・ 24時間入出庫可）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/345/345.jpg,https://img.travel.rakuten.co.jp/HIMG/90/345.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/345/345_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/345.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/345/345map.gif,2357.0,4.38,,osin,スタンダードシングルルーム【禁煙】15平米,976530.0,◆Daily Price◆日にち変動型の基本プラン　〜素泊まり〜　JR博多駅博多口より徒歩約5分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=345&f_syu=osin&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=976530,0,2026-07-11,40900,40900,0,2026-07-11,fukuoka
173092,ダイワロイネットホテル博多冷泉　ＰＲＥＭＩＥＲ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173092,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173092&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=173092,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173092,だいわろいねっとほてるはかたれいせん　ぷれみあ,2025年4月朝食リニューアル♪ReFaルームあり★全室21㎡以上バス・トイレ別セミセパレート,6887,120923.83,469492.72,812-0039,福岡県,福岡市博多区冷泉町2-7,092-409-4755,092-409-4756,福岡空港から地下鉄祇園駅まで7分。祇園駅2番出口徒歩約3分。櫛田神社前駅徒歩約５分。,"敷地内立体駐車場。7時〜21時の入庫にて先着順。1泊2,000円",祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/173092/173092.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173092.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173092/173092_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173092.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173092/173092map.gif,628.0,4.39,"スタッフの対応も申し分無し。　2026-06-25 08:29:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173092"" class=""3click"">つづきはこちら</a>",sds1,【喫煙】スタンダードダブルルーム1名様利用,6460692.0,【松江駅前】2026年8月6日開業記念プラン【素泊まり/シンプルステイプラン】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173092&f_syu=sds1&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6460692,0,2026-07-11,27550,27550,0,2026-07-11,fukuoka
1620,ザ・ワンファイブマリン福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1620,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1620&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1620,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1620,ざ　わんふぁいぶまりん　ふくおか,福岡国際センターまで徒歩9分、サンパレスまで徒歩11分。マリンメッセ福岡、中洲も徒歩圏内。,2632,120945.17,469465.24,812-0023,福岡県,福岡市博多区奈良屋町10-21,0570-007-779,092-263-0040,福岡市営地下鉄「中洲川端」駅から徒歩8分,駐車場あり(先着順・予約不可)  2000円/ 1泊,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/1620/1620.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1620.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1620/1620_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1620.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1620/1620map.gif,1512.0,3.53,,d4,ダブル,4711118.0,「ザ・ワンファイブ」ステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1620&f_syu=d4&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4711118,0,2026-07-11,16815,16815,0,2026-07-11,fukuoka
180583,ホテル・トリフィート博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180583,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180583&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180583,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180583,ほてるとりふぃーとはかたぎおん,■【大浴場】完備■地下鉄「祇園駅」徒歩5分■中洲・博多、徒歩圏内■「マリンメッセ」までバス7分■未就学児の添い寝「無料」,5750,120929.81,469487.18,812-0039,福岡県,福岡市博多区冷泉町8-24,092-283-7060,092-283-7061,■地下鉄「祇園駅」徒歩5分■西鉄バス停「奥の堂」徒歩3分■福岡空港 地下鉄利用で最短15分■マリンメッセまでバスで7分,有り（屋外/高さ制限無し）　7台　1980円（税込み/泊）　先着順（事前予約不可）,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/180583/180583.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180583.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180583/180583map.gif,745.0,4.23,"近くに神社もあり、中洲にも歩い…　2026-06-29 19:24:02投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180583"" class=""3click"">つづきはこちら</a>",unv,ユニバーサルルーム 120cm幅ベッド×1台/車椅子利用可 ,6482969.0,当日限定！当館1部屋「ユニバーサルルーム」。22平米の広さに120cmベッド×1台。素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=180583&f_syu=unv&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6482969,2,2026-07-11,26150,26150,0,2026-07-11,fukuoka
18163,ワシントンＲ＆Ｂホテル博多駅前第１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18163,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18163&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18163,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18163,わしんとんあーるあんどびーほてるはかたえきまえだいいち,★JR博多駅より徒歩約4分の好立地★清潔で機能的な客室,4700,120903.11,469511.18,812-0011,福岡県,福岡市博多区博多駅前3-3-17,092-473-9898,092-434-7577,ＪＲ博多駅・博多口から徒歩約４分,近隣駐車場をご案内致します。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18163/18163.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18163.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18163/18163_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18163.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18163/18163map.gif,3125.0,3.6,"まだ一部のフロアーが改修中でしたが、特に不満はありません。　2026-06-22 16:46:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18163"" class=""3click"">つづきはこちら</a>",ns,シングルルーム　禁煙,2813281.0,【学生限定】学生プラン　学生証をご提示ください（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18163&f_syu=ns&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2813281,0,2026-07-11,17200,17200,0,2026-07-11,fukuoka
65439,博多天然温泉「旅人の湯」ホテルルートイン博多駅前　－博多口－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=65439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=65439&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=65439,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65439,はかたてんねんおんせん  たびびとのゆ　ほてるるーといんはかたえきまえ　はかたぐち,ＷＯＷＯＷ全室で無料視聴可！◆天然温泉大浴場・朝食無料◆加湿空気清浄機・LAN回線・wi-fi・ルームシアター全室完備◆,9075,120917.65,469516.19,812-0011,福岡県,福岡市博多区博多駅前1-1-20,092-477-8885,092-477-8989,JR博多駅より徒歩3分(博多口右のバスターミナル前)／福岡空港より地下鉄約10分／福岡都市高速呉服町ランプより車で約５分,《先着順でのご案内》　1500円（税込）／泊　　26台（普通車6台、ハイルーフ対応20台）　　,博多,https://img.travel.rakuten.co.jp/share/HOTEL/65439/65439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/65439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/65439/65439map.gif,3202.0,3.94,"朝食も美味…　2026-07-04 17:44:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65439"" class=""3click"">つづきはこちら</a>",s,---◆喫煙◆ シングルルーム☆---,5095433.0,レイトチェックインお得プラン 22時IN〜翌朝10時まで〜朝食付,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=65439&f_syu=s&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5095433,0,2026-07-11,22300,22300,0,2026-07-11,fukuoka
51206,スマイルスマートイン博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=51206,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=51206&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=51206,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=51206,すまいるすまーといんはかた,QRコードによるセルフチェックイン●ホテル入口は24時間ロック＝暗証番号による解錠■全室禁煙ルーム■,1990,120947.46,469463.09,812-0022,福岡県,福岡市博多区神屋町3-5,092-262-6678, ,◇博多駅より車で10分、バス利用(Ｆ乗り場から行き先番号88・99)神屋町下車徒歩2分　◇地下鉄中洲川端駅より徒歩10分,ホテル駐車場はございません。近隣のコインパーキングをご利用ください。提携駐車場はございません,博多,https://img.travel.rakuten.co.jp/share/HOTEL/51206/51206.jpg,https://img.travel.rakuten.co.jp/HIMG/90/51206.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/51206/51206_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/51206.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/51206/51206map.gif,1450.0,3.64,"チェックインも無人で不安はありましたがスムーズに出来ましたし　問題はなし。　朝食は非常に良かったですし新しいタイプ（無人）としてコスパが良くなるのであれば問題ありませんというか逆に良いかと思いました。　2026-07-09 19:16:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=51206"" class=""3click"">つづきはこちら</a>",tn1,セミダブルベッド＋ソファーベッドルーム【禁煙】,5633450.0,素泊りプラン【オンラインカード決済】事前チェックイン登録で当日楽々スマートイン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=51206&f_syu=tn1&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5633450,0,2026-07-11,19900,19900,0,2026-07-11,fukuoka
183042,アパホテル〈博多駅前２丁目〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183042,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183042&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183042,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183042,あぱほてる　はかたえきまえにちょうめ,博多駅まで徒歩5分！駅チカ！ファミリーや女性にも人気！福岡空港、PayPayドームやマリンメッセまで乗換なし,4500,120917.67,469505.33,812-0011,福岡県,福岡市博多区博多駅前2-11-12,0570-097-311,092-433-2012,JR「博多駅」博多口から徒歩5分 /福岡空港、地下鉄空港線「祇園駅」まで乗換なし、地下鉄七隈線「櫛田神社前」から徒歩4分,無し　※提携先なし　※近隣のコインパーキングをご利用ください。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183042/183042.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183042.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183042/183042map.gif,271.0,4.05,"ビジネスホテルだと通常どこでも置いてると思います。スーツのお客さん多いと思うので、最低限の準備はするべき…　2026-06-10 16:44:49投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183042"" class=""3click"">つづきはこちら</a>",x1k,デラックスツインルーム　□全室禁煙□,5229139.0,【素泊まり・事前決済限定】1秒チェックインにおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183042&f_syu=x1k&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5229139,0,2026-07-11,36090,36090,0,2026-07-11,fukuoka
176895,ホテルハルロット福岡博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176895,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176895&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=176895,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176895,はるろっとふくおかはかた,得旅キャンペーン参加中★楽天アワード3年連続受賞★ 開業4周年記念！全室シモンズ社製ベッド導入！wi-fi無料！,3696,120904.12,469538.93,812-0013,福岡県,福岡市博多区博多駅東2-9-10,092-475-8533,092-475-8101,２０１９年１０月２５日新築開業！博多駅筑紫口（新幹線口）より徒歩にて約6分、福岡空港・天神・福岡ドームまで地下鉄１本,無し：周辺コインパーキングをご利用ください（多数あり）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/176895/176895.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176895.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/176895/176895map.gif,570.0,3.78,"シンプル＆清潔で良かった。　2026-06-17 10:07:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176895"" class=""3click"">つづきはこちら</a>",double2,シモンズベッド｜セミダブルベッドルーム（ベッド幅125cm）,4564602.0,【楽天アワード3年連続受賞＆開業6周年記念プラン】JR博多駅徒歩6分！立地抜群！Wi-Fi無料！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176895&f_syu=double2&f_hi1=2026-07-11&f_hi2=2026-07-12&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4564602,0,2026-07-11,21450,21450,0,2026-07-11,fukuoka
