basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
9230,平和台ホテル　ファイブ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9230,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9230&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9230,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9230,へいわだいほてる　ふぁいぶ,イベント盛りだくさんのみずほPayPayドーム福岡は徒歩で行ける便利な立地！近隣には居酒屋やコンビニ・スーパーもあります,2300,120908.63,469335.26,810-0054,福岡県,福岡市中央区今川1-4-2,092-732-5000,092-722-0181,地下鉄「唐人町」駅２番出口より徒歩1分（エレベーター利用の場合は7番出口より徒歩5分）,"有り　8台　平面駐車場をご希望の方は必ずお電話にてご予約ください。　料金：1,500円（税込／泊）",唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/9230/9230.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9230.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9230/9230_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9230.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9230/9230map.gif,978.0,3.69,"クチコミの詳細はこちらから　https://revi…　2026-05-01 12:56:25投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9230"" class=""3click"">つづきはこちら</a>",sgl-no,【エコノミーセミダブル】★禁煙★　＜1名〜2名＞,6387506.0,【返金不可プラン】朝食ついてないけど良いですか？PayPayドームまで徒歩で行ける！♪◇素泊り◇,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9230&f_syu=sgl-no&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6387506,0,2026-05-19,9600,9600,0,2026-05-19,seibu
130510,ヒルトップリゾート　福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510,ひるとっぷりぞーと　ふくおか,福岡市街を一望できる絶好のロケーション。ヒルトップスパ＆男女別大浴場＆Wi-Fi完備,11200,120849.91,469386.21,810-0032,福岡県,福岡市中央区輝国1-1-33,092-771-2131,092-771-8888,■福岡空港より車で30分■博多駅より車で15分/バス（58番で20分、56・57番で40分）■桜坂駅より徒歩で15分,有り　46台　無料　,,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510map.gif,243.0,4.4,"晩御飯の和食がとても美味しくて、泊まりじゃな…　2026-02-25 15:58:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510"" class=""3click"">つづきはこちら</a>",ftw,Area F ツイン,5783765.0,ベーシックステイプラン≪お部屋のみ≫,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130510&f_syu=ftw&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5783765,0,2026-05-19,21900,21900,0,2026-05-19,seibu
164644,ＷｅＢａｓｅ博多　ホステル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164644,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164644&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=164644,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164644,うぃーべーすはかた　ほすてる,【立地に自信あり】【無料朝食】【清潔度◎】大好評！広々ラウンジは24H寛げ、自炊もOK！,3740,120932.4,469478.37,812-0025,福岡県,福岡市博多区店屋町5-9,092-292-2322,092-292-2305,中洲川端「7番出口」より徒歩3分！中洲繁華街まで徒歩5分◆天神1駅(徒歩10分)◆博多2駅◆空港4駅,"紙与パーキング（立駐駐車場）：15時〜翌12時  1,300円 ※徒歩3分",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164644.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164644.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644map.gif,259.0,4.0,"ライブの参戦のために宿泊先を探しており、たまたま確保出来た宿泊先でしたが、非常に満足しました!チェックイン前、チェックアウト後(宿泊日規定時間内)にも荷物を預か…　2026-04-29 20:55:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164644"" class=""3click"">つづきはこちら</a>",20210801,【相部屋】男性専用ルーム（二段ベッド／シャワー・トイレ共用）,5769175.0,【お日にち限定／朝食付】今だけチャンス！！特別価格でホステルステイ＜共用シャワー・トイレ＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164644&f_syu=20210801&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5769175,0,2026-05-19,6050,6050,0,2026-05-19,seibu
193546,ＢＵＥＮＡ　ＶＩＳＴＡ　ＯＨＯＲＩ　ＰＡＲＫ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193546,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193546&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193546,ぶえなびすたオオホリパーク,大濠公園エリア　地下鉄のご利用で天神7分、博多14分/大濠公園まで徒歩３分！セルフチェックイン！,6400,120916.24,469351.45,810-0062,福岡県,福岡市中央区荒戸3-10-1　,090-3197-0854,000-000-0000,福岡市営地下鉄唐人町駅から徒歩約４分,駐車場なし。施設周辺のコインパーキングのご利用をお願いしております。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/193546/193546.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193546.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193546/193546map.gif,18.0,4.59,"クチコミの詳細はこちらから　https://review.travel.…　2026-05-06 09:19:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193546"" class=""3click"">つづきはこちら</a>",604a,スタンダード最大4名様！大濠公園徒歩2分！ファミリータイプ！,6155121.0,スタンダード　素泊まりプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193546&f_syu=604a&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6155121,0,2026-05-19,12800,12800,0,2026-05-19,seibu
195982,Ｅｐｏｃｈ　ｉｎｎ　Ｎａｋａｓｕ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195982,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195982&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195982,えぽっくいんなかす,１人部屋があるホテル,2600,120923.64,469472.57,810-0801,福岡県,福岡市博多区中洲3-5-1,092-409-4892,092-401-1057,中洲川端駅から徒歩約３分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/195982/195982.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195982.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195982/195982map.gif,27.0,3.19,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/195982?reviewI…　2026-05-05 15:34:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195982"" class=""3click"">つづきはこちら</a>",ahito,スタンダードA,6166312.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195982&f_syu=ahito&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6166312,0,2026-05-19,16668,16668,0,2026-05-19,seibu
65450,プラザ芙蓉ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=65450,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=65450&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=65450,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65450,ぷらざふよう,薬院駅近♪１泊から長期まで幅広く対応可能☆全室キッチン＆独立型トイレ＆広々バスルームが大好評のマンション型ホテル!! ,4900,120885.58,469461.56,810-0004,福岡県,福岡市中央区渡辺通2-3-28,092-761-9633,092-771-9411,渡辺通駅より徒歩3分・薬院駅より徒歩3分・博多駅より地下鉄でもバスでも約10分・福岡空港より地下鉄でも車でも約20分♪,"料金提携の有料コインパーキング有：1泊1,500円（要予約・限定3台・出し入れ不可）",薬院,https://img.travel.rakuten.co.jp/share/HOTEL/65450/65450.jpg,https://img.travel.rakuten.co.jp/HIMG/90/65450.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/65450/65450_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/65450.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/65450/65450map.gif,198.0,4.47,"…　2026-04-25 17:54:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65450"" class=""3click"">つづきはこちら</a>",tw,ツイン【禁煙/33〜39平米/BED 120×200×2台】,5739825.0,【事前カード決済】（素泊まり）全室システムキッチン付き☆地下鉄七隈線：渡辺通駅より徒歩3分♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=65450&f_syu=tw&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5739825,0,2026-05-19,10000,10000,0,2026-05-19,seibu
184507,クロスライフ博多天神（オリックスホテルズ＆リゾーツ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184507,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184507&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184507,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184507,くろすらいふはかたてんじん（おりっくすほてるず＆りぞーと）,【地下鉄七隈線「天神南」駅 6番出口より徒歩7分】、【大浴場・サウナ】【スマートTV】完備。,7700,120904.02,469472.41,810-0003,福岡県,福岡市中央区春吉3-26-30,092-733-0130,092-733-8780,・地下鉄七隈線「天神南」駅 6番出口より徒歩7分,有り　22台　1700円（税込み／泊）　要予約,天神,https://img.travel.rakuten.co.jp/share/HOTEL/184507/184507.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184507.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184507/184507map.gif,118.0,4.38,"クチコミの詳細はこちらから　https:/…　2026-04-06 10:59:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184507"" class=""3click"">つづきはこちら</a>",01,コンフォートダブル,5944205.0,【返金不可】素泊まり ドリンクチケット付き,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184507&f_syu=01&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5944205,0,2026-05-19,20900,20900,0,2026-05-19,seibu
9232,平和台ホテル大手門（旧　球場前別館）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9232,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9232&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9232,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9232,へいわだいほてる　おおてもん,全部屋Wi-Fi利用できます！目の前には舞鶴公園が広がりジョギングに最適♪,2925,120908.58,469390.01,810-0074,福岡県,福岡市中央区大手門1-5-4,092-741-4422,092-731-7585,地下鉄大濠公園駅より徒歩6分 地下鉄赤坂駅１番出入口より徒歩7分　,有り　4台　事前電話予約制(092-741-4422)　1500円（税込／泊）,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/9232/9232.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9232.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9232/9232_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9232.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9232/9232map.gif,956.0,3.51,"駅から徒歩10分程でつき、大濠公園やコンビニ等も近く立地はよかったです。お部屋は狭く、荷物を置く場所も限られていました。あと、廊下の話し声が部屋にいても聞…　2026-05-08 14:27:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9232"" class=""3click"">つづきはこちら</a>",wn,和洋室禁煙（17平米）＜ベット1台＋和布団2組＞,3160938.0,【福岡城のお堀が目の前！】自然豊かな大濠公園まで徒歩8分♪Simple Stay◆軽朝食付◆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9232&f_syu=wn&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3160938,0,2026-05-19,12000,12000,0,2026-05-19,seibu
183373,ランプライトブックスホテル福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183373&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183373,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183373,らんぷらいとぶっくすほてるふくおか,本の世界を旅する新感覚ホテル。2021年12月福岡初進出！	【24時間営業！BOOKS＆CAFE併設】,5770,120901.2,469431.54,810-0041,福岡県,福岡市中央区大名1-15-22,092-720-7711,092-751-7733,地下鉄空港線「天神駅」下車　3番出口より徒歩8分、または「赤坂駅」下車　5番出口より徒歩6分,無し/近隣のコインパーキングへのご案内になります。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/183373/183373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183373.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183373/183373map.gif,94.0,4.38,"クチコミの詳細はこちらから　https://review.travel.rakute…　2026-03-14 11:58:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183373"" class=""3click"">つづきはこちら</a>",dst,スタンダードダブル【禁煙】,6446922.0,【事前決済限定プラン】スタンダードプラン《素泊り》※予約確定後キャンセル規定適用,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183373&f_syu=dst&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6446922,0,2026-05-19,20470,20470,0,2026-05-19,seibu
178417,ザ・ワンファイブヴィラ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178417,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178417&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178417,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178417,ざわんふぁいぶヴぃらふくおか,全室30平米以上、キングサイズダブルベッド、禁煙、バス・トイレ独立 / 天神・中洲・キャナルシティ徒歩圏内,8872,120910.98,469476.98,810-0003,福岡県,福岡市中央区春吉3-4-6,0570-005-015,092-731-2226,地下鉄空港線中洲川端駅1番出口より徒歩7分 / 地下鉄七隈線櫛田神社前駅1番出口より徒歩5分,無し ※敷地内に提携外コインパーキングがございます。（予約不可） ,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178417.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178417.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417map.gif,192.0,4.25,"ですが、チェックインの際に接客して下さった方が部屋の装飾の事を…　2026-03-25 12:27:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178417"" class=""3click"">つづきはこちら</a>",spk,スーペリアキング,4627093.0,「ザ・ワンファイブ」ステイ (素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178417&f_syu=spk&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4627093,0,2026-05-19,19710,19710,0,2026-05-19,seibu
187948,ＪＵＳＴＩＮ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187948,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187948&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187948,じゃすてぃんふくおか,【無人フロントホテル】九州一の繁華街天神から徒歩10分の好立地！２０２３年８月にリニューアルオープン！,2058,120922.59,469428.25,810-0073,福岡県,福岡市中央区舞鶴1-8-28,092-409-4892,,天神駅から徒歩10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187948.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948map.gif,6.0,4.75,,dhito,スタンダードダブルD,5757890.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187948&f_syu=dhito&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5757890,0,2026-05-19,14668,14668,0,2026-05-19,seibu
153418,ホテル　モンテ　エルマーナ福岡（ホテルモントレグループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=153418,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=153418&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=153418,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153418,もんて　えるまーなふくおか,全室禁煙ルーム・全館Wi-Fi対応・加湿機能付空気清浄機・館内コインランドリー設置・コンビニ１分,6710,120894.23,469465.93,810-0004,福岡県,福岡市中央区渡辺通3-4-24,092-735-7111,092-735-7100,福岡市営地下鉄七隈線　博多駅より約5分　渡辺通駅下車　2番出口　徒歩2分。,立体式（先着順３３台/事前予約不可）１，５００円／泊　満車時は近隣駐車場紹介　,博多,https://img.travel.rakuten.co.jp/share/HOTEL/153418/153418.jpg,https://img.travel.rakuten.co.jp/HIMG/90/153418.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/153418/153418_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/153418.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/153418/153418map.gif,657.0,4.11,"嵐のコンサートで宿泊しました。入り口に嵐コンサートのおもてなしの飾りがあってテンションが上がりました。ドームまで近くのバス停から乗れば乗り換えなしで行けました…　2026-05-06 21:10:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153418"" class=""3click"">つづきはこちら</a>",omakase,【禁煙】お部屋タイプおまかせ,4503597.0,【博多駅から地下鉄で約５分！】シンプルステイプラン＜素泊り＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=153418&f_syu=omakase&f_hi1=2026-05-19&f_hi2=2026-05-20&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4503597,0,2026-05-19,18947,18947,0,2026-05-19,seibu
