basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
178595,ＣＲＯＳＳ　ＳＴＡＧＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178595,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178595&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178595,くろすすてーじ,博多駅徒歩圏内、バス停目の前☆Free WI-FI★fire TV設置で動画に映画★,6000,120883.66,469527.93,812-0011,福岡県,福岡市博多区博多駅南2-10-26　302，303，305、306号,092-558-2879 ,092-558-2879,博多駅より徒歩にて約１２分,無し。近くにコインパーキング多数有ります。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/178595/178595.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178595.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178595/178595_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178595.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178595/178595map.gif,42.0,3.83,"室内に宿泊税についての支払い方法を含む説明資料があったかもしれないが、泊まるだけで利用したので、そこま…　2026-06-20 16:59:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178595"" class=""3click"">つづきはこちら</a>",305,☆ 博多駅徒歩圏内、バス停目の前　ふかふかＷベッド 305☆,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178595&f_syu=305&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-30,7800,7800,0,2026-08-30,fukuoka
197478,ＳＫＹＧＡＲＤＥＮ　ＮＥＯ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197478,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197478&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478,すかいがーでんねお,【博多駅・キャナルシティへのアクセスも◎】誰とも会わない、究極のプライベート｜立地最高の完全非対面隠れ家,3000,120897.44,469487.93,812-0018,福岡県,福岡市博多区住吉2-17-35,08019413323,092-402-1887,櫛田神社前駅より徒歩10分、都市高速呉服町出口より車で約7分,なし,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197478.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478map.gif,35.0,3.43,"天神にも博多駅も15分ぐらいの距離でコンビニもすぐ近くで立派で立地は最高でした！あと清潔感とお風呂が綺麗だと直良　2026-08-22 21:45:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478"" class=""3click"">つづきはこちら</a>",triple,トリプルルーム（ダブルベッド＋シングルベッド／定員3名）,6518083.0,【出張・一人旅歓迎】セルフチェックインで深夜もスムーズ！広々空間を贅沢に（素泊まり）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197478&f_syu=triple&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6518083,0,2026-08-30,8000,8000,0,2026-08-30,fukuoka
172008,ホテルリブマックス博多駅南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172008,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172008&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172008,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172008,りぶまっくすはかたえきみなみ,2018年11月グランドオープン！博多駅前Ｃからバスで駅南三丁目下車徒歩1分！でホテル到着,3060,120884.93,469537.32,812-0016,福岡県,福岡市博多区博多駅南3-7-32,092-433-0400,092-433-0401,山陽新幹線／ＪＲ鹿児島本線／地下鉄空港線　博多駅筑紫口東6番より徒歩にて約１2分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172008/172008.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172008.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172008/172008map.gif,214.0,3.0,"接客はとても良かった。部屋が思った以上に狭く4人いてスーツケースもあってだと身動きが取れなかった。洗面台が詰まっていて流れが悪いのと冷蔵庫開くたびに悪臭があり困った。近くにコンビニやドラッグストアもあ…　2026-07-24 06:11:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172008"" class=""3click"">つづきはこちら</a>",pet-sn,☆ペットルーム☆禁煙☆セミダブルベッド−小型犬１室２匹ＯＫ−,5822917.0,【Dog×Stay】ワンちゃん同伴宿泊プラン【直前予約限定でポイント１０倍付き】【素泊り】,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172008&f_syu=pet-sn&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5822917,0,2026-08-30,8000,8000,0,2026-08-30,fukuoka
54538,東横ＩＮＮ博多口駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=54538,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=54538&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=54538,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54538,とうよこいんはかたぐちえきまえ,博多千年門まで徒歩6分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,6300,120919.2,469516.05,812-0011,福岡県,福岡市博多区博多駅前1-15-5,092-451-1045,092-451-1065,空港からＪＲ博多駅まで地下鉄で５分。ＪＲ博多駅「博多口」出口より徒歩２分、九州の玄関口として好アクセスな立地条件。,なし。近隣の有料駐車場へのご案内となっております。ご了承下さいませ。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/54538/54538.jpg,https://img.travel.rakuten.co.jp/HIMG/90/54538.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54538/54538_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/54538.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54538/54538map.gif,564.0,3.84,"雨の日や冬は移動する気にならないため、素泊まりにし、電子レンジもあることから事前にコンビニで朝食を購入しておくのも一つ…　2026-07-27 13:31:49投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54538"" class=""3click"">つづきはこちら</a>",sa,【シングル館】喫煙エコノミーシングル,2688592.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 喫煙エコノミーシングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=54538&f_syu=sa&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2688592,0,2026-08-30,9975,9975,0,2026-08-30,fukuoka
164794,モンタン博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164794,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164794&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=164794,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164794,もんたんはかた,【空港までタクシーで約１０分！】地下鉄空港線「東比恵駅」まで徒歩５分！JR博多駅まで徒歩８分！,4640,120907.58,469549.14,812-0013,福岡県,福岡市博多区博多駅東3-6-11,092-292-8376,092-292-8377,地下鉄空港線「東比恵駅」１番出口より徒歩約５分、JR「博多駅」筑紫口より徒歩８分,駐車場はございませんので近隣のコインパーキングをご利用ください。,東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/164794/164794.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164794.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/164794/164794map.gif,183.0,4.1,"何より、こちらはラウンジのキッチンや食…　2026-08-22 10:16:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164794"" class=""3click"">つづきはこちら</a>",femaledorm,【女性専用・禁煙】ドミトリー,6473913.0,【夏旅セール】期間限定！シーズナルセールプラン（素泊まり）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164794&f_syu=femaledorm&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6473913,0,2026-08-30,4240,4240,1,2026-08-30,fukuoka
180377,ＢＵＮＳＨＯＤＯ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180377,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180377&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180377,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180377,ぶんしょうどう　ほてる,【博多駅より徒歩５分】書籍を寄贈できるアーカイブホテル&カフェ。,3850,120916.28,469503.28,812-0011,福岡県,福岡市博多区博多駅前2-12-13,050-1724-2006,092-235-3903,博多駅博多口より徒歩にて約５分／地下鉄空港線祇園Ｐ２番出口より徒歩にて約３分,お得な駐車券販売中＜徒歩３分 【セイワパーク博多駅前】1枚1100円／最大17時間利用可能＞,博多,https://img.travel.rakuten.co.jp/share/HOTEL/180377/180377.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180377.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180377/180377map.gif,103.0,3.82,"2泊しましたが、朝食受け取れない時もさまざまな提案してくれました。カフェのような雰囲気のホテルで良かったです　2026-06-10 12:13:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180377"" class=""3click"">つづきはこちら</a>",d,◆デラックスダブルルーム【トイレ・シャワー共有】,4835812.0,◆【直前割】間際のご予約でお得　本と人をつなぐホテル　〜素泊り,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180377&f_syu=d&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4835812,0,2026-08-30,9448,9448,0,2026-08-30,fukuoka
108325,東横ＩＮＮ博多駅バスターミナル前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108325,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108325&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108325,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108325,とうよこいんはかたえきばすたーみなるまえ,博多駅まで徒歩3分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,6300,120920.36,469517.17,812-0011,福岡県,福岡市博多区博多駅前1-16-6,092-437-1045,092-437-1046,徒歩5分,ホテルへお問合せください,博多,https://img.travel.rakuten.co.jp/share/HOTEL/108325/108325.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108325/108325room1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108325/108325map.gif,275.0,4.09,"朝食は、朝食会場にて自由に利用できます。手頃な大きさのたくさんの種類のおにぎりが並び、温かなみそ汁、オニオンスープやコーンポタージュの汁物も選ぶのも楽しくなります。小腹がすいた時に食べるのか、ポケット…　2026-08-27 18:40:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108325"" class=""3click"">つづきはこちら</a>",sk,禁煙シングル,2696840.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 禁煙シングル,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108325&f_syu=sk&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2696840,0,2026-08-30,10500,10500,0,2026-08-30,fukuoka
172657,ＪＡＭ　ＨＯＳＴＥＬ博多駅前（ＪＡＭ　ＨＯＳＴＥＬ　Ｈａｋａｔａ　Ｓｔａｔｉｏｎ　Ｆｒｏｎｔ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172657,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172657&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657,じゃむほすてるはかたえきまえ（じゃむほすてるはかたすてーしょんふろんと）,博多駅より徒歩6分。博多駅から1番近いゲストハウスです(*^-^*) 珍しいモーニングチェックインOK♪,3330,120896.08,469519.11,812-0011,福岡県,福岡市博多区博多駅前4-17-22,070-7528-6474,000-000-0000,ＪＲ　博多駅より徒歩にて約６分,近くのコインパーキングをご紹介します。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657map.gif,62.0,3.43,"スタッフの方の対応が大好きです。　2026-03-29 03:47:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657"" class=""3click"">つづきはこちら</a>",207,男女共用ドミトリー　二段ベッド1名分,4435809.0,ドミトリールーム　オンライン決済プラン♪　【禁煙】 通常の予約よりお得です！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172657&f_syu=207&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4435809,0,2026-08-30,3700,3700,0,2026-08-30,fukuoka
183135,＆ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183135,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183135&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183135,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183135,あんどほてる　はかた,2021年8月オープン。人気カフェ併設のカルチャー系ビジネスホテル。,3852,120929.15,469489.85,812-0039,福岡県,福岡市博多区冷泉町9-6,050-1721-0831,092-235-3903,福岡市営地下鉄 祇園駅より徒歩約4分,駐車場付きプランをご予約ください。※1日1組限定,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183135/183135.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183135.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183135/183135map.gif,89.0,3.53,"友人2人旅でした。ツインのベットスペースは十分。お風呂はシャワーのみで狭いが許容範囲。洗面所トイレもそれぞれあり不便はありません。キャリーケースを広げるスペースはないので布団の上になります。夜中2時頃…　2026-06-30 11:52:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183135"" class=""3click"">つづきはこちら</a>",1,スタンダード ダブルルーム,5205782.0,◆【シンプルステイ】観光やビジネスの拠点に！シンプルでオシャレな空間で過ごす福岡STAY　素泊り,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183135&f_syu=1&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5205782,0,2026-08-30,13342,13342,0,2026-08-30,fukuoka
172418,Ｃｌｏｕｄ　Ｓｈａｒｉｎｇ　Ｈｏｔｅｌ　＠ＨＡＫＡＴＡ　１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172418,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172418&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172418,くらうどしぇありんぐほてる　あっと　はかた　わん,博多駅徒歩１2分地下鉄七隈線櫛田神社前駅徒歩4分☆キャナルシティ３分☆ゲストハウス☆便利でリーズナブルな宿です！,3500,120902.16,469491.51,812-0018,福岡県,福岡市博多区住吉2-14-1　エトランゼ博多3階,090-3663-2473,000-000-0000,ＪＲ博多駅より徒歩12分 地下鉄七隈線櫛田神社前駅徒歩4分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172418/172418.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172418.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172418/172418_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172418.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172418/172418map.gif,37.0,3.31,"福岡国際空港から旅行に行くための前泊に利用しました。スタッフさん情報で近くのお一人様でもOKな、もつ鍋を食べに出かけたり、明太子フライパンを購入したり博多を満喫できました。スタッフさんに感謝です。深夜…　2026-04-10 08:54:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172418"" class=""3click"">つづきはこちら</a>",172418,女性専用ドミトリー2階,,,5,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172418&f_syu=172418&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-30,3500,3500,0,2026-08-30,fukuoka
176673,ＣＯＣＯ　Ｆｕｋｕｏｋａ　Ｃｈｉｙｏ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176673,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176673&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176673,ここ　ふくおか　ちよ,全室洗濯機を完備した、長期滞在者向けのサービスアパートメントです。,11000,120946.78,469508.51,812-0044,福岡県,福岡市博多区千代2-4-27　プレアール千代,080-3428-7912,,千代県庁口駅より徒歩にて約５分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176673.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673map.gif,12.0,3.0,,201,Twin Room 201,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176673&f_syu=201&f_hi1=2026-08-30&f_hi2=2026-08-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-30,11000,11000,1,2026-08-30,fukuoka
