basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
70283,ｔｈｅ　ｂ　博多（ザビー　はかた）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70283,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70283&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70283,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70283,ざびーはかた, ドーナツなどの軽食「トッテッテ」＆コーヒー無料☆朝食は地元の食材を使った和洋ブッフェをご用意！,4560,120901.23,469531.47,812-0016,福岡県,福岡市博多区博多駅南1-3-9,092-415-3333,092-483-1555,JR「博多駅」筑紫口・地下鉄「博多駅」東5出口より徒歩4分。福岡空港より地下鉄博多駅まで約5分,"駐車場3台有 完全予約制 1泊1,500円。電話予約のみ承ります。必ず事前にお電話ください。",博多,https://img.travel.rakuten.co.jp/share/HOTEL/70283/70283.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70283.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70283/70283_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70283.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70283/70283map.gif,2616.0,3.9,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/7028…　2026-06-20 22:06:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70283"" class=""3click"">つづきはこちら</a>",ns1,シングル【禁煙】（15平米・140cm幅ベッド）,4916885.0,【返金不可割引】【素泊まり】予定が決まっている方におすすめ！急な出張やおでかけにも◇直前予約OK！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70283&f_syu=ns1&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4916885,0,2026-06-25,16150,16150,0,2026-06-25,fukuoka
5012,天然温泉　八百治の湯　八百治博多ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=5012&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012,てんねんおんせん　やおじのゆ　やおじはかたほてる,博多駅徒歩5分♪　★2019年7月天然温泉大浴場リニューアル★Wi-Fi無料＆加湿機能付空気清浄機完備♪,6450,120897.28,469511.51,812-0011,福岡県,福岡市博多区博多駅前4-9-2,092-483-5111,092-483-5123,博多駅博多口より徒歩５分（福岡空港から博多駅まで地下鉄で５分。）,"契約駐車場　1,500円（税込）/14時〜翌日14時",博多,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012.jpg,https://img.travel.rakuten.co.jp/HIMG/90/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012map.gif,4478.0,4.19,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/…　2026-06-15 12:45:28投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012"" class=""3click"">つづきはこちら</a>",asns,シングル○禁煙ベッド幅１２０cm（１ベッド）,4363682.0,シンプルステイ☆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=5012&f_syu=asns&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4363682,0,2026-06-25,19900,19900,0,2026-06-25,fukuoka
3096,ホテルセンチュリーアート＜博多駅＞,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3096,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3096&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3096,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3096,せんちゅりーあーと,博多駅 筑紫口徒歩2分と好立地♪様々なシーンでの拠点に最適。全室Wi-Fi＆LAN完備、周辺にはコンビニ・飲食店多数!!,4200,120908.42,469528.22,812-0012,福岡県,福岡市博多区博多駅中央街5-15,092-473-2111,092-473-2112,＜博多駅 筑紫口徒歩2分＞地下鉄 博多駅東５番出口より徒歩1分、アミュエスト出口より30秒!!,"無　提携駐車場紹介　一泊1,500円フロントにて駐車券販売。最大24時間利用可(※途中出庫無の場合)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3096.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3096.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096map.gif,2537.0,3.86,"フロントの方にホテル近辺の美味しいお店を教えていただいたり、部屋を無料でアップグレードしていただいたり、ホスピタリティ溢れる対応をしていただきました。ありがとうござい…　2026-06-24 00:36:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3096"" class=""3click"">つづきはこちら</a>",dansu,□禁煙□おまかせ◇シングルユース,3255362.0,◆素泊り◆一人旅・出張応援！☆ビジネス SIMPLE PLAN☆〜博多駅筑紫口徒歩２分〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3096&f_syu=dansu&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3255362,0,2026-06-25,16500,16500,0,2026-06-25,fukuoka
41372,西鉄ホテル　クルーム博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=41372&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372,にしてつほてる　くるーむはかた,天然温泉・サウナ完備／博多駅すぐ隣／開放的で居心地のよいロビー空間／館内コンビニ併設,7200,120920.71,469520.4,812-0011,福岡県,福岡市博多区博多駅前一丁目１７番６号,092-413-5454,092-413-5466,ＪＲ　博多駅「博多口」より徒歩約４分    　　　地下鉄　博多駅「西４番出口」より徒歩約４分,１泊1台２，０００円（税込）14:30〜翌12：30,博多,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372.jpg,https://img.travel.rakuten.co.jp/HIMG/90/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372_dai.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372map.gif,6813.0,4.29,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/41372?re…　2026-06-17 09:17:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372"" class=""3click"">つづきはこちら</a>",singlen,【禁煙】シングル,6312270.0,【スタンダード】博多駅徒歩4分！癒しのサウナ付温泉大浴場☆＜素泊り＞,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=41372&f_syu=singlen&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6312270,0,2026-06-25,22000,22000,0,2026-06-25,fukuoka
166968,ワシントンＲ＆Ｂホテル博多駅前第２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166968&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968,わしんとんあーるあんどびーほてるはかたえきまえだいに,★JR博多駅より徒歩約5分の好立地★清潔で機能的な客室,4800,120898.16,469508.99,812-0011,福岡県,福岡市博多区博多駅前4-3-20,092-482-1919,092-482-1920,ＪＲ　博多駅　博多口から徒歩にて約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968map.gif,982.0,3.94,"朝食はたくさん種類があるわけではなかったですが、パンサラダスープヨーグルトコーヒー、カレーもあってちょうど良い種類でした。お腹いっぱいになったのでカレーを食べられなくて…　2026-06-19 14:14:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968"" class=""3click"">つづきはこちら</a>",ns,シングルルーム　禁煙,4196850.0,【学生限定】学生プラン　学生証をご提示ください（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166968&f_syu=ns&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4196850,0,2026-06-25,16800,16800,0,2026-06-25,fukuoka
27861,ホテル　キャビナス福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=27861,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=27861&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=27861,きゃびなす　ふくおか,福岡県・福岡市条例により2020年4月1日より、お1人様ご1泊当り、宿泊税200円を別途頂きます。,390,120916.31,469513.1,812-0011,福岡県,福岡市博多区博多駅前2-18-1,092-436-8880,092-436-8777,ＪＲ博多駅より徒歩１分,有り　３０台　１０００円（税込／泊）　車両制限あり。詳細はご連絡下さいませ。先着順のご案内、予約不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/27861/27861.jpg,https://img.travel.rakuten.co.jp/HIMG/90/27861.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/27861/27861_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/27861.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/27861/27861map.gif,4652.0,4.15,"クチコミの詳細はこちらから　htt…　2026-06-23 14:31:04投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=27861"" class=""3click"">つづきはこちら</a>",38,男性専用連結カプセル,6338431.0,年男2026年午(うま)年限定バースディプラン☆対象のお誕生日当日の方限定☆※男性専用※,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=27861&f_syu=38&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6338431,0,2026-06-25,390,390,0,2026-06-25,fukuoka
181186,ナインアワーズ博多駅,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181186,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181186&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181186,ないんあわーずはかたえき,博多駅至近にてアクセス良好。展望ラウンジや高速WiFiなどビジネスや観光の拠点としても便利、荷物預かり可能,3841,120908.45,469508.37,812-0011,福岡県,福岡市博多区博多駅前3-22-2,050-1807-3481,092-292-4495,ＪＲ　博多駅より徒歩にて約３分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/181186/181186.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181186.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181186/181186map.gif,391.0,3.65,"館内はとても清潔で…　2026-06-22 12:58:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181186"" class=""3click"">つづきはこちら</a>",f02,【女性限定フロア】スリーピングポッド 禁煙（割引）,5916509.0,返金不可・オンライン決済プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181186&f_syu=f02&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5916509,0,2026-06-25,5893,5893,1,2026-06-25,fukuoka
178702,アパホテル〈博多東比恵駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178702,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178702&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178702,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178702,あぱほてる〈はかたひがしひええきまえ〉,【博多駅まで1駅、福岡空港にも1駅 】福岡空港に最も近いアパホテル,4200,120910.38,469559.53,812-0007,福岡県,福岡市博多区東比恵2-16-13,092-433-6675,092-432-7251,福岡市営地下鉄空港線　東比恵駅4番出口より徒歩にて約1分（博多駅1駅、福岡空港1駅）,"3台＋車椅子使用者用1台有　1,500円/1泊（会員ランク・プランに準ずる）　予約不可　先着順",東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/178702/178702.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178702.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178702/178702map.gif,484.0,4.16,"シーリングライトが付いているので、…　2026-06-24 00:22:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178702"" class=""3click"">つづきはこちら</a>",004,シングル 禁煙室,6162798.0,【素泊まり・事前決済限定】1秒チェックインにおすすめ！体験プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178702&f_syu=004&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6162798,0,2026-06-25,18100,18100,0,2026-06-25,fukuoka
2325,ホテル日航福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2325,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2325&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2325,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2325,にっこうふくおか,ホテル本館6階フィットネスクラブが改装工事の為2025年4月1日から2026年3月31日まで営業休止となります。,11150,120917.58,469510.07,812-0011,福岡県,福岡市博多区博多駅前2-18-25　,092-482-1111,092-482-1127,ＪＲ博多シティ(博多駅)から徒歩3分/福岡空港から地下鉄2駅(所要時間5分)※地下道で直結・P5番出口,ホテル地下駐車場◇117台◇1泊1500円(※2026年4月1日より1泊2000円に改定),博多,https://img.travel.rakuten.co.jp/share/HOTEL/2325/2325.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2325/2325_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2325/2325map.gif,3767.0,4.54,"クチコミの詳細はこちらから…　2026-06-20 20:52:32投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2325"" class=""3click"">つづきはこちら</a>",ssnw1,【ショートステイ NEW】1名様利用 お部屋タイプおまかせ,6318014.0,【☆新客室限定ショートステイプラン☆】 18時チェックイン＆8時チェックアウト(素泊り)♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2325&f_syu=ssnw1&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6318014,0,2026-06-25,18000,18000,1,2026-06-25,fukuoka
76358,ホテル博多プレイス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76358,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76358&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76358,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76358,ほてるはかたぷれいす,■博多の『我が家』で過ごすひととき。全室バストイレ独立、一部ミニキッチン付の広々客室（25㎡）,2500,120954.35,469454.09,812-0021,福岡県,福岡市博多区築港本町3-16,092-404-7770,092-404-7774,■博多駅よりバス15分■天神、中洲川端駅より徒歩17分■福岡空港よりタクシー15分■ベイサイドプレイス博多まで徒歩5分,1泊1200円。ご予約制の為事前にご連絡をお願い致します。駐車前にフロントにお立寄りください。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/76358/76358.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76358.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76358/76358_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76358.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76358/76358map.gif,1758.0,4.31,"フロントの方、お掃除を担当する方々も対…　2026-06-21 17:59:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76358"" class=""3click"">つづきはこちら</a>",qo1,【10F】【喫煙】デラックスシングルルーム25平米：1名利用,2351309.0,【Simple Stay】■全室25㎡素泊まりプラン　くつろぎ博多のマイルームへ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76358&f_syu=qo1&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2351309,0,2026-06-25,13000,13000,0,2026-06-25,fukuoka
180583,ホテル・トリフィート博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180583,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180583&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180583,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180583,ほてるとりふぃーとはかたぎおん,■【大浴場】完備■地下鉄「祇園駅」徒歩5分■中洲・博多、徒歩圏内■「マリンメッセ」までバス7分■未就学児の添い寝「無料」,5370,120929.81,469487.18,812-0039,福岡県,福岡市博多区冷泉町8-24,092-283-7060,092-283-7061,■地下鉄「祇園駅」徒歩5分■西鉄バス停「奥の堂」徒歩3分■福岡空港 地下鉄利用で最短15分■マリンメッセまでバスで7分,有り（屋外/高さ制限無し）　7台　1980円（税込み/泊）　先着順（事前予約不可）,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/180583/180583.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180583.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180583/180583map.gif,736.0,4.24,"朝食バイキングの料理は種類も多くて、とても美味しかったです。野菜はベジタブルスタジアムから取り寄せているらしく、素材の味を感じました。部屋やバルコニーから外の…　2026-06-20 12:37:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180583"" class=""3click"">つづきはこちら</a>",unv,ユニバーサルルーム 120cm幅ベッド×1台/車椅子利用可 ,6482969.0,当日限定！当館1部屋「ユニバーサルルーム」。22平米の広さに120cmベッド×1台。素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=180583&f_syu=unv&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6482969,2,2026-06-25,16380,16380,0,2026-06-25,fukuoka
184730,西鉄ホテルクルーム博多祇園　櫛田神社前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184730,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184730&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184730,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184730,にしてつほてるくるーむはかたぎおんくしだじんじゃまえ,23年4月12日開業！博多駅から1駅【櫛田神社前駅】より徒歩1分。博多・中洲まで徒歩圏内。大浴場付のホテルです。,8100,120917.12,469492.16,812-0038,福岡県,福岡市博多区祇園町6-30,092-235-5050,092-235-5125,福岡市営地下鉄七隈線櫛田神社前駅『4番出口』より徒歩1分　/　JR博多駅博多口より徒歩９分,"機械式駐車場16台、平面3台。1泊2,000円、サイズ制限有。完全先着順でのご案内となります。",博多,https://img.travel.rakuten.co.jp/share/HOTEL/184730/184730.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184730.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184730/184730map.gif,518.0,4.38,"小上がりダブルの部屋を利用しましたが、靴を脱いで過ごせるので自宅のようにくつろげました。ベッドだけの部屋よりも圧迫感が少なく、荷物を広げたりゆっくり座…　2026-06-23 13:01:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184730"" class=""3click"">つづきはこちら</a>",kd,小上がりダブル,5589288.0,スタンダードプラン【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184730&f_syu=kd&f_hi1=2026-06-25&f_hi2=2026-06-26&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5589288,0,2026-06-25,26000,26000,0,2026-06-25,fukuoka
