basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
84718,炭酸泉　湧金の湯　スーパーホテル小倉駅南口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=84718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=84718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=84718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=84718,たんさんせん　ゆうきんのゆ　すーぱーほてるこくらえきみなみぐち,小倉で唯一の炭酸泉浴場完備／JR小倉駅南口から徒歩約５分でアクセス良好／日替り朝食ビュッフェ無料,3340,121977.5,471172.41,802-0002,福岡県,北九州市小倉北区京町1-6-34,093-541-9000,093-541-9001,◇徒歩→ＪＲ小倉駅南口より約５分　◇お車→都市高速「小倉駅北」を降りて約３分の「APパーク小倉駅前」にお停め下さい。,APパーク小倉駅前(先着順)15時〜翌10時：900円※時間外20分毎100円加算,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/84718/84718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/84718.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/84718/84718_ru.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/84718.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/84718/84718map.gif,2068.0,4.1,"駅から歩いてアーケードの下を通るところが多いので雨でも安心。温泉は男女入れ替え制だったので到着してすぐに利用しました。洗い場が少な目だったので、人が多い時は大変だ…　2026-05-22 17:46:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=84718"" class=""3click"">つづきはこちら</a>",0003,【禁煙】お部屋タイプお任せ【部屋タイプは当日までのお楽しみ】,4753179.0,オンライン決済限定☆人工炭酸泉＆朝食ビュッフェ付,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=84718&f_syu=0003&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4753179,0,2026-05-30,12900,12900,0,2026-05-30,kitakyusyu
145433,アパホテル〈小倉駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145433,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145433&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145433,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145433,あぱほてる　こくらえきまえ,【JR小倉駅から徒歩2分！！】西日本総合展示場・北九州メッセから徒歩6分の好立地。全室Ｗｉ-Ｆｉ！温水洗浄便座完備！,4500,121982.83,471196.63,802-0001,福岡県,北九州市小倉北区浅野2-14-65,0570-000-211,093-531-5120,小倉駅（新幹線口）から徒歩にて約2分,なし。【近隣駐車場をご案内させて頂きます】あるあるパーキング(ホテル北側)他 ,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/145433/145433.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145433.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145433/145433_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145433.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145433/145433map.gif,1336.0,3.95,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp…　2026-05-28 22:03:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145433"" class=""3click"">つづきはこちら</a>",xs1k,□ シングル □ 禁煙室 □,5193893.0,【素泊まり・事前決済限定】1秒チェックインにおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145433&f_syu=xs1k&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5193893,0,2026-05-30,11340,11340,0,2026-05-30,kitakyusyu
168783,アートホテル小倉　ニュータガワ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168783,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168783&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168783,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168783,あーとほてるこくら　にゅーたがわ,小倉の街中に位置　小倉駅徒歩8分！全室無料Wi-Fi、空気清浄機、全機種用充電器完備！和洋ビュッフェ　癒しの日本庭園散策,2400,121954.48,471180.78,802-0082,福岡県,北九州市小倉北区古船場町3-46,093-521-7000,093-521-7522,ＪＲ小倉駅より徒歩にて約８分／モノレール旦過駅より徒歩2分,提携駐車場有　３１０台　１5００円（税込／泊)　※出入庫不可　その他近隣コインパーキング有,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/168783/168783.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168783.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168783/168783map.gif,971.0,4.01,"トイレの目隠しにブラインドがありましたが、完全に隠れるわけで…　2026-05-25 16:51:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168783"" class=""3click"">つづきはこちら</a>",m1n,【禁煙】スタンダードセミダブル （大人定員2名様）,4325955.0,【ベストレート／素泊まり】歴史ある日本庭園と寛ぎのひとときを,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168783&f_syu=m1n&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4325955,0,2026-05-30,11650,11650,0,2026-05-30,kitakyusyu
70237,東横ＩＮＮ小倉駅南口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70237&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70237,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70237,とうよこいんこくらえきみなみぐち,西日本総合展示場/国際会議場まで車で3分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,5933,121974.44,471193.95,802-0002,福岡県,北九州市小倉北区京町3-14-6,093-511-1045,093-511-1044,ＪＲ　小倉駅「南口」より徒歩にて３分,有り　立体式30台　500円（税込み/泊）　先着順,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70237.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237_shin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70237.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70237/70237map.gif,483.0,4.17,"クチコミの詳細はこちらから　https://review.travel.rakuten.…　2026-05-21 21:41:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70237"" class=""3click"">つづきはこちら</a>",sk,禁煙シングル,2708729.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 禁煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70237&f_syu=sk&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2708729,0,2026-05-30,10230,10230,0,2026-05-30,kitakyusyu
79492,ＨＯＴＥＬ　ＡＺ　北九州小倉店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=79492,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=79492&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=79492,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79492,ほてる　えーぜっと　きたきゅうしゅうこくらてん,★無料駐車場254台完備♪大型車は有料。★朝食無料♪★小倉コロナワールドへは徒歩3分。★全室Ｗｉ-Ｆｉ・ＬＡＮ接続無料,5170,122023.83,471084.62,803-0801,福岡県,北九州市小倉北区西港町30-7,093-562-3311,093-562-3312,★JR小倉駅北口から車で10分 ★北九州都市高速　日明ＩＣ出口より１分（300ｍ）,無料駐車場254台あり　普通車：予約不要 、大型バス・2ｔ以上有料（予約制）,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492.jpg,https://img.travel.rakuten.co.jp/HIMG/90/79492.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/79492.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79492/79492map.gif,1045.0,4.03,"クチコミの詳細はこちらから　https:…　2026-05-28 08:10:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79492"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6108813.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=79492&f_syu=s&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108813,0,2026-05-30,6380,6380,0,2026-05-30,kitakyusyu
146120,ホテルリリーフ　小倉駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=146120,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=146120&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=146120,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=146120,ほてるりりーふこくらえきまえ　,【2025年7月1日リニューアルオープン！】小倉駅小倉城口（南口）徒歩２分の好立地★朝食ビュッフェとラウンジ開始！,3825,121974.65,471188.47,802-0002,福岡県,北九州市小倉北区京町3-6-1,093-513-0088,093-513-0022,小倉駅小倉城口（南口）徒歩約2分の好立地！！,事前予約制の専用駐車場が3台と提携駐車場がございます。ご利用の際はお電話にてお問い合わせ下さい。,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/146120/146120.jpg,https://img.travel.rakuten.co.jp/HIMG/90/146120.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/146120/146120_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/146120.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/146120/146120map.gif,970.0,4.0,"小倉駅からも近く、歩いて数分のところにあります。客室も綺麗でフロントの対応もよく、チェックイン時にウェルカムドリンク、軽食も用意されて…　2026-05-23 21:57:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=146120"" class=""3click"">つづきはこちら</a>",ns1200,本館：シングルルーム【禁煙】★小倉駅から徒歩2分★,3916167.0,【シンプルステイ・スタンダード素泊まりプラン】小倉駅より徒歩2分の好立地【Wi-Fi完備】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=146120&f_syu=ns1200&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3916167,0,2026-05-30,14300,14300,0,2026-05-30,kitakyusyu
108386,東横ＩＮＮ小倉駅新幹線口,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108386,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108386&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108386,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108386,とうよこいんこくらえきしんかんせんぐち,小倉城まで車で5分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,5040,121978.65,471203.36,802-0001,福岡県,北九州市小倉北区浅野2-18-18,093-541-1045,093-541-1044,JR小倉駅新幹線口（北口）から徒歩5分,駐車場有　先着30台　1泊500円　,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/108386/108386.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108386.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108386/108386room1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108386.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108386/108386map.gif,410.0,4.05,"Jリーグのサポーターのみなさん…　2026-05-26 18:14:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108386"" class=""3click"">つづきはこちら</a>",sae,電子たばこ専用エコノミーシングル,6005644.0,★出張・テレワーク・レジャーに！[朝食無料/無料Wi-Fi]★電子たばこ専用エコノミーシングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108386&f_syu=sae&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6005644,0,2026-05-30,9130,9130,0,2026-05-30,kitakyusyu
78112,アルクイン黒崎ＰＬＵＳ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78112,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78112&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78112,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78112,あるくいんくろさきぷらす,【黒崎駅から徒歩３分】繁華街の中心シンプルモダンなビジネスホテル。全室Wi-Fi接続無料！日替わりカレー＆朝食サービス！,4655,121898.6,470767.19,806-0021,福岡県,北九州市八幡西区黒崎2-10-2,093-632-8700,093-632-8778,【ＪＲ黒崎駅より徒歩にて３分】 黒崎の駅前中心部、コンビニ近く、飲食店、繁華街も側近で便利です,有り　提携駐車場【三和パーキング】◎1泊1000円【35台※先着順】,黒崎,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78112.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78112.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78112/78112map.gif,1503.0,4.22,"クチコミの詳細はこちらから　https://review.travel.ra…　2026-05-01 14:57:20投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78112"" class=""3click"">つづきはこちら</a>",ss,【喫煙】１ベッドモデレートシングルルーム☆１２平米,6108315.0,★期間限定「ウェルカムプラン♪」狭いお部屋　モデレートシングル１２㎡　 軽朝食サービス付き★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78112&f_syu=ss&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108315,0,2026-05-30,6910,6910,0,2026-05-30,kitakyusyu
107728,Ｔａｂｉｓｔ　ホテルテトラ　北九州,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=107728,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=107728&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=107728,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107728,たびすと　ほてるてとら　きたきゅうしゅう,JR小倉駅より徒歩7分の好立地！岩盤サウナ・大浴場完備！コンビニ徒歩0分。ビジネスや観光の拠点におすすめです♪,3800,121966.79,471192.41,802-0004,福岡県,北九州市小倉北区鍛冶町1-9-8,093-531-3111,093-531-3190,JR小倉駅より徒歩7分。南口を出てモノレール沿いを進み、交差点左角の福岡ひびき信用金庫より左折。そのまま道なり。,・ホテル周辺にコインパーキングあり,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728.jpg,https://img.travel.rakuten.co.jp/HIMG/90/107728.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/107728.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107728/107728map.gif,3400.0,3.68,"朝食バイキングはありがたかったが種類が少なかった。…　2026-05-24 13:26:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107728"" class=""3click"">つづきはこちら</a>",sm_semid,【喫煙】セミダブルルーム,4853112.0,シンプル素泊りプラン洋室【大浴場無料 × 小倉駅から徒歩7分の好立地 × 小倉を満喫】（通年）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=107728&f_syu=sm_semid&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4853112,0,2026-05-30,9900,9900,0,2026-05-30,kitakyusyu
38274,ホテルルートイン門司港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=38274,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=38274&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=38274,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38274,るーといん　もじこう,◆関門海峡一望の9階展望大浴場◆朝食・駐車場無料◆夕食レストラン「ふぐ鍋」「もつ鍋」他御膳ものなど,4975,122171.6,471437.65,801-0841,福岡県,北九州市門司区西海岸2丁目11-2,093-322-1111,093-322-3211,門司港駅より徒歩15～20分（車で２分）小倉駅より車で15分,無料駐車場７７台完備 予約不要　（ワゴンタイプOK！）　,門司港,https://img.travel.rakuten.co.jp/share/HOTEL/38274/38274.jpg,https://img.travel.rakuten.co.jp/HIMG/90/38274.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38274/38274_tw.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/38274.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38274/38274map.gif,1645.0,4.12,"クチコミの詳細はこちらから　https://review.travel.raku…　2026-05-26 20:55:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38274"" class=""3click"">つづきはこちら</a>",ss01,【喫煙】シングルルーム ベット幅140,5049831.0,【朝食付・事前カード決済がお得で早い・駐車場無料】スムーズにお部屋へ　◆展望大浴場◆,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=38274&f_syu=ss01&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5049831,0,2026-05-30,9250,9250,0,2026-05-30,kitakyusyu
16289,アーバンホテル　かじまち,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=16289,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=16289&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=16289,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=16289,あーばんほてる　かじまち,ＪＲ小倉駅南口から徒歩5分。立地は最高。ホテル周辺は小倉の味を代表する名店が勢揃い。森鴎外旧居・小倉城徒歩圏内。,3000,121967.75,471188.69,802-0004,福岡県,北九州市小倉北区鍛冶町1-5-13,093-551-8881,093-551-9888,◆ＪＲ小倉駅南口を出て、モノレール通り小倉駅前交差点を左折。詳しくはトップ画面アクセスページでご確認を◆,"提携駐車場有り。800円〜1,000円※駐車場先で料金・時間帯等の内容が異なる。",小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/16289/16289.jpg,https://img.travel.rakuten.co.jp/HIMG/90/16289.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/16289/16289_sig.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/16289.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/16289/16289map.gif,1063.0,3.88,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel…　2026-05-21 12:25:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=16289"" class=""3click"">つづきはこちら</a>",s11,シングル（喫煙室）,4914761.0,18時レイトイン＆翌朝8時アーリーアウトプラン【期間限定】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=16289&f_syu=s11&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4914761,0,2026-05-30,8000,8000,0,2026-05-30,kitakyusyu
181251,ホテルリブマックス小倉駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181251,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181251&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181251,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181251,りぶまっくすこくらえきまえ,2020年10月グランドオープン！小倉駅徒歩３０秒！非対面チェックイン機導入済 全客室充実のルームアイテムを採用♪,2550,121980.47,471179.92,802-0002,福岡県,北九州市小倉北区京町2-3-2,093-511-3350,093-511-3351,ＪＲ　小倉駅　小倉城口　目の前のロータリーより徒歩にてすぐ！！（駅近の好立地ホテル）,無し,小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181251/181251.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181251.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181251/181251map.gif,359.0,3.78,"部屋の…　2026-05-02 22:44:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181251"" class=""3click"">つづきはこちら</a>",twin-kinen,◇ツインルーム禁煙◇ベッド幅120cm×195cm◇2台◇,5722173.0,【リブマックスセール】《15％OFF》ホテルリブマックス小倉駅前【素泊り】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181251&f_syu=twin-kinen&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5722173,0,2026-05-30,25500,25500,0,2026-05-30,kitakyusyu
144951,ＨＯＴＥＬ　ＡＺ　北九州若松店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144951,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144951&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144951,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144951,ほてる　えーぜっと　きたきゅうしゅうわかまつてん,北九州都市高速　若戸大橋ICより車で約17分。無料平面駐車場無料★朝食無料★インターネット接続無料,4510,121994.95,470682.22,808-0103,福岡県,北九州市若松区二島１-4-20,093-701-3303,093-701-3304,ＪＲ　二島駅より徒歩にて７分,無料駐車場56台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,二島,https://img.travel.rakuten.co.jp/share/HOTEL/144951/144951.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144951.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144951/144951_kya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144951.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144951/144951map.gif,353.0,4.06,"スタートできお気に入りの…　2026-05-14 17:23:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144951"" class=""3click"">つづきはこちら</a>",002,【喫煙】シングル,6109055.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144951&f_syu=002&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6109055,0,2026-05-30,6380,6380,0,2026-05-30,kitakyusyu
5546,ホテルクラウンパレス小倉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=5546,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=5546&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=5546,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5546,ほてるくらうんぱれすこくら,『環境未来都市・北九州市』の中心地。紫川沿いに位置し徒歩圏内に観光施設多数あり♪コンビニはホテルの目の前！,4300,121963.3,471166.57,802-0077,福岡県,北九州市小倉北区馬借1-2-1,093-511-4111,093-511-4112,小倉駅から徒歩11分、お車3分、バス5分（詳細は施設紹介「アクセス・駐車場」項目をご覧ください）,"有り／1泊1,100円（税込・先着順）※ご予約は承っておりませんので予めご了承ください。",小倉（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/5546/5546.jpg,https://img.travel.rakuten.co.jp/HIMG/90/5546.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5546/5546_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/5546.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5546/5546map.gif,1816.0,4.15,"クチコミの詳細はこちらから　https://review.trave…　2026-05-26 06:38:30投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5546"" class=""3click"">つづきはこちら</a>",sgl01,禁煙シングルルーム【18.5平米】＜街側＞,4407113.0,【スタンダード】小倉ゆったりステイ＜食事なし＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=5546&f_syu=sgl01&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4407113,0,2026-05-30,9700,9700,0,2026-05-30,kitakyusyu
