basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
184468,ＨＯＴＥＬ　ＦＵＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184468,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184468&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184468,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184468,ほてる　ふぁん,福岡の中心でお手頃価格で宿泊。ビジネス・観光に最適なアクセス・好立地が魅力,2900,120896.03,469450.63,810-0021,福岡県,福岡市中央区今泉1-9-2 天神ダイヨシビル3F,092-791-7779,092-791-7779,天神駅　南出口より徒歩5分,駐車場はございませんので近隣のコインパーキングをご利用くださいませ,天神,https://img.travel.rakuten.co.jp/share/HOTEL/184468/184468.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184468.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184468/184468map.gif,57.0,3.85,,p1,大人1~2名様まで(お子様不可),6091606.0,【事前決済でお得に！素泊まり】IN 15~24時まで,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184468&f_syu=p1&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6091606,0,2026-05-04,16000,16000,0,2026-05-04,seibu
9232,平和台ホテル大手門（旧　球場前別館）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9232,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9232&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9232,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9232,へいわだいほてる　おおてもん,全部屋Wi-Fi利用できます！目の前には舞鶴公園が広がりジョギングに最適♪,2925,120908.58,469390.01,810-0074,福岡県,福岡市中央区大手門1-5-4,092-741-4422,092-731-7585,地下鉄大濠公園駅より徒歩6分 地下鉄赤坂駅１番出入口より徒歩7分　,有り　4台　事前電話予約制(092-741-4422)　1500円（税込／泊）,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/9232/9232.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9232.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9232/9232_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9232.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9232/9232map.gif,949.0,3.53,"クチコミの詳細はこちらから　https://review.travel.rakuten…　2026-04-26 18:21:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9232"" class=""3click"">つづきはこちら</a>",sn,セミダブルルーム禁煙（12.5平米）＜旧シングル＞,6394633.0,【返金不可プラン】自然豊かな大濠公園まで徒歩8分♪PayPayドームまで車で10分◆おにから朝食付◆,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9232&f_syu=sn&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6394633,0,2026-05-04,20000,20000,0,2026-05-04,seibu
182563,コンフォートイン福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182563,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182563&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182563,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182563,こんふぉーといんふくおかてんじん,地下鉄空港線「天神」駅16番出口より徒約5分◆九州最大の繁華街「中洲屋台街」まで徒歩約7分◆小学6年生まで添い寝無料,4200,120910.27,469461.25,810-0001,福岡県,福岡市中央区天神1-2-1,092-711-2811,092-711-2812,天神南駅5番出口徒歩約1分◆天神駅16番出口徒歩約5分◆博多バスターミナルA・E・F乗り場より春吉停留所下車、徒歩約1分,"敷地内駐車場　身体障碍者用1台　1泊（15:00〜10:00）2,000円　先着順",天神,https://img.travel.rakuten.co.jp/share/HOTEL/182563/182563.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182563.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182563/182563map.gif,424.0,4.0,"朝ごはんのコ…　2026-04-26 21:06:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182563"" class=""3click"">つづきはこちら</a>",nds,１ベッド◆ダブルスタンダード◆多機能シャワーブース浴室◆禁煙,5080242.0,自由きままな Comfort stay◆天神南駅から徒歩1分◆素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182563&f_syu=nds&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5080242,0,2026-05-04,28000,28000,0,2026-05-04,seibu
136126,シーサイドホテルツインズももち,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=136126,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=136126&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=136126,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=136126,しーさいどほてるついんずももち,☆福岡Ｐａｙ　Ｐａｙドームは徒歩約７分の距離で、野球観戦・コンサート時には好立地！近郊には福岡タワーもございます☆,4400,120919.91,469289.03,814-0001,福岡県,福岡市早良区百道浜1-7-4,092-822-5001,092-847-3110,博多駅よりバスで約30分・天神よりバスで約20分・最寄下車バス停「医師会館ソフトリサーチパーク」前より徒歩約1分,無し　近隣に提携外コインパーキングあり,,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126.jpg,https://img.travel.rakuten.co.jp/HIMG/90/136126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/136126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126map.gif,536.0,3.89,"会場まで近くて歩いて行けたので良かったです。ただ、室内は床にガムテープが貼ってあってびっくりでした。せめてカーペ…　2026-03-28 00:53:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=136126"" class=""3click"">つづきはこちら</a>",s,スタンダードシングルルーム◆喫煙◆広さ１５平米,2901767.0,【訳あり】ノーマイカー素泊まりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=136126&f_syu=s&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2901767,0,2026-05-04,14300,14300,0,2026-05-04,seibu
130510,ヒルトップリゾート　福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510,ひるとっぷりぞーと　ふくおか,福岡市街を一望できる絶好のロケーション。ヒルトップスパ＆男女別大浴場＆Wi-Fi完備,11200,120849.91,469386.21,810-0032,福岡県,福岡市中央区輝国1-1-33,092-771-2131,092-771-8888,■福岡空港より車で30分■博多駅より車で15分/バス（58番で20分、56・57番で40分）■桜坂駅より徒歩で15分,有り　46台　無料　,,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510map.gif,243.0,4.38,"晩御飯の和食がとても美味しくて、泊まりじゃな…　2026-02-25 15:58:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510"" class=""3click"">つづきはこちら</a>",hup,スタンダードツイン マウンテンビュー(洋室),5783765.0,ベーシックステイプラン≪お部屋のみ≫,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130510&f_syu=hup&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5783765,0,2026-05-04,39200,39200,0,2026-05-04,seibu
189077,ｓｅｖｅｎ　ｘ　ｓｅｖｅｎ　糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189077&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077,セブンバイセブン　イトシマ,2026年4月リニューアルオープン。プール＆サウナを新設、テラスエリアとフード・ドリンクも刷新。,9920,121100.89,468736.34,819-0202,福岡県,福岡市西区西浦266,092-805-9030,000-000-0000,福岡空港よりお車で約４５分,全52台 無料 / 1室につき1台まで,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189077.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077map.gif,53.0,4.39,"クチコミの詳細はこちらか…　2026-03-31 09:13:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077"" class=""3click"">つづきはこちら</a>",pb,ペットフレンドリーバンク　EAST棟／6名,5963140.0,愛犬と楽しむドッグフレンドリープラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189077&f_syu=pb&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5963140,0,2026-05-04,149600,149600,0,2026-05-04,seibu
183501,ＮＫホテルズ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183501,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183501&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183501,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183501,えぬけいほてるず,【お子さま連れや女子会に人気”都心の隠れ家”】駅/バス停すぐ☆天神/博多からアクセス◎,5900,120880.58,469437.03,810-0022,福岡県,福岡市中央区薬院2-2-31,092-753-9636,,地下鉄七隈線　薬院大通駅から徒歩2分,無し / 近隣駐車場をご利用ください（徒歩圏内複数あり / 博多：天神中心部の半値以下〜で安心）,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/183501/183501.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183501.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183501/183501map.gif,83.0,4.21,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/ho…　2026-03-31 12:27:40投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183501"" class=""3click"">つづきはこちら</a>",008,ダブルルーム,5431763.0,【スタンダード】素泊りプラン【小学生まで添い寝無料】人気の”薬院・天神エリア”に佇む和ホテル,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183501&f_syu=008&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5431763,0,2026-05-04,22800,22800,0,2026-05-04,seibu
183253,ＵＮＰＬＡＮ　Ｆｕｋｕｏｋａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183253,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183253&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183253,あんぷらん　ふくおか,【大濠公園駅から徒歩１分】コンビニまで徒歩約30秒、PayPayドームまでのアクセス抜群◎長期滞在にも人気なホステル！,3811,120913.53,469376.25,810-0074,福岡県,福岡市中央区大手門3-4-1,092-406-7704,092-406-7704,■福岡空港より空港線の大濠公園駅下車 4番出口から徒歩1分  ■PayPayドームまでバスで９分,提携の駐車場はございません。近隣の駐車場をご利用ください。,大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/183253/183253.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183253.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183253/183253map.gif,127.0,4.04,"清掃もしっかり行き届いており、1階ではチェックインまでの時間や外に出るまでの時間に軽食を取…　2026-04-07 16:39:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183253"" class=""3click"">つづきはこちら</a>",pod,男女共用PODルーム(シングルドミトリー),5241271.0,【返金不可】【無料朝食付き】ドミトリー・PODルーム★大濠公園駅から徒歩１分◎,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183253&f_syu=pod&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5241271,0,2026-05-04,10164,10164,0,2026-05-04,seibu
177834,Ｍｅｉ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177834,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177834&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177834,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177834,めい,天神・中洲・博多・屋台グルメ等の観光地からほど近い、SNSで話題のライフスタイルホテル,5168,120897.73,469471.53,810-0003,福岡県,福岡市中央区春吉2-16-19,092-771-6221,092-406-8890,【渡辺通駅】徒歩で約4分【博多駅】タクシーで約10分／地下鉄で約16分【福岡空港】タクシーで約20分／地下鉄で約25分,無し（真向かい、周辺に複数コインパーキングがございます）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177834/177834.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177834.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177834/177834_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177834.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177834/177834map.gif,65.0,4.05,"目の前コンビニ、すぐ裏有名ラーメン屋、有名な朝食が…　2026-04-23 18:04:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177834"" class=""3click"">つづきはこちら</a>",3,エグゼクティブルーム,4650901.0,【直前割】【素泊まり】今だけお得！当日・前日予約に◎博多のデザインホテルで気ままに滞在、直前割プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177834&f_syu=3&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4650901,0,2026-05-04,47547,47547,0,2026-05-04,seibu
191620,９ＨＯＴＥＬ　Ｔｅｎｊｉｎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191620,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191620&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191620,ないんほてる　てんじん,２０２４年春グランドオープン！サウナでととのうホテル！専用サウナ付き客室もあります。,7200,120900.28,469480.19,810-0003,福岡県,福岡市中央区春吉2-2-32,092-406-5151,092-263-5020,地下鉄七隈線天神南駅 徒歩約１０分、櫛田神社前駅徒歩約10分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/191620/191620.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191620.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191620/191620map.gif,7.0,4.8,,004,デラックスクイーン(専用サウナ付き),5919525.0,【スタンダードプラン】2024年5月24日グランドオープン！軽朝食付き♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191620&f_syu=004&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5919525,0,2026-05-04,44000,44000,0,2026-05-04,seibu
201,アークホテルロイヤル福岡天神　－ルートインホテルズ－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=201,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201,あーくほてるろいやるふくおかてんじん,■地下鉄 天神駅より徒歩6分■福岡名物を数多く取り揃えた 和洋朝食バイキングが好評■緑広がる都会のオアシス！,4040,120927.19,469434.77,810-0001,福岡県,福岡市中央区天神3-13-20,092-724-2222,092-724-2211,地下鉄「天神駅」から徒歩６分。ＪＲ「博多駅」から車で10分。福岡市都市高速天神北ランプ）降りてすぐ,安国駐車場　17:00〜翌10:00　￥800  ,天神,https://img.travel.rakuten.co.jp/share/HOTEL/201/201.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/201/201_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/201.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/201/201map.gif,1761.0,4.19,"部屋のお手紙の心遣いや、立地も駐車場と近くよかった。コンサートのためにドームまでの行き方も最短を教えてくださり、スタッフの気遣いもよく、朝食も美味しかったし、…　2026-04-28 08:06:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201"" class=""3click"">つづきはこちら</a>",sw,◇セミダブル（禁煙） １５．５平米 ベッド幅１２０ｃｍ,5743035.0,【事前カード決済限定】天神や博多観光の拠点に★3，000冊のコミックコーナー有＜食事無し＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201&f_syu=sw&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5743035,0,2026-05-04,21560,21560,0,2026-05-04,seibu
196680,クインテッサホテル福岡渡辺通　Ｃｏｍｉｃ＆Ｂｏｏｋｓ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196680,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196680&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196680,くいんてっさほてるふくおかわたなべどおりこみっくあんどぶっくす,ホテル自慢の”MANGA Library”で時間を忘れるほどの非日常をご体感ください。,2790,120879.13,469483.94,810-0005,福岡県,福岡市中央区清川2-6-23,092-401-1211,--,七隈線渡辺通駅 2番出口より徒歩9分。天神エリアから徒歩圏内の好立地,"有：料金1,500円 ※先着順",博多,https://img.travel.rakuten.co.jp/share/HOTEL/196680/196680.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196680.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196680/196680map.gif,56.0,4.02,"…　2026-03-24 17:53:23投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196680"" class=""3click"">つづきはこちら</a>",cab,キャビン［男性専用］,6250821.0,【スタンダードプラン】キャビンはビジネスや一人旅に最適！福岡ステイの拠点に（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196680&f_syu=cab&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6250821,0,2026-05-04,20100,20100,0,2026-05-04,seibu
176982,クインテッサホテル福岡天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176982,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176982&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=176982,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176982,くいんてっさほてるふくおかてんじんみなみ,【薬院駅より徒歩３分の好立地！】多彩なタイプの客室を準備。産地の食材をいかした 「こだわりの約80種類の朝食ブッフェ 」,3150,120880.08,469459.54,810-0012,福岡県,福岡市中央区白金1-18-3,092-707-1691,092-707-1692,西鉄天神大牟田線、地下鉄七隈線、薬院駅より徒歩にて約３分,"有り　９台　先着順　料金:1,500円（税込）",薬院,https://img.travel.rakuten.co.jp/share/HOTEL/176982/176982.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176982/176982_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/176982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176982/176982map.gif,340.0,4.25,,stn,スタンダードツイン (禁煙),5784343.0,【スタンダードプラン】ホテルの品質と快適さの新体験！ビジネス利用にも最適です。(素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176982&f_syu=stn&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5784343,0,2026-05-04,29400,29400,0,2026-05-04,seibu
